70 1  0.065409	-0.135271  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  5.585372	 16.963653	-5.220671 -89.260002	 28.488156	 43.499262	 38.428073	 56.171488 -46.247924	 85.677443	 65.579113	 83.701017	-79.927799  28.896913	 27.304087	 17.741479	-29.436169	-19.066000	-13.264430  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
77 1  0.063991	-0.128004  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  39.540307	 8.514292	-22.337789 -35.770420	 35.168047	-35.499100	 96.372897	-58.877622 -81.238916	 85.188240	-20.012428	 90.213805	-71.736776 -8.797316	 9.049045	 62.077809	-10.158403	-15.983916	-6.983509  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
84 1  0.031032	-0.110044  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  55.729258	-15.969602	-45.369819  9.211288	 28.896070	 38.401692	 30.390565	-25.155123  6.541098	 88.237797	 63.534000	 47.562349	 44.864977 -25.773720	 1.464850	-60.731531	-4.743398	 8.489465	-18.023023  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
91 1  0.084449	-0.206823  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  35.121110	-14.640183	-21.886988 -14.821657	 28.840890	 31.620520	 81.804703	-76.578528 -58.775302	 85.596496	-22.566538	 81.333927	-7.978532  40.065772	 31.283087	 13.328765	-6.081657	-8.631312	-16.787143  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
98 1  0.065980	-0.040834  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -5.558136	-23.584713	-18.859885 -93.351822	 69.184996	-24.063798	 97.261483	-57.505939 -43.700022	 95.821459	 29.217074	 74.922781	-17.532793  44.457424	 82.775691	 5.059382	-8.716398	-6.966639	-8.529996  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
105 1  0.053432	-0.173191  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -20.519882	 6.955875	 9.416741 -20.258019	 41.298339	 72.425790	 30.985477	-45.808452 -34.148324	 60.817738	 44.850415	 97.488001	-2.749227  65.435475	 54.250899	 51.989303	-18.786710	-15.791529	-19.069827  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
112 1  0.035930	-0.139559  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  12.314140	-25.332135	-24.991936 -59.910405	 72.521544	 37.782008	 35.435578	-63.151270 -86.872785	 51.848727	 3.234096	 67.227689	-75.768490  84.647033	 26.992133	-19.121566	-24.960413	-4.875566	-9.860613  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
119 1  0.011516	-0.064508  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  0.859228	-13.764982	-17.676966 -46.058307	 99.114406	 67.242373	 42.397721	 16.417203 -64.719868	 39.760354	 59.407588	 35.811512	-2.160766  50.233209	 27.981698	-13.960901	-11.157851	 2.298837	-3.827026  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
126 1  0.017263	-0.088410  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -20.661926	 14.269591	 5.008100 -19.953064	 65.164092	 33.561235	 16.713617	 60.544667 -78.663297	 51.552039	 68.978334	 19.600055	 21.829115  72.773554	 70.988329	 51.822682	-38.346869	-18.970028	-7.818073  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
133 1  0.003398	-0.171104  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  5.452317	 25.182695	-45.126792 -48.484032	 35.086820	-30.629628	 65.549225	 42.979387 -40.462098	 57.681050	-15.347478	 73.889261	 84.541041  71.306162	 29.410645	 33.425518	-28.354783	-10.130456	-21.010688  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
140 1  0.028998	-0.061335  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -9.927543	-3.447298	-40.336495 -60.296170	 78.033283	 11.745829	 90.007281	-44.658546 -12.901895	 56.347755	-25.470563	 69.060515	 85.323503  72.742960	 41.523527	 18.918241	-33.435834	-16.724082	-1.445257  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
147 1  0.004445	-0.017583  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  44.179010	-6.824159	-7.299090 -15.462858	 37.235359	-27.940243	 67.805785	-47.559527 -79.947129	 78.357525	 42.743973	 39.596901	 0.400576  77.528074	 32.201166	-58.123211	-16.877040	 8.570411	 1.217625  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
154 1 -0.019972	-0.177898  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  18.865346	-16.928076	-37.313014 -18.960063	 92.888650	 60.501732	 52.916451	 79.774644 -61.037321	 29.895704	-34.303912	 38.382052	 65.160497  58.917882	 86.066633	 10.205906	-1.907701	 10.195403	-20.489076  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
161 1  0.034543	-0.079225  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  10.811377	-25.135704	-27.447473 -91.173006	 27.257488	 0.109220	 23.882510	 32.269865 -59.787437	 29.845319	-0.257868	 24.357353	 52.482380 -0.619644	 7.958960	-0.968885	-18.558059	-9.004561	 0.358214  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
168 1  0.028835	-0.006701  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -16.274534	 26.008841	-33.152262 -23.957253	 93.784996	 41.592834	 101.088772	 13.666691 -8.352653	 82.440920	-31.942193	 83.059571	 87.222728  28.333181	 13.761505	 44.237835	-27.444407	-18.936645	 2.048104  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
175 1 -0.003050	-0.087879  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -9.294885	 21.211734	-39.503186 -92.850655	 29.741985	-31.782573	 34.101609	-41.723131 -33.010917	 74.372013	 11.981233	 48.894441	-14.114181 -8.284899	 54.463692	 22.050455	-30.307659	-15.075784	-16.900223  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
182 1  0.055835	-0.131331  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  25.288522	 22.998903	-18.813632 -49.211825	 70.763594	 69.782541	 30.486283	-49.283310 -12.651316	 40.988739	-10.511004	 69.508932	-35.818947  35.879351	 28.468254	 41.081425	-19.640497	-15.210743	-11.664298  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
189 1  0.068114	-0.182337  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  62.003727	-23.788074	-30.595627 -33.670683	 76.814558	-14.244546	 41.080427	 37.523430 -78.021571	 57.733459	-31.900648	 80.042537	 85.272270  41.529616	 1.391590	-5.136430	-37.037438	-14.220430	-18.335727  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
196 1 -0.012642	-0.040110  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  11.059409	-18.132880	-11.529775  3.470952	 33.664011	-21.063616	 80.120685	-69.205423 -63.872089	 74.435618	 62.273412	 54.648807	-4.438473  69.930733	 0.460357	-54.662765	-8.079150	 15.686444	-5.279506  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
203 1  0.084016	-0.170619  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  48.291037	-1.566368	-42.061689 -45.323250	 94.671805	-6.881557	 17.820415	 18.730833 -21.041329	 69.985247	 35.219113	 82.883709	-6.965959 -11.249182	 20.082892	 3.981818	-18.654278	-12.681513	-18.159248  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
210 1  0.036541	-0.177033  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  21.178026	-6.216089	-12.466488 -44.701035	 69.878692	 1.099304	 16.654281	 87.382095 -42.542034	 39.155217	 0.545481	 81.099710	 60.757685 -7.605788	 53.403764	 62.660970	-17.599399	-11.927248	-18.811185  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
217 1  0.060674	-0.109600  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -10.226041	 8.833042	 5.417707 -36.157976	 70.236051	 78.085172	 88.342022	 66.743361 -75.831842	 98.863237	 20.785919	 28.662222	-11.151520  85.429731	 33.531851	 31.031565	-14.027690	-12.309590	-5.297701  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
224 1  0.012422	-0.077019  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  39.843931	 14.830319	-43.167458 -4.281084	 83.514229	-5.826870	 30.355084	-58.341272  6.319902	 46.420871	 48.419452	 83.806598	-24.133206  34.216205	 53.853773	 28.613249	-2.623565	 2.898608	-3.474573  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
231 1 -0.007921	-0.176793  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  22.136824	 11.854950	-39.586703 -46.034259	 88.081694	 17.591386	 81.287945	 36.698792 -30.809132	 69.731243	 73.155172	 91.623228	-40.434309  33.808635	 27.159405	 18.527697	-36.045672	-10.900031	-20.398539  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
238 1 -0.017743	-0.041563  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  0.117007	 6.870013	-17.044304 -8.400859	 83.933580	 45.797593	 34.319249	 52.457263 -67.994310	 49.979689	 3.876907	 45.956543	-66.164359  14.543824	 67.114446	-2.064988	-23.592855	-6.539528	-9.776760  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
245 1  0.014217	-0.099760  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  35.973283	 7.025495	 5.527005 -52.111521	 91.723364	-18.448722	 95.488312	-43.356090 -27.308059	 80.325455	 43.962142	 64.070652	-82.663429  73.644865	 12.935649	-19.562073	-38.225987	-6.466069	-9.286477  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
252 1  0.003179	-0.033282  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  40.956126	 19.128022	-44.879835 -39.521131	 51.912505	-18.715727	 90.008988	 36.564960 -8.314005	 89.649548	-5.354410	 77.607436	-57.295411  63.363657	 54.522074	 61.928800	-27.282066	-18.363897	 7.244016  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
259 1  0.032063	-0.067599  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  34.020749	-15.364499	-0.160753 -78.839319	 77.351520	-16.619805	 35.511387	-11.385869 -86.571824	 43.060223	-6.216273	 63.157557	-38.459814 -21.687899	 2.639149	-2.262127	-33.575747	-16.421834	 1.762271  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
266 1 -0.009212	-0.020733  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -19.561676	-18.954566	-37.881001 -84.243662	 49.054591	-1.808790	 101.403143	 14.507970 -74.122505	 75.144187	-0.785822	 80.702912	 79.998866 -17.039226	 74.622318	-18.500863	-0.059414	-4.339823	-4.890885  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
273 1  0.038805	-0.055969  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  29.047401	-11.766035	-32.752086 -5.141739	 69.827540	-18.658794	 73.217586	 16.180884 -48.352870	 55.663675	 22.453129	 27.237506	-74.769783 -28.893110	 30.057159	-76.144171	-14.570177	-8.436037	-10.444999  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
280 1 -0.003735	-0.085166  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  49.456107	-14.940159	-0.209441 -51.573272	 95.271593	 31.168301	 18.401285	 19.367791 -10.971735	 52.488636	-29.011378	 19.256874	-25.341727  76.993096	 33.984453	-36.599787	-23.745463	 3.415692	-2.412171  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
287 1  0.023948	-0.099825  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  65.622314	 14.568290	-13.688476 -72.470096	 32.277773	 9.481732	 41.124994	-68.306046 -79.085758	 40.181189	 6.098646	 87.572687	-17.891640 -20.213674	 70.912092	 9.844479	-51.301632	-19.457494	-12.153320  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
294 1  0.047041	-0.150675  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  3.026900	-9.169701	 5.146000 -51.592642	 59.055006	 51.346870	 25.684792	-34.494760 -33.475845	 30.982344	 24.396063	 76.704872	 41.837136 -21.531574	 2.308288	 21.030451	-11.982578	-15.453365	-11.481843  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
301 1  0.041038	-0.035291  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  27.792629	 26.196189	-19.769890 -31.301145	 60.724278	 42.259077	 43.608897	-26.881761 -89.310301	 62.951062	-19.576372	 21.025753	 5.940585 -13.375674	 58.097437	-45.719937	-14.450374	-10.736182	-12.068154  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
308 1  0.070265	-0.089389  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  9.844579	 8.338400	-10.344432 -38.583514	 70.362000	-32.479244	 85.406746	 42.940872 -29.396695	 84.855846	-1.113876	 63.469563	 60.320371 -11.273083	 50.136100	-12.888680	-19.811750	-18.992999	-14.914715  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
315 1 -0.001491	-0.025498  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  56.683352	 24.133556	-28.329240 -55.835020	 45.494503	-31.354192	 45.336942	 16.010418 -36.305372	 88.419498	 17.209512	 42.022232	-4.646086 -4.273777	 25.507058	 69.915269	-11.308803	-4.493349	 9.294504  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
322 1  0.031772	-0.072782  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  50.313074	-11.791586	-19.607554 -51.232566	 90.606970	 50.826484	 89.610650	 37.872552 -39.659804	 84.730613	 0.299796	 54.522856	 82.065727  69.763749	 69.026518	 44.517160	-16.018334	-18.735073	 4.495781  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
329 1 -0.014608	-0.013096  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  64.973061	 5.107657	-40.879924  6.176418	 62.628983	 19.464681	 73.863821	-12.555796 -12.259126	 48.882928	-34.721081	 46.983884	 58.761788  71.903115	 35.307261	-25.459103	-61.606553	-16.681535	 11.511810  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
336 1 -0.019764	-0.140592  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  57.548495	 9.516288	 3.856672 -60.728133	 93.415355	 6.728413	 65.905021	-29.314815 -64.228631	 92.773723	 30.825601	 31.914285	-22.556490  26.350106	 22.493070	-27.643733	-65.214659	-14.650529	-20.593432  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
343 1 -0.016080	-0.049223  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  46.290271	-16.743407	-16.961409 -19.387105	 34.050168	 34.711679	 23.724193	 32.796417 -95.067609	 38.511830	-4.048266	 55.191299	 0.771444  49.245624	 49.093870	-44.346063	-53.252567	-12.311978	-3.386631  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
350 1  0.053871	-0.058692  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  61.354177	-4.036287	-41.581969 -34.182534	 68.385455	 69.254280	 25.893851	 75.714981 -16.239312	 74.060907	 57.245454	 32.297638	 21.578846  61.242434	 75.653926	-29.831061	-35.786783	-17.292816	 0.031418  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
357 1  0.011437	-0.005972  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  43.853056	 13.050607	 1.968199 -71.225122	 54.098601	 58.116658	 86.920641	-41.437047 -11.302594	 34.772376	 19.325477	 32.912948	 30.609776  75.021033	 8.129666	 20.659527	-5.627914	-2.552613	 12.508819  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
364 1  0.010380	-0.063368  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  35.025520	-7.802383	-42.200629 -48.447571	 76.569636	 40.221271	 81.947173	-38.727686 -48.266816	 37.751601	 47.004872	 87.284568	 80.932484  28.035419	 24.726498	-72.579971	-47.144920	-16.687702	-17.865019  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
371 1 -0.008697	-0.065098  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  14.115612	-1.925724	-37.737492 -30.852359	 49.608560	 16.160451	 21.901982	-64.624854 -66.132106	 63.672630	 51.119564	 85.335589	 53.381631 -3.578700	 53.696849	 40.572671	-23.497875	-8.109430	-6.708115  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
378 1  0.022762	-0.129246  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  62.735453	 2.106603	 11.328363  6.637532	 83.965426	 50.245725	 76.227628	-51.193794 -47.722393	 60.716160	-1.720790	 56.205845	-48.129711  43.853218	 64.049254	-50.763002	-44.688886	-13.147370	-16.797335  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
385 1  0.065421	-0.192968  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  18.167531	-13.346561	-31.322990 -60.729735	 39.250659	 77.906570	 90.449158	 58.077957 -20.196233	 79.629208	 55.288101	 36.889840	 3.853174  58.638005	 35.696872	 1.435738	-12.454343	-7.201628	-16.848134  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
392 1 -0.014601	-0.074080  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  47.305821	 11.224349	-35.654056 -70.190668	 47.286090	-21.732679	 54.733889	-30.442011 -23.771203	 61.971547	 55.706886	 18.211167	-7.042995  10.367523	 54.694952	-55.999814	-2.680762	 10.752436	-17.778813  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
399 1  0.016929	-0.004781  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  57.174510	-12.786768	-28.491690 -94.100210	 80.430278	 32.578586	 81.700035	 1.519207  9.403416	 92.965360	 69.023229	 105.208853	 3.630273  87.545120	 18.125895	-63.182855	-1.621839	 15.197451	 5.523692  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
406 1 -0.005289	-0.026809  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -10.157403	-0.889254	-13.685701 -29.375722	 55.570418	 30.449142	 34.323015	-34.395461 -23.438205	 32.712225	 10.130544	 95.610822	 49.784492  66.213526	 74.811399	-71.646375	-36.512538	-18.029826	-10.802545  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
413 1  0.054225	-0.140831  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  69.147875	 16.304782	-2.705240 -33.503487	 38.284403	-34.142430	 42.309872	-7.686099 -18.084308	 91.491793	 53.219237	 27.146907	 70.246457  64.030221	 29.898187	-49.776534	-2.403495	 4.557268	-19.261244  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
420 1  0.079263	-0.003037  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  69.040320	-16.257203	-8.712795 -14.945895	 53.226936	-13.080766	 25.618798	-82.715485 -40.104491	 90.502031	 37.062967	 25.373332	-78.159522  7.090631	 22.117636	 38.248845	-9.238601	-15.813974	 19.079264  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
427 1  0.071547	-0.013894  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -9.383087	-3.383057	-46.266762 -76.261000	 63.779822	 37.631931	 41.011723	 63.730373 -53.570184	 80.364296	-10.520346	 50.290389	-71.803682  51.931956	 21.791042	-22.287357	-14.912123	-8.988369	 0.673751  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
434 1  0.072471	-0.027449  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  45.877615	-18.329333	-12.006072 -39.076312	 79.865498	 76.536377	 35.222881	-10.053091 -84.742925	 74.253614	 47.177797	 74.986192	-34.999205  11.951120	 38.726030	-10.727796	-35.868334	-17.887761	 3.168391  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
441 1 -0.007864	-0.191375  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  47.662229	 24.052896	-23.633046 -65.369114	 91.159799	 12.982078	 52.982061	-0.334990 -36.858497	 50.902081	-30.791216	 93.695351	-42.970165 -9.904033	 60.222844	 54.245657	-22.673891	-3.606564	-21.677589  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
448 1 -0.001812	-0.182342  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  36.205190	-1.352965	-7.320392 -70.936837	 48.667429	 3.031231	 24.590802	-7.537605 -80.862408	 61.339212	-32.552762	 94.355533	 17.682344  44.539107	 39.464644	 41.159047	-19.987665	-8.339575	-12.622097  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
455 1  0.095295	-0.165995  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  51.233185	-6.383460	-34.182641 -77.909515	 24.897840	 66.643475	 40.565110	-29.944879 -41.426704	 90.032006	 51.239474	 64.644938	-71.407078  0.988403	 11.653640	-23.462943	-4.987700	 0.503678	-21.448999  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
462 1  0.071069	-0.082599  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  64.135357	 0.425481	 10.393174 -24.637625	 35.851336	-24.530440	 79.251728	 40.657087 -1.854797	 38.902443	 19.642435	 64.044981	-82.084198  47.682393	 70.292850	-34.186712	-10.185183	-3.194496	-4.681395  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
469 1  0.073603	-0.211775  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  14.449922	-18.031608	-16.075905 -7.476676	 67.305918	 51.554374	 70.719862	 54.005844 -56.254099	 71.599939	 39.358398	 18.376361	 25.043742  77.144645	 15.346056	-0.786929	-25.596491	-16.021989	-20.971714  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
476 1  0.019481	-0.019146  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  29.467025	-15.676925	 0.107120 -62.261849	 55.591781	-23.726731	 91.586346	-24.459771 -85.432365	 51.229071	 71.093812	 28.537249	-66.478816  48.157812	 16.460078	 7.691232	-16.822954	-1.592965	 12.538776  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
483 1  0.090292	-0.104936  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  52.091582	 10.507520	-2.843856 -17.143485	 74.676385	 65.558588	 59.086073	 61.043448 -34.005270	 80.095531	 8.040163	 78.332679	 26.920280  63.712668	 60.702126	 32.312434	-5.372871	-18.186127	-1.178455  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
490 1  0.092631	-0.009296  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  44.380104	 8.816262	-4.765715 -48.092130	 84.101012	-7.051159	 29.745326	-76.590286 -28.860780	 29.323926	-18.280954	 100.040497	 13.408162  24.438690	 14.190327	-28.094007	-32.597123	-16.931620	-0.474762  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
497 1  0.029159	-0.111642  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  37.569281	-7.332560	-39.484870 -55.445696	 70.669856	 8.139240	 23.158050	-58.983780 -18.569566	 64.210394	 69.550609	 70.682417	-13.652635  45.743888	 42.999529	 6.006926	-25.946423	-9.370985	-6.321034  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
