126 1  0.035043	-0.052145  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  35.314839	-4.240673	 6.551906 -22.341241	 55.391561	 31.291541	 104.394302	 35.391263 -67.550437	 66.503469	 4.599069	 28.224411	 14.257876  6.320619	 8.032048	-16.644749	-47.132977	-18.463095	 0.490244  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
133 1  0.091896	-0.006836  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  25.474502	-15.053185	-6.532360 -39.677181	 93.709084	-17.844872	 48.863875	-82.544481 -66.259261	 59.831233	 31.574917	 80.742168	-74.749599  27.027682	 67.351124	-39.495440	-11.325930	-9.549426	-5.710872  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
140 1 -0.001127	-0.192849  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  63.645911	 6.826589	-33.419408 -29.545124	 49.685299	 25.674064	 45.841040	 40.236320 -47.847825	 61.014636	 45.968683	 48.093888	-60.299086  33.626598	 49.726516	 25.974542	-12.886749	-2.181781	-16.732993  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
147 1 -0.010128	-0.206216  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  51.850512	-11.948377	-16.398903 -18.509371	 36.530240	 70.501344	 41.329646	-54.683838 -6.772415	 98.090345	 31.364875	 82.005882	 70.057130 -6.379951	 37.222768	 29.422284	-17.335677	-3.054736	-17.052827  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
154 1  0.026161	-0.016480  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -19.463967	-12.545714	-45.455487  3.566887	 47.042331	 24.079499	 88.151390	-42.030908 -48.534495	 96.560838	 43.845884	 66.449591	-45.961547  51.273847	 40.889312	-73.048207	-3.296362	 0.085490	-5.367813  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
161 1  0.033754	-0.106516  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  11.868733	 23.316551	-8.652311  3.050147	 62.081273	-15.149121	 83.970652	 76.893369 -67.935136	 46.126605	 2.488229	 60.612992	-21.128024 -10.608276	 4.555505	-16.644452	-31.496544	-17.617848	-12.770850  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
168 1 -0.019253	-0.172089  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  51.987024	-5.519413	-31.772510 -58.578965	 75.128537	 57.869675	 22.376521	-73.234237 -56.191144	 69.468146	 55.136006	 70.073944	-43.942882  84.094232	 17.452570	 9.055218	-22.584258	-3.512695	-18.394822  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
175 1  0.033328	-0.013844  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  39.725723	 16.520533	-15.039213 -56.916940	 61.738770	 50.139158	 43.706120	-27.374075 -23.671685	 54.672953	-7.143104	 25.639396	-43.816816  34.999598	 43.615584	-35.869227	-12.038797	 1.883796	-1.799493  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
182 1 -0.005714	-0.088200  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  25.656948	-0.996883	-10.770094 -41.034468	 55.231889	 76.151310	 65.907695	-62.817350 -64.464849	 48.677040	 10.264584	 93.864916	 22.103995 -13.618770	 49.440361	-75.795752	-7.720245	-1.363579	-17.782948  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
189 1  0.012000	-0.016719  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  45.727943	-1.842054	-31.757560 -64.675059	 75.754926	 11.113638	 69.233422	-16.165828 -36.791708	 83.302742	-29.922972	 52.740681	 67.708021 -2.020863	 45.863548	-47.935284	-29.713576	-9.296919	-8.248947  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
196 1 -0.010740	-0.158004  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  69.778982	-4.138321	 4.497494 -75.227657	 74.645691	-3.076517	 35.566158	-75.455038 -10.503912	 52.438181	 14.906664	 88.291263	 37.111511  64.600393	 38.220977	 18.551461	-5.774491	-2.577893	-8.379335  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
203 1  0.006038	-0.089959  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  34.493431	 6.973236	-32.021017 -25.960007	 71.623334	-28.610197	 72.333363	-85.137853 -1.779301	 73.771986	-34.569910	 55.522216	 82.755331  15.438855	 20.104966	-39.898968	-4.751829	 9.145336	-15.144697  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
210 1  0.035640	-0.048820  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  0.378159	 3.359568	 3.214464 -25.136676	 85.031646	 73.587858	 63.813692	-58.732274 -25.743823	 51.774254	 3.803335	 39.208807	 85.888286 -17.291920	 18.142773	 42.046463	-11.510825	-14.659216	-1.982946  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
217 1  0.003347	-0.065006  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -12.071453	 16.554122	-11.678817 -64.461415	 88.911050	-8.000029	 104.358704	 22.142371 -26.629971	 41.883750	 67.618477	 33.710570	 6.359439 -22.984942	 86.878130	-28.416114	-22.573135	-19.255219	-13.926385  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
224 1  0.052601	-0.099605  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  46.664811	-5.212570	-26.582009 -29.229644	 61.743948	-10.198385	 47.337924	-41.240585 -92.434367	 32.062611	-2.220489	 97.342063	-10.502064  3.669999	 55.304108	-46.299021	-12.165428	-3.863254	-19.964693  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
231 1  0.029131	-0.101418  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  60.250527	 1.140757	-3.000955 -68.628483	 45.227176	 23.021176	 35.166170	-24.553967 -59.615503	 82.136954	 68.961305	 35.502378	 23.088889  87.785705	 15.715032	-66.559692	-48.224636	-9.553734	-11.513969  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
238 1  0.043012	-0.172876  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  55.510214	-1.406984	-7.558282 -24.488940	 36.556803	 42.413965	 56.794224	-81.159811 -92.138394	 29.825791	 30.593477	 40.038660	-63.381103  78.265379	 72.317868	-54.191608	-14.594157	-0.628704	-18.126761  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
245 1  0.032564	-0.170834  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  6.495811	-4.749564	 1.417040 -91.007593	 25.668202	 32.602680	 71.411277	 10.788498  4.328727	 89.219050	 73.567520	 35.542642	 16.225932  80.588892	 10.022366	 11.362073	-2.242927	 1.706476	-11.861940  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
252 1  0.013420	-0.049491  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  33.975196	 21.125332	-33.679050 -26.423173	 98.036590	-14.762097	 81.004387	 26.772211 -30.119913	 82.530059	 50.118155	 74.526674	-80.924696  73.985419	 10.886780	 46.017301	-24.550408	-11.333496	 2.484450  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
259 1 -0.004259	-0.120924  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  49.200785	-8.861351	-32.504510 -87.819012	 28.175570	 6.910515	 96.811433	 30.019822 -65.742050	 48.382531	 47.725479	 87.367564	-70.060702  24.779974	 64.103944	 8.024320	-46.125111	-14.807751	-8.369876  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
266 1 -0.017052	-0.044929  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  27.144165	 24.481064	-24.125773 -6.534681	 99.587586	-11.384015	 80.415236	 42.981574 -88.678151	 36.083416	-20.893756	 94.232116	-31.730732 -21.582777	 60.709453	 19.465949	-2.618354	 8.475988	-10.122450  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
273 1  0.029394	-0.049409  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -0.003288	 17.846461	-2.333708 -63.045848	 40.994985	 61.004797	 37.008329	 85.262680 -48.092432	 47.865177	 40.129756	 16.808151	 45.413307 -29.483823	 3.018149	-69.909880	-27.103121	-13.718936	-4.615147  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
280 1  0.021918	-0.152579  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  44.016432	-19.658006	-27.473109 -21.346999	 85.157236	 12.317241	 51.317526	-17.184270 -10.425171	 95.823456	 65.399508	 91.479718	 12.257712  74.487147	 85.883175	 33.033827	-23.179531	-17.031372	-9.569279  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
287 1  0.067297	-0.198878  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  9.627243	-15.034365	-26.096116 -89.104510	 42.381475	-34.844010	 102.796974	 43.499871 -62.454878	 33.108702	-18.011217	 91.495715	-63.727068  10.080148	 10.397487	 53.314618	-5.791505	-16.127516	-17.637585  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
294 1  0.007467	-0.021411  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  66.772304	-19.524892	-34.681598 -33.711505	 92.766069	-23.371997	 51.111068	-8.087425 -72.060703	 59.613166	 65.282368	 76.699180	 40.095863  79.069358	 8.952271	-49.296649	-43.028053	-2.110523	 5.775509  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
301 1  0.038067	-0.189156  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  69.279990	 8.210479	-44.180951 -46.019248	 43.976346	-14.360063	 35.043563	 31.930918 -75.227339	 48.629387	 72.092936	 86.368917	 7.496019 -3.629841	 32.868288	 72.507712	-8.548421	-11.158226	-15.772259  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
308 1  0.024244	-0.106672  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  55.561089	 16.119932	-18.464197 -5.801056	 95.762047	 6.125781	 47.040565	 73.960278 -68.788774	 33.615940	-30.268889	 64.143784	-17.022744 -8.319746	 8.362807	-40.171365	-6.821530	 6.147543	-20.533976  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
315 1  0.067912	-0.092120  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  35.402114	-7.061244	-23.698153 -42.193245	 64.484332	 10.698999	 42.603238	 20.111222 -39.912169	 46.338831	 77.153805	 59.394849	 68.489735 -18.821148	 6.757415	 21.211775	-20.470570	-16.797163	-2.947174  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
322 1  0.061434	-0.021776  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -6.515727	 5.825747	-24.576341 -70.091398	 96.177083	 38.001814	 18.175568	 47.551688 -80.775716	 48.521509	-32.201263	 92.124914	-11.880419  51.889421	 20.609139	 40.887515	-2.193188	-6.792401	 5.105380  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
329 1  0.028793	-0.055425  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  46.664700	 6.957910	-28.078380 -58.941121	 78.760972	 37.983396	 80.291660	 85.285283 -28.078353	 93.637283	 40.736150	 80.103091	 13.290516  17.243535	 4.040859	-28.300966	-46.208138	-13.291335	-7.932191  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
336 1  0.017417	-0.106117  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  39.633830	 15.372933	-4.025468 -50.531360	 41.483380	 13.188674	 92.235551	-13.899335 -54.263483	 70.035207	-33.558470	 45.557077	 19.915060  71.426239	 30.812975	-55.921859	-8.760340	 9.174286	-17.525576  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
343 1  0.043118	-0.162089  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  31.514426	-3.988842	-48.440221 -66.667348	 68.238867	 57.112515	 50.189700	-37.767945 -56.192208	 82.005569	 53.843863	 74.223481	-8.991113  24.915613	 36.884396	-19.168251	-12.374350	-0.568334	-21.480688  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
350 1  0.033410	-0.094711  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  9.369417	-20.596524	-1.189424 -93.115746	 95.594562	 15.227614	 92.455390	-65.935690 -62.668764	 27.912245	-29.199341	 50.024326	-28.836893 -1.868276	 41.485387	-66.492578	-16.622600	-9.140299	-13.847810  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
357 1  0.004409	-0.084995  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -14.705779	-4.585247	-38.302450 -50.333706	 99.082467	-2.375289	 31.211565	 86.077975  3.725536	 98.802297	-20.317838	 66.068041	-44.950562  29.953292	 40.599917	 48.712891	-32.885868	-19.268457	-8.941180  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
364 1  0.019353	-0.223941  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  40.823922	-16.318175	-9.045469 -36.095032	 27.694403	 73.988204	 46.078395	-24.702687 -36.507238	 93.637298	 0.263953	 53.121669	-36.031151  22.283141	 35.053246	 20.923376	-35.488560	-17.556065	-18.249323  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
371 1  0.054801	-0.060922  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  0.855053	 20.498395	-12.424691 -32.686840	 86.182671	 30.577848	 49.673144	 22.487710 -50.903213	 27.554384	 51.259818	 86.575457	-44.334316  54.640399	 66.168027	-67.273778	-24.135123	-18.109650	-16.617057  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
378 1  0.022122	-0.061899  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  58.693989	-11.191975	-47.631623 -64.364044	 44.633930	-7.617281	 80.267812	 48.235168 -94.650640	 69.405536	 46.364319	 81.890688	-52.581546  29.027825	 57.349230	 23.804964	-8.203879	 0.093133	 5.782221  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
385 1  0.094940	-0.001852  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  62.329131	-7.213750	-45.265837 -8.342733	 58.180395	 13.796629	 16.744277	 3.365944 -30.532709	 28.843791	-6.992787	 102.718347	 36.252010 -5.875891	 49.225762	 15.265603	-9.685774	-8.814723	 7.375942  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
392 1  0.025101	-0.216200  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  14.712358	-22.750578	-32.182581 -38.236729	 69.650793	 15.830677	 52.902219	-38.151938 -49.619615	 83.231561	 6.341805	 27.101565	-79.558250  16.467000	 41.821071	 21.991756	-34.284151	-19.810974	-21.544887  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
399 1 -0.017932	-0.028238  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  43.974357	-13.068366	-23.143606 -60.686399	 26.704902	 3.414736	 73.813786	 81.731350 -8.350982	 72.468121	-8.761332	 100.088024	 24.229603  49.636659	 9.194581	 43.025254	-6.877054	-1.411238	 14.725412  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
406 1  0.034994	-0.057306  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  14.643545	 1.578708	 3.243352 -21.527886	 65.111481	 73.646925	 46.948403	 7.379156 -62.301542	 62.996705	 27.511905	 73.447218	 60.200524  18.061112	 37.714896	-71.070722	-25.845811	-13.079997	-13.668639  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
413 1 -0.006441	-0.086029  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  62.268718	 20.667461	-12.473027 -41.937275	 89.459726	-29.722985	 98.386914	-21.599315 -36.098402	 92.128446	 67.051676	 63.225146	-13.994733  26.326943	 3.478639	-36.368106	-73.298194	-18.923778	-18.678593  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
420 1 -0.010989	-0.004287  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -17.925100	-4.291711	 8.493010 -72.142993	 48.752149	-29.986851	 19.277615	-16.707749 -8.209114	 95.261432	-8.275418	 87.513999	 60.064929  37.199903	 38.775792	-16.983237	-39.058908	-17.527122	 1.019253  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
427 1  0.042235	-0.050642  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  58.984663	 25.584121	-13.343693 -55.098385	 59.301060	 3.840011	 77.230413	 5.572850  2.609450	 41.150365	 49.149890	 38.167464	 75.261976  77.479402	 3.270728	 24.291742	-9.809114	-13.329105	-2.914936  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
434 1  0.032616	-0.020732  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  39.844066	-16.834398	 1.814494 -42.043837	 87.952345	-25.747748	 86.973176	 80.001770 -91.855973	 58.080607	 40.212531	 43.439427	-57.027363  12.080294	 31.936504	-21.625717	-21.970042	-3.187138	 1.878758  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
441 1  0.058756	-0.111598  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  14.366235	-1.878608	-15.860964 -71.740946	 37.107391	 51.143671	 101.350829	 10.408456 -68.034351	 68.973572	-20.466012	 58.123726	-84.851997  50.416942	 22.508994	-5.629181	-14.455039	-4.252189	-7.117944  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
448 1  0.086331	-0.038982  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  10.463658	 1.081030	 8.391586 -80.369111	 62.622061	-14.473225	 21.796942	-41.177851 -13.608742	 42.266672	 74.763010	 36.772019	-51.245557  14.645199	 16.514910	-59.387480	-25.256108	-16.990959	-7.330240  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
455 1 -0.019960	-0.155490  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  31.922416	-5.154658	-27.100316 -68.382579	 37.917929	 56.461626	 20.838496	 68.780004 -9.737533	 76.828698	 31.515433	 94.521574	-33.825873  44.132918	 56.884873	 29.977052	-38.925401	-14.066619	-10.697124  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
462 1  0.059898	-0.048226  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  68.686284	-0.258171	-33.832356 -93.893650	 48.128766	 48.041901	 33.965769	 59.504024  3.558325	 97.846898	 78.093218	 65.100554	-27.033106 -19.692591	 6.394459	-68.875780	-25.836335	-9.105747	-17.012661  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
469 1  0.099468	-0.077892  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  63.804290	-23.916091	-28.813049 -48.684889	 33.349324	 78.111186	 98.646340	 30.153632 -16.981733	 72.200421	 66.894771	 93.629248	-59.008374  0.624297	 51.512515	 33.709089	-11.582644	-16.673631	 4.054537  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
476 1  0.023237	-0.084742  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  54.622131	-10.650816	-37.387952  4.261014	 34.357596	 11.279590	 92.537789	 30.559597 -85.273927	 97.903287	 23.014116	 59.820174	-19.527449  86.486434	 36.070601	-28.157233	-1.926139	 6.675973	 1.880251  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
483 1  0.080855	-0.135391  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  19.099973	-16.244142	-24.346231 -74.290911	 56.935410	 0.901495	 35.459674	 16.819484 -59.223689	 89.956459	 32.921692	 89.857544	-8.373473 -27.800506	 19.743529	 13.073538	-14.401117	-18.188972	-10.281786  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
490 1 -0.013497	-0.056929  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  63.641324	-16.742696	-47.153139 -47.948657	 70.571223	-13.930117	 74.239876	-62.016552 -22.946046	 70.665006	 7.716900	 39.799339	-59.136871  46.653784	 58.925402	 26.592267	-8.287914	-0.735106	 8.735191  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
497 1 -0.003608	-0.167302  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  19.752641	-9.027149	 8.503435 -33.710245	 41.254472	 21.123552	 39.895374	 24.134340 -57.636366	 89.051688	-15.168568	 76.847676	 87.930401  24.544893	 1.291419	-17.851748	-11.680669	 7.137430	-15.634097  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
