50 1  0.038701	-0.014596  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  22.292545	 7.301253	-8.443970 -48.436091	 79.617646	 49.471767	 65.426348	 56.719192 -79.280588	 67.590601	 13.938419	 86.352550	 7.034450  54.494910	 71.702214	-75.186126	-30.092067	-15.374758	-11.137619  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
55 1 -0.003340	-0.162918  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  27.574959	 3.648148	-19.900809 -33.389653	 51.787399	 4.314105	 71.805144	-8.685586 -12.821641	 50.949832	 29.291657	 25.227758	-22.212079  58.269255	 41.155195	 45.102154	-31.631161	-16.748405	-13.085410  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
60 1 -0.003819	-0.023896  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  67.065905	 16.518370	 1.250404 -21.898747	 48.001078	-35.947941	 56.824194	 59.657590  4.977296	 73.379057	 49.235086	 70.618522	 76.461534  52.701047	 12.528998	-7.471858	-55.781438	-13.580749	 6.713068  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
65 1  0.063254	-0.014190  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -13.077186	-24.318283	-23.294458 -53.204700	 65.295834	 75.996797	 33.254063	-27.589309 -80.192293	 42.181598	 47.098875	 69.961211	 37.347709  1.064544	 66.014014	 8.380356	-6.631887	-11.111532	-4.551842  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
70 1  0.017989	-0.050655  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  19.659422	-24.507396	-16.139373 -59.496419	 50.231675	 1.385546	 27.955776	 83.044031 -38.338759	 57.922156	 1.507432	 75.517987	-54.762332 -0.081892	 47.073994	 66.452176	-14.829742	-12.348275	 1.287372  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
75 1 -0.009923	-0.169357  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  51.803854	 2.250592	-23.685937 -43.008029	 96.130266	-19.889276	 74.531115	 69.132593 -28.937250	 34.863417	 54.907665	 44.754683	-16.982613  6.406339	 66.214531	 9.234107	-3.769575	 10.478090	-20.162946  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
80 1 -0.005589	-0.210596  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  9.731015	-15.400795	-33.460617 -21.599482	 75.129523	-27.151486	 93.813178	 4.369438  4.850895	 94.857982	 25.704855	 26.241972	-76.719691  60.981050	 38.688474	 36.956278	-19.076080	-7.808983	-17.412246  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
85 1  0.032004	-0.124049  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  7.596602	-6.173393	 5.221715 -49.752798	 62.520455	 63.703740	 87.435463	-71.780710 -84.299833	 77.757881	-0.857071	 33.045649	-24.466323  2.693318	 22.288626	-69.886551	-7.905796	 0.222823	-17.736622  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
90 1  0.040429	-0.080856  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  43.626718	 15.760390	-24.421763  0.160065	 81.797408	 17.582764	 18.409887	 50.431064 -20.865146	 59.275981	 47.082532	 42.030591	-87.134484 -26.448697	 15.266171	 8.928329	-26.348737	-13.779492	-6.786417  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
95 1  0.022229	-0.103438  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  26.277534	 12.820210	-45.183353 -33.352790	 95.182596	 64.701217	 68.194960	 22.213443 -26.943889	 28.393585	 16.965212	 68.800933	-63.702899  72.820637	 24.015503	-31.785476	-5.475772	 4.704762	-15.507414  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
100 1  0.043067	-0.047808  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  55.571523	 14.742057	-14.902985 -86.193543	 36.998772	-23.679384	 82.056952	 32.560168  7.527610	 65.065334	 75.427290	 84.139066	-13.841600 -7.992467	 45.296313	-74.165179	-17.127347	-9.219829	-16.824059  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
105 1  0.013410	-0.005951  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  33.697550	 6.682957	-1.258275 -6.035482	 32.805676	 1.849049	 55.223329	 66.779527 -70.498708	 89.302965	 24.856455	 41.577575	-13.219593  82.905166	 54.559560	 8.771232	-29.786200	-13.661867	 12.949966  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
110 1  0.018030	-0.080232  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  58.610438	-14.850124	-30.117682 -93.638525	 67.547801	 46.119842	 20.046665	-65.518561 -10.265265	 87.663711	 65.729449	 71.395568	 2.051510  49.165000	 42.964905	-71.756853	-55.573641	-15.493370	-15.524646  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
115 1 -0.007264	-0.002952  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  69.460773	-7.539221	 6.051230 -93.058838	 39.879729	 44.252660	 33.255908	 79.677639 -65.755666	 72.192015	 21.589772	 36.163079	 37.772320  83.108854	 43.743131	 23.817372	-2.718478	-9.983590	 18.725808  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
120 1 -0.014730	-0.034810  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  19.805109	-3.674346	 3.517800 -38.680936	 36.058667	 36.706194	 52.637031	-32.519268 -42.257005	 38.747368	-9.506029	 93.722088	-21.430733  65.274201	 79.443205	-47.726961	-4.358546	 9.611980	-6.437602  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
125 1  0.062836	-0.176962  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  48.546089	 3.719715	 8.661880 -17.318510	 56.406978	 50.643640	 74.313252	 54.433919 -0.851551	 55.361659	-8.874002	 66.823014	 89.843088 -12.107220	 34.541435	 21.494317	-16.997047	-11.194786	-15.810016  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
130 1  0.022814	-0.078941  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -15.835240	 12.050181	-38.168087 -2.732425	 96.526626	-34.354051	 23.144491	-33.438192 -91.844071	 38.495155	 58.844226	 85.347632	-35.236286  69.408139	 69.770325	 43.492495	-38.088965	-16.437354	-9.272370  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
135 1  0.053916	-0.008061  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  32.378604	-20.776813	-35.597684 -85.907124	 55.605886	-13.186471	 65.959853	 24.994321 -89.916050	 42.577633	 40.191270	 52.370501	-54.238263  25.640631	 45.793214	 13.357404	-25.240509	-12.637022	 8.088332  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
140 1  0.042948	-0.055734  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  64.297625	-1.930388	-43.971581 -82.995834	 58.452096	-8.052348	 25.537463	 40.038722 -79.309157	 96.591224	-10.275227	 34.556375	 66.373559  8.604182	 21.403675	-1.511129	-29.550114	-7.316712	 1.184629  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
145 1 -0.003459	-0.214429  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  28.267509	-25.652890	-16.561138 -16.171858	 52.064259	 45.038025	 58.621585	-12.585964 -36.662958	 76.481611	-26.746633	 51.796282	 77.464114  19.685317	 6.997819	-13.906947	-36.693094	-6.951290	-20.768816  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
150 1  0.027815	-0.070408  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -8.440138	 5.606789	-27.246531 -23.540313	 34.310690	-9.430088	 36.239537	-46.663495 -75.467914	 97.017727	 32.793145	 44.817541	-25.864978  54.976076	 28.832909	 40.523946	-18.918005	-12.524492	-1.228410  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
155 1  0.011977	-0.065677  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  28.990915	-15.975181	-1.789975 -71.540729	 50.136819	 73.888859	 46.317436	-67.221466 -4.129156	 85.904085	 69.379428	 63.081458	-78.938964  73.102647	 33.183108	-73.014123	-17.043516	 6.686822	-11.554570  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
160 1  0.055937	-0.040103  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -4.529751	 4.027863	-22.700476 -60.541187	 70.621060	 14.963121	 52.314433	 47.172222 -42.383212	 77.862612	-16.990258	 82.967572	 48.527180  13.419324	 9.301572	 14.646787	-13.322788	-13.398216	 1.254048  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
165 1 -0.015062	-0.084568  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  37.071054	-6.322821	 2.461413 -84.767842	 62.228559	 26.813781	 102.444442	-42.890727 -13.755327	 50.745726	 15.278234	 80.977936	 70.682464  79.661230	 81.332644	-49.828533	-33.390460	-6.093823	-9.023027  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
170 1 -0.008226	-0.012069  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  61.166829	-3.310292	 11.459345 -11.007817	 57.297603	 8.445672	 40.418073	 61.298215 -39.613834	 45.952289	-4.494277	 43.445040	 6.174785  30.378708	 19.455533	 12.680201	-1.520133	 9.374148	 14.751174  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
175 1  0.011605	-0.083331  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -4.198838	 1.642238	-48.726744 -25.739745	 72.871983	 56.240549	 32.624853	-74.440337 -38.954118	 35.090584	 15.039300	 17.187051	 66.823834  9.894674	 63.083055	 59.314761	-29.457167	-15.069963	-11.656715  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
180 1 -0.007458	-0.165105  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  61.522606	 6.257519	-43.304803 -4.565508	 57.784760	 72.349737	 62.623631	-62.819276 -53.619871	 60.372953	 2.384409	 95.250381	 8.052639  15.301523	 66.414429	-1.519620	-14.077405	 4.973605	-18.291795  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
185 1 -0.011569	-0.102810  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  16.465408	 15.817571	-44.073033  6.139247	 43.904071	 48.856512	 21.359181	 42.917302 -64.601027	 36.313779	 75.391454	 68.011231	-79.179249  60.276989	 60.013258	-31.108049	-47.608724	-16.501177	-16.763784  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
190 1  0.020209	-0.168140  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  63.106608	 20.562484	-0.748316 -15.741444	 69.623047	 10.890818	 46.140113	 0.621940 -16.134576	 57.688267	 44.116186	 23.253069	-28.426152  72.811815	 43.053163	 22.305882	-22.188360	-17.452874	-16.510090  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
195 1  0.035063	-0.124637  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  4.553101	-1.097680	-26.367497 -0.116059	 45.818320	 26.203295	 59.448054	 55.524751  6.497693	 60.383625	-23.611319	 59.094069	 78.397561  75.181575	 10.611357	 47.341540	-16.132962	-15.813237	-6.866619  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
200 1  0.016273	-0.092509  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  23.826585	-13.896586	-19.720441 -65.981232	 62.674525	 14.967154	 66.589576	 68.213657 -24.588176	 89.208070	 16.037402	 38.318858	 27.790254 -14.714966	 88.930894	-48.803954	-21.777669	-17.083447	-21.729384  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
205 1  0.019359	-0.140479  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  23.077090	 3.658473	-12.449217 -20.929515	 81.211257	-4.179368	 103.129628	-37.078967 -75.408721	 78.545917	 48.552363	 27.083302	 63.585780  7.671928	 0.690061	-27.793736	-32.645834	-9.230946	-16.402203  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
210 1 -0.016199	-0.115802  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  15.766981	-3.619324	-39.920028 -17.177319	 37.283610	 63.860670	 28.761212	-53.885544 -77.143403	 60.854772	-21.752671	 41.290069	 66.061225 -27.286858	 49.503843	-33.838395	-22.918659	-9.680301	-16.733241  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
215 1  0.056200	-0.019686  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  31.745829	-9.823153	 3.991661 -49.278986	 91.286353	 18.358851	 59.634099	-25.446914  8.243295	 51.888405	 29.868606	 59.537291	 80.700774  88.052481	 22.266320	-46.955839	-30.586790	-8.356285	 2.973512  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
220 1 -0.011134	-0.236664  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  59.621633	-24.219705	-44.395633 -84.919482	 45.145120	 42.473333	 64.362980	 80.513834 -66.910562	 76.096864	 24.905108	 16.359577	-29.197919  54.862170	 50.613484	-20.387561	-18.373218	 5.149820	-21.831413  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
225 1  0.024252	-0.075951  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  57.021294	 17.723880	-7.400531 -54.795165	 27.323374	 44.228256	 30.523322	-21.249957 -36.587386	 54.579730	 49.316431	 101.755934	-42.780962  12.333740	 38.594020	 69.870155	-11.146743	-12.753402	 2.641319  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
230 1  0.006411	-0.065827  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  68.175882	 14.735007	-23.189489 -39.409006	 59.280842	 39.471741	 38.615411	 48.317723  5.720608	 93.872926	 43.835443	 35.755591	-88.120539  64.141442	 56.820698	-31.300446	-0.658091	 10.673760	 1.256668  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
235 1  0.012112	-0.068752  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  46.815666	-7.010018	 6.066261 -15.660389	 58.872428	-8.948632	 50.434409	 53.655071  8.671563	 77.054059	 39.770472	 80.778171	 5.638935  35.616015	 65.164261	 16.148142	-28.214808	-11.056341	 1.504045  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
240 1  0.057409	-0.079932  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -19.239506	 21.520604	-9.333470 -80.512684	 98.922105	-22.215758	 41.179444	 20.384369 -94.691480	 65.429863	-13.454660	 55.614142	 29.369301 -7.885568	 85.388746	 23.414740	-5.188434	-11.987422	-21.006671  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
245 1  0.064589	-0.087420  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  16.765407	 16.578444	-28.910406 -39.175700	 29.872425	-3.095112	 76.664392	-73.602202 -5.999325	 86.675191	 73.693315	 15.726764	 80.399442  76.081734	 85.314452	-49.306072	-5.140283	-2.626655	-14.782875  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
250 1 -0.010367	-0.091811  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  53.617779	 16.290767	-47.559021 -54.225706	 50.710541	 19.309668	 58.700775	 80.550989 -56.405506	 63.792538	 2.901788	 65.655010	-14.692887 -22.649630	 44.140139	-11.274902	-38.159479	-9.982124	-15.470215  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
255 1  0.066616	-0.161655  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  26.928591	 3.489825	-1.849874 -36.486695	 74.345576	 71.921262	 101.435823	-42.664440 -3.067274	 93.681205	 47.417238	 50.798968	 49.930478 -15.359170	 38.189174	-1.258634	-1.290380	-2.967374	-19.120546  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
260 1  0.013487	-0.125827  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  58.846283	-15.258025	-23.876295 -37.039919	 43.551628	 7.333007	 73.846668	 15.814304 -17.226185	 82.921790	 60.221424	 40.549973	-12.250542  4.921384	 37.985497	 7.125336	-4.877735	 6.520649	-5.657815  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
265 1  0.092438	-0.033305  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  25.323732	-15.600074	-36.634456 -24.939899	 82.668264	 74.429555	 73.724133	 1.713902 -11.855991	 68.769414	 26.743939	 67.979474	-6.132681  29.111706	 62.674096	-31.934432	-6.516487	-6.495351	-5.879666  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
270 1  0.011362	-0.018932  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  11.235379	 13.536243	-36.288468 -82.725776	 92.064597	-14.670907	 97.082097	-4.954435 -84.153058	 58.947986	 24.471985	 56.905620	 39.143203  32.642904	 81.183250	 25.756250	-40.863553	-15.321247	-3.138093  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
275 1 -0.018170	-0.152232  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  26.129335	 8.020397	 2.747685 -46.979168	 30.680926	-28.795336	 53.961831	 52.055001 -70.298785	 96.273044	 35.599292	 29.023446	-10.418973 -4.182416	 1.137106	-33.327713	-41.007468	-9.796064	-18.595711  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
280 1 -0.002926	-0.100226  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  43.655726	 14.434248	-37.554091 -80.308252	 99.793002	 22.299989	 31.203952	-12.458581 -2.566974	 55.001114	 5.804567	 103.239908	 41.628600  29.320922	 62.338264	-18.022265	-51.785557	-17.339081	-15.195087  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
285 1  0.017402	-0.026628  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  29.244384	 17.089561	-11.332104 -67.806270	 77.752029	-6.308808	 32.751599	-61.686650 -45.711507	 83.654908	-27.889322	 29.905328	-66.852477  27.405590	 45.338682	-14.296686	-28.102244	-7.322289	-3.342240  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
290 1  0.004666	-0.074818  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  44.903344	 13.884587	-9.043685 -45.564711	 87.960114	-30.146060	 73.974513	 8.902808 -55.270983	 98.228632	-22.815011	 50.500230	 9.902895  16.539605	 46.134508	 68.098001	-0.437686	 1.005874	 1.861774  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
295 1  0.065117	-0.160754  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  5.490260	 6.626511	-48.591715 -85.265938	 90.246102	 25.595276	 35.786786	-28.021009 -72.680623	 57.125975	 2.661161	 88.657078	-50.975188  67.269391	 0.937297	 41.056361	-8.854780	-10.840023	-13.884545  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
300 1  0.092282	-0.087673  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  40.030160	 15.214772	-3.480743 -1.982866	 27.667704	-15.504483	 78.671021	 56.345038 -30.325692	 92.719734	-19.588056	 42.101914	-18.081461 -18.900058	 64.526697	-7.294012	-16.585526	-14.668180	-15.774640  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
305 1  0.064251	-0.103231  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  34.136894	-22.443101	-48.212931 -2.704894	 97.881802	-11.844107	 70.295916	-85.256750 -48.023293	 86.160060	-21.295198	 17.127270	-65.317275  88.985130	 8.854532	-50.039833	-52.256416	-17.151214	-11.913899  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
310 1 -0.016529	-0.080473  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  35.839147	 4.926451	-8.451129 -18.382599	 41.656753	 27.798287	 46.395360	 20.240297 -83.762374	 84.169968	 18.794563	 103.727775	-9.896089  69.975240	 5.194434	 37.960797	-47.885826	-16.702683	 0.793065  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
315 1 -0.018644	-0.029786  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  57.117625	-16.828295	-47.585813 -84.394913	 92.506802	 34.868244	 82.368221	-83.144743  1.304589	 68.289226	 24.847217	 68.201157	-8.790356  73.468370	 3.442869	-14.557614	-12.152432	 10.412155	 8.882049  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
320 1  0.001707	-0.116767  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  65.874163	-11.838659	-22.184311 -95.280910	 68.350938	 25.117193	 78.112724	 77.188590 -89.740961	 59.571988	 47.036665	 37.590115	 81.682254  61.834589	 12.235072	 16.974962	-37.159416	-11.562559	-2.392927  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
325 1  0.040929	-0.082001  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  60.066339	-21.578766	-48.016141  9.869965	 62.094188	 3.159907	 75.579155	 48.435773  8.020478	 94.444068	 60.759442	 79.970463	 49.759206  78.719244	 65.972956	 9.574487	-9.466007	-11.269046	 3.702597  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
330 1  0.053717	-0.068890  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  11.731103	-4.476192	-25.438257 -79.196523	 70.565853	-33.098666	 90.354084	 46.912082 -41.535071	 45.399837	 59.214388	 66.655004	 85.596692  87.316633	 51.075123	-37.506275	-18.324773	-5.410034	-8.213201  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
335 1  0.019691	-0.043004  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  61.696333	 16.302721	-26.745805  2.348778	 92.099468	 35.374236	 20.062871	 37.659332 -59.275891	 39.669659	 12.954836	 23.574753	-82.600103  36.267852	 87.885844	 48.411324	-17.791368	-12.359340	 5.953697  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
340 1 -0.005299	-0.176506  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  37.900293	-18.661559	-16.271597 -48.464626	 92.821930	 24.642913	 29.381328	-87.149186  9.475036	 78.266722	 51.169967	 37.745014	 58.608181  35.704523	 60.919075	-1.059877	-44.016271	-15.971374	-17.243929  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
345 1  0.021767	-0.086588  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  43.865869	 2.617202	 6.968404 -22.909487	 95.640606	-6.377456	 57.994528	-10.326900 -51.224795	 44.636292	 43.648001	 15.773175	-89.782995 -18.571049	 19.930654	-67.310969	-29.653105	-10.980749	-18.302078  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
350 1  0.049390	-0.079210  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  20.682388	-3.544999	-25.714293 -82.945669	 34.390588	-19.739585	 52.260660	-16.484919 -53.397030	 54.728997	 7.862574	 80.054173	-38.600819  18.182571	 73.089125	 39.912007	-35.619674	-19.493151	-5.878904  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
355 1  0.024736	-0.192048  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  41.722289	-17.769464	-21.131946 -6.486295	 71.699506	 71.988041	 73.906774	 13.683866 -59.690561	 54.157090	 76.870901	 66.791430	 24.421920  43.190277	 14.093911	 12.669075	-6.065377	 0.696416	-16.845713  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
