60 1 -0.017183	-0.158798  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -2.907246	-26.505442	-30.132968 -21.430552	 32.153531	-26.047170	 71.002046	 16.646663 -0.629035	 86.747006	 39.864647	 37.221733	 55.239959  54.421400	 59.941628	 20.233139	-32.246524	-12.911143	-14.766409  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
65 1 -0.010874	-0.149726  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  45.943185	 9.685445	 3.565310 -52.821983	 47.566416	-5.768949	 62.745978	-7.162050 -3.735545	 93.383512	 50.782855	 89.490501	 78.373684  11.884743	 32.993233	 51.655112	-4.484463	 1.694058	-8.489845  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
70 1  0.052721	-0.094693  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  21.844888	-3.211149	 5.612836 -8.276960	 89.273251	 72.787737	 55.439496	-15.741015 -70.481890	 43.774914	 52.235842	 65.480670	 87.338246  9.666319	 67.931502	-7.265903	-34.343618	-19.239058	-14.876455  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
75 1  0.000010	-0.086576  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  66.348148	 8.383677	-19.536723  8.417310	 43.602140	 44.935286	 15.604694	-59.742463 -35.415683	 55.543442	-25.736286	 69.853719	-1.483015  20.471781	 60.147897	 29.194990	-18.966246	-5.140744	 0.249938  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
80 1  0.006801	-0.064274  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  19.767939	-0.010868	-44.966903  5.669795	 70.623756	 63.670221	 18.978128	-87.510329 -80.869887	 54.761381	 46.595110	 60.155967	 34.404863  4.894884	 55.229674	 39.899330	-14.325641	-3.600611	-5.829556  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
85 1  0.072325	-0.003775  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  21.947456	 21.320931	-9.429451 -3.747992	 39.874107	 57.743656	 46.014617	 41.368403 -37.992230	 62.972603	-20.889647	 84.854172	 84.719017  34.786586	 16.512803	-14.872441	-8.495019	-5.038057	 3.295979  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
90 1  0.028536	-0.018545  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  68.424510	 11.949383	-29.275425 -68.039532	 51.140721	-34.393744	 30.469383	 13.878886 -47.699170	 32.705054	 34.378405	 29.963001	-88.051578 -25.310354	 37.810912	-45.446628	-37.279871	-14.311056	-9.589009  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
95 1 -0.010648	-0.171072  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  57.165859	 4.666815	-34.976210 -87.785362	 98.054001	-13.808218	 28.787523	-78.817815 -30.714112	 85.535387	 49.457276	 24.873321	 14.008029  57.957349	 84.856725	 22.226822	-15.577409	-3.270839	-12.457090  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
100 1 -0.008127	-0.159945  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  43.467313	 7.028164	-10.434468 -60.739922	 31.155182	 71.446951	 83.631026	-87.798047 -57.792640	 67.541627	 1.849801	 91.065374	-52.156385  73.913457	 54.111388	-46.551816	-58.540045	-15.340971	-19.579995  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
105 1  0.081168	-0.073480  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  4.048514	-20.297324	-41.209216 -81.916289	 67.476154	 61.742304	 34.532781	 41.992834 -77.118952	 60.502583	-22.687929	 53.994987	 63.094583 -18.004176	 20.895177	-65.896724	-9.329192	-8.824269	-6.871894  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
110 1 -0.017173	-0.001365  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  31.679853	-2.766513	-6.260461 -31.041464	 80.638165	 77.340209	 37.287936	 58.362974 -10.658057	 97.333295	 70.879942	 62.884113	-8.785292  15.914886	 38.217352	-1.077236	-44.158577	-13.551016	 5.931708  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
115 1 -0.011852	-0.113699  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  56.201743	 21.934285	-6.452619 -65.972476	 46.251528	-27.526089	 35.044864	 55.212206 -49.343106	 33.126929	 65.152292	 22.504946	-64.352572 -4.117238	 84.436923	 1.573726	-14.533240	 5.642831	-15.028236  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
120 1  0.091741	-0.107357  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -10.441564	-20.938201	-12.751347 -51.614422	 25.888514	 72.767204	 76.346598	-25.568233 -56.602519	 97.681446	 13.093789	 75.096716	 81.212623  53.431083	 63.433434	 12.985989	-8.480989	-10.948293	-9.722241  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
125 1  0.074242	-0.070787  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  10.602311	 5.728383	-46.272015 -83.858781	 47.121906	 19.457822	 65.748298	-81.051791 -5.951362	 72.722371	 4.683644	 94.516295	-40.368824  78.138826	 72.968724	 40.154545	-5.419320	-9.554338	-0.298611  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
130 1 -0.010551	-0.106630  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  39.066280	-18.055947	-38.155775 -40.156560	 99.231361	-7.156751	 49.523017	-8.397757 -4.831498	 39.038921	 39.308692	 33.019062	-13.471159  2.297804	 58.700511	 16.473672	-29.308483	-9.016303	-9.617008  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
135 1  0.070208	-0.175372  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  29.086046	 8.682386	 6.318485 -62.184655	 59.970898	-14.590067	 48.758667	-56.827844 -41.319658	 78.291608	 65.139973	 25.769667	 14.065820  18.623900	 25.656912	 0.430749	-31.954090	-17.634213	-19.400163  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
140 1  0.059459	-0.099960  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  33.697561	-21.788037	-9.338168 -37.912201	 74.898246	 25.340467	 71.024925	-8.071508 -45.648360	 41.221593	 45.476941	 17.052380	-35.888719  70.390303	 38.737539	-46.195192	-12.905336	 0.727392	-9.284629  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
145 1 -0.017391	-0.173694  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -9.356087	-3.472687	-34.972070  0.123732	 80.780179	-36.301167	 61.110795	 36.266469 -86.471031	 54.280515	-16.362402	 79.026412	-20.107299  39.372515	 6.797121	 55.095499	-33.463765	-19.955226	-16.308650  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
150 1  0.059768	-0.156491  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  18.232405	 14.567177	-39.150380 -20.967751	 97.880091	 71.588204	 81.489558	 52.121469 -45.669736	 39.606729	-21.211545	 98.247599	 43.728734  88.642375	 78.172352	 32.480928	-1.962745	-7.191912	-14.769622  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
155 1 -0.008629	-0.122725  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  18.428183	-2.761245	-33.943365 -54.662170	 46.309592	 2.631032	 25.113421	-62.426678 -24.285116	 83.821201	 32.347610	 51.847286	-7.820194  42.132312	 68.974501	-24.755321	-22.428421	-1.937835	-18.155943  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
160 1 -0.017490	-0.159992  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  35.556072	-9.511813	-2.747491 -86.871056	 94.986913	 29.793163	 89.544813	-11.804957 -54.244807	 41.493234	 8.691360	 31.279368	 0.579780  42.244636	 58.210447	 12.061602	-4.630756	 8.902120	-12.224788  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
165 1  0.000330	-0.027467  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  47.330494	 23.105146	-18.767742 -39.112284	 95.567903	 54.498974	 26.901807	-42.058863 -24.912409	 76.170988	 52.541900	 87.555922	-28.335025  28.710232	 72.582887	 65.486679	-6.469663	-2.851362	 7.091167  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
170 1 -0.003775	-0.017113  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  3.811149	-5.010547	-26.874188 -91.499202	 40.091472	-22.396851	 52.844366	-84.920058 -4.287587	 84.350612	 71.657135	 40.200891	 16.183888  18.812978	 48.876560	 0.054159	-14.147129	-1.887746	-0.880031  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
175 1  0.028874	-0.062227  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  6.282428	 22.684943	-7.074827  6.155350	 42.398808	 42.542099	 38.623584	-89.078339 -9.686385	 64.673220	 45.973814	 53.765633	-5.283882  85.304148	 83.247688	 48.158023	-29.674187	-19.501423	-2.611587  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
180 1  0.053028	-0.071162  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -7.013426	-0.650812	-8.166605 -61.336211	 76.555840	 74.544705	 44.032918	 19.423367 -24.273384	 27.849614	 33.148965	 67.285151	-41.610993  28.868888	 41.896616	-14.425835	-25.648505	-16.901692	-9.057017  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
185 1  0.014487	-0.169079  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  48.450994	-6.359688	-18.100334  2.430541	 43.534348	-2.879622	 20.051825	 27.254032 -41.816884	 64.741092	 65.015782	 38.015575	-83.072049  58.789686	 81.390814	 3.277119	-20.722545	-8.225368	-14.304209  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
190 1  0.008281	-0.058982  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  48.363835	 5.856106	-9.444822 -80.691693	 80.654334	 11.381090	 86.647407	 74.953209 -47.685464	 84.493006	 15.234275	 104.539118	-19.819753  39.516910	 46.813470	-11.519761	-45.585168	-11.939355	-1.932633  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
195 1 -0.018457	-0.078463  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  64.226908	-24.688461	-27.040010 -36.826337	 90.704637	-14.177879	 38.426239	 1.391134 -59.715615	 58.296018	-13.196792	 61.203774	 53.243829 -28.555629	 37.249239	-48.478787	-52.043240	-18.065064	-13.860363  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
200 1  0.012803	-0.219909  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  63.591733	-21.131268	-31.779429 -24.249998	 26.640810	 11.270144	 101.633487	-25.360696 -93.825514	 99.901684	-23.541470	 44.038699	-84.912158  80.151798	 19.790944	-19.206646	-32.936124	-8.444338	-21.111463  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
205 1  0.005781	-0.076174  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  37.592678	 23.035526	-13.075150 -38.014082	 24.599383	 70.681422	 56.210574	-27.633021 -10.626322	 30.736322	-1.035355	 21.298768	-26.163611  89.832334	 66.216605	-3.167929	-5.269248	-0.953478	-0.514827  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
210 1  0.063063	-0.094818  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  19.441192	 9.663896	-45.548184  5.678138	 99.708288	 30.100271	 24.939925	-48.404796 -35.358040	 62.914683	 7.229254	 21.798789	-40.656507  70.503726	 17.538254	-32.140184	-24.528147	-10.092664	-14.081522  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
215 1  0.008676	-0.167331  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  15.534541	 24.945649	-48.760916 -85.556250	 86.319404	-36.767219	 78.846174	 58.741708 -41.976187	 88.812420	-11.436501	 17.831678	 4.976777  81.762181	 58.598162	 52.903265	-33.518515	-17.572371	-17.078789  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
220 1  0.041790	-0.154053  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  1.799920	 21.053242	-45.617135 -4.732802	 90.010997	-22.325667	 102.640327	 15.828582 -20.355031	 50.015183	 49.898556	 77.082840	 72.972690  67.310094	 19.415561	 6.115119	-26.964521	-13.224569	-20.237420  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
225 1 -0.002855	-0.002735  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  36.515050	-6.688478	-45.377030 -8.522854	 58.056800	-29.712775	 71.454634	-82.966506 -54.214303	 96.675903	 36.152497	 100.674894	-22.466962  71.944744	 80.890364	-9.357496	-29.159164	-7.105240	 6.621666  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
230 1  0.069630	-0.165485  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -21.524888	-13.930118	-5.139644 -56.665393	 67.398716	 60.211324	 70.498533	 45.177835 -4.900590	 35.316392	 40.987564	 42.239812	 32.425101  56.711023	 21.619522	-43.547208	-29.754770	-17.479887	-20.465787  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
235 1 -0.007120	-0.128090  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  39.200644	 21.712442	-3.334604 -14.236896	 59.543201	-1.457226	 83.068319	 6.991494 -71.140131	 66.431342	 27.545922	 58.603123	-70.077110  20.821829	 72.974385	 19.729914	-33.199605	-7.603053	-12.924801  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
240 1 -0.003095	-0.165391  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  16.773899	-15.761954	-0.797904 -16.833456	 76.312260	 7.583659	 17.556225	 26.625504 -63.460797	 33.093527	 25.647394	 62.257069	 64.225356  79.756821	 88.045369	 74.717133	-8.428562	-7.482883	-13.714778  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
245 1  0.059393	-0.141171  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  36.581279	 16.457399	-27.536624 -63.950026	 25.311101	 30.864084	 16.250700	-71.089684 -39.797495	 27.481989	 35.483266	 97.830435	 36.208047  6.555738	 55.591134	 19.075229	-14.927709	-7.603794	-16.181268  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
250 1  0.003338	-0.104650  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -3.985675	-3.509136	 4.694910 -65.574040	 84.039161	-15.211629	 79.500335	-74.993484 -45.668156	 50.927143	 78.722034	 33.111898	-36.352227  80.080365	 53.312345	-28.378605	-29.955138	-7.267777	-13.547015  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
255 1  0.066775	-0.103420  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -1.625757	 9.406259	-38.140699 -17.696851	 78.468594	-18.032621	 34.949381	-17.815229 -3.901855	 89.937569	 30.872574	 37.497613	 42.095474  6.107655	 2.958066	 21.768231	-18.172291	-19.537403	-8.261505  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
260 1  0.018637	-0.028666  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  51.632702	 16.096703	-38.982882 -22.873403	 66.098765	-1.873788	 45.618771	 3.850908 -28.197559	 27.904438	 7.106520	 22.189559	 23.520005  39.374125	 23.042690	-34.131125	-18.193507	 0.437619	-3.561428  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
265 1 -0.015081	-0.146445  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  49.014406	 9.329048	-1.610395  8.176660	 33.638911	 28.020584	 53.649775	-68.672290 -87.285552	 76.332054	-2.847562	 33.185925	-19.766903  51.828618	 44.626681	-1.985559	-40.333866	-9.535575	-11.025820  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
270 1  0.010579	-0.205309  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  58.111662	 24.615341	-19.090557 -72.128061	 74.115638	 52.858095	 88.502173	 74.104575 -40.603544	 79.855807	 45.481995	 19.221973	 82.468293  11.118501	 69.862785	 66.797366	-19.604590	-10.984547	-18.973578  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
275 1  0.040576	-0.051991  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -10.393519	-7.898318	-1.956547 -5.871437	 33.764788	 39.537345	 91.525205	-12.785794 -73.219618	 59.170751	-10.077884	 54.985283	 80.240892  60.538082	 64.774716	 59.968884	-19.266457	-15.044440	-0.219431  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
280 1  0.019214	-0.002969  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -14.293427	-1.456104	-17.737832 -48.772458	 51.997222	-1.221389	 23.655573	 9.280930 -63.092936	 42.819908	 46.110496	 43.016968	 12.536964  11.684438	 70.833523	 42.515720	-0.031337	 2.513723	-2.756681  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
285 1  0.065547	-0.204587  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  58.605115	-8.813684	-27.452291 -55.870323	 81.535986	-11.672368	 81.851427	-21.146322 -55.826260	 84.526572	 67.419796	 34.402771	 71.839392  47.136455	 15.259313	 10.867139	-35.137116	-18.673026	-20.594048  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
290 1 -0.013329	-0.062334  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  14.949863	 21.034367	-44.586232 -5.205243	 55.320051	 37.915717	 70.244713	 5.326565 -35.361845	 52.705109	-6.759438	 70.080225	 16.496675  57.684416	 23.946232	 35.533208	-20.422328	-4.351333	-1.102993  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
295 1  0.031324	-0.165012  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -17.009416	-1.061827	-1.049107 -68.660581	 93.355618	 51.573517	 55.457108	 67.338303 -13.571023	 57.070692	 47.900465	 64.728314	 64.744473 -14.021650	 52.762327	-17.948191	-11.269995	-13.651532	-21.981748  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
300 1  0.006791	-0.168102  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  68.753872	 17.045838	-27.845727 -25.274199	 50.103511	 43.598062	 35.318699	 36.806451 -9.976895	 67.927734	 58.017232	 61.769939	 63.929858  61.202476	 35.089020	 51.209360	-20.408762	-19.307776	-21.396901  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
305 1  0.068772	-0.020219  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  61.992698	 5.462130	-27.320273 -69.960386	 37.562412	 14.601021	 58.224969	-59.681067 -43.560342	 56.558351	 42.287661	 19.895840	-58.881858  12.445617	 63.916748	 37.828493	-8.827293	-9.298644	 11.022082  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
310 1  0.071288	-0.051332  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  62.553821	 13.047879	-36.168963 -59.126865	 67.207646	 28.806306	 57.668085	-70.664345 -34.561235	 78.833487	 68.706743	 85.807031	-77.116155  63.521073	 2.141676	-2.610879	-13.334260	-12.352236	-2.558301  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
315 1 -0.005890	-0.149794  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  21.773701	-25.749652	-43.466581 -19.101706	 71.550651	-25.778419	 56.200398	 47.405245 -91.332381	 99.079336	 23.858428	 90.256512	 35.666353 -20.499462	 42.513483	-65.297865	-2.049150	 4.300584	-19.497971  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
320 1  0.087012	-0.005944  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -0.546831	-23.415391	-13.582564 -21.063562	 32.609431	 3.610479	 25.686399	-43.261334 -17.074297	 41.564325	-9.007178	 45.577284	 76.917023  50.077106	 64.388309	-48.865186	-17.727796	-15.156744	-2.534160  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
325 1  0.073559	-0.000012  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  47.286095	 20.380194	-48.554521 -21.130710	 62.695196	-34.407110	 65.675132	 34.525185 -27.988513	 73.012915	-33.370035	 21.631867	-4.318484  47.130676	 62.570634	 20.955751	-11.986449	-11.589440	 10.994083  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
330 1 -0.002382	-0.074148  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  10.723239	 13.462023	-34.651276 -21.149503	 92.139059	 51.492407	 16.524993	 2.024453 -83.152922	 58.047869	-19.171552	 43.850693	 35.204605  79.752110	 19.068523	 52.938909	-2.308021	 0.349961	-0.076274  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
335 1  0.099565	-0.083961  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  12.470695	 14.595390	-47.119605 -85.624661	 48.824963	-6.571654	 33.475054	-13.447275 -7.063044	 38.147876	 62.877126	 67.321216	 40.800998  75.297513	 43.397680	 2.036416	-4.048654	-9.921027	-7.793208  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
340 1  0.067027	-0.054313  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  51.474281	-10.972220	-44.478280 -69.424996	 80.921218	 32.005371	 90.212662	 41.595328 -38.332843	 55.729180	 10.062984	 30.931754	-25.268134  85.620812	 6.806172	-7.794592	-7.993843	-9.633088	 4.908926  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
345 1 -0.014315	-0.022957  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  33.544543	-21.139458	-8.327318  2.504063	 31.844771	-15.356612	 57.002480	 55.856487 -6.004186	 84.070600	 59.077516	 43.487651	 79.031373  50.679915	 82.864807	-41.571137	-34.050269	-10.378259	-3.511713  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
350 1  0.038464	-0.002753  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  31.851968	-16.670977	-36.838864  8.776121	 79.678864	 73.043416	 38.487162	 40.751546  5.024724	 61.981817	 50.205711	 75.803604	 86.565470 -6.022778	 87.249170	-55.624272	-23.933841	-19.261249	-7.993128  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
355 1 -0.014226	-0.043978  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  65.507035	 10.892284	-48.288465 -42.303316	 63.447541	-19.033332	 32.415552	-68.646749 -54.863516	 64.266666	 8.600495	 20.953669	 44.689652  16.797010	 73.467020	 8.220405	-24.051272	-0.228249	 1.610598  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
