50 1  0.014381	-0.113660  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  11.129457	 2.498142	-22.500838 -30.844615	 84.839836	 44.627644	 47.970623	-57.271776 -81.049813	 36.986709	-35.713846	 99.654402	-13.286509 -18.711057	 2.195221	 11.544154	-27.659392	-17.457647	-8.538887  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
55 1  0.087133	-0.157511  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -0.885425	 14.756015	-47.861903 -36.422123	 93.602460	 55.622141	 30.153677	 84.398335 -74.841914	 55.439127	 64.784822	 54.406072	-16.331927  13.553230	 2.310651	 66.098359	-9.555307	-19.538518	-19.101725  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
60 1  0.012232	-0.034988  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  14.991860	 14.574057	-4.633964 -44.514244	 35.057639	 14.494025	 77.486318	-40.230073  4.637162	 70.960807	 47.619860	 44.347535	-63.022846  14.129143	 23.113420	-15.660825	-30.207149	-10.319698	-1.577904  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
65 1  0.080702	-0.117826  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  16.334334	-21.739905	-3.352476 -65.153948	 77.977308	 18.167643	 49.108043	 41.563567 -84.749810	 45.143547	 9.975029	 85.085774	 9.314171  70.181901	 81.996019	-11.745130	-6.174258	-3.980480	-12.341949  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
70 1  0.022221	-0.129404  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  29.466238	 22.678413	-48.765370 -59.645600	 84.736530	 48.794826	 82.808633	 74.955759 -51.770424	 42.862125	-18.548921	 18.102801	 6.032085  69.693622	 63.582486	 56.850132	-20.832611	-15.971238	-11.190172  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
75 1  0.052170	-0.175316  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  29.312905	-1.098885	-3.163991 -22.313331	 96.524170	 8.947490	 41.208057	 37.970548 -12.858178	 98.710479	 7.509337	 73.343263	-56.250685  29.333321	 47.797612	 8.603107	-10.674696	-2.741149	-18.070622  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
80 1  0.053778	-0.039126  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  69.184302	 13.048710	-9.915030  2.822518	 38.443495	-20.107613	 84.835987	-28.616921 -9.700744	 91.727195	 12.157485	 35.442240	 71.164262  29.587472	 30.118784	 54.789867	-8.538200	-16.769929	 10.441128  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
85 1  0.023205	-0.090432  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -6.628499	-19.463557	-9.323749 -87.548185	 64.607275	 23.781037	 46.402723	-44.447336 -81.616267	 59.802617	 66.691838	 53.607203	 81.986151  54.496981	 2.962879	 26.115670	-24.560871	-14.172225	 2.460201  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
90 1  0.031681	-0.122725  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -2.597803	 21.571147	-29.258016 -36.173454	 62.611687	-25.110488	 88.615812	-31.750388 -11.413452	 51.142285	 3.029271	 104.344668	-27.302393  76.996166	 20.242598	-10.761261	-30.279614	-11.953318	-16.887459  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
95 1 -0.002910	-0.133760  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -21.490918	 5.561667	-19.518682 -60.345116	 94.378386	 53.024519	 30.257394	-32.844943 -12.822334	 97.505601	 4.745876	 69.084230	 5.865515  66.216058	 25.268269	-1.376899	-30.262300	-10.253463	-15.134480  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
100 1  0.094151	-0.098946  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  58.955090	 4.532373	-0.738934 -15.314514	 80.909645	-15.456159	 28.296128	-58.702464 -28.025460	 79.731054	 9.974370	 38.766530	 82.926706  71.467589	 56.515982	-72.995620	-32.784751	-14.996564	-15.014257  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
105 1  0.090821	-0.092522  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  54.900100	-1.280036	-1.857644 -24.000404	 84.288792	 0.350766	 66.822675	-82.129020 -63.101476	 49.218361	-4.821204	 85.376050	-4.099710  14.936352	 82.044053	 60.701574	-5.905879	-12.394760	 0.024556  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
110 1  0.004685	-0.093921  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -13.480916	 13.207697	-9.759024 -45.294879	 41.693456	 61.375558	 25.549367	-68.215696 -77.424808	 87.678620	-6.640351	 82.028668	-23.858163  79.011075	 72.553545	 14.686348	-0.004747	 7.813747	-10.959801  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
115 1  0.058724	-0.042851  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  41.447463	 9.963553	 5.541535 -44.046956	 82.952035	 70.810082	 72.296748	-8.896788 -49.172920	 38.990349	-19.645644	 16.038895	-13.877925 -26.821484	 66.225374	-8.413570	-25.340529	-15.207174	-9.908213  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
120 1  0.054020	-0.065109  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  49.238315	 1.305189	-46.565687 -44.485337	 80.502378	 76.327840	 44.342068	-15.144189 -84.695178	 40.172320	 5.639015	 34.913343	-2.932801  18.129761	 10.920271	-45.886615	-30.114957	-9.573290	-14.014506  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
125 1  0.001575	-0.030673  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -0.508444	 10.999581	-8.636837 -47.264435	 56.313201	-17.677039	 83.082739	 37.668260 -4.408055	 86.612570	 39.639670	 73.203915	-23.454874  0.789993	 43.858221	 12.208670	-18.729619	-8.441420	-4.098166  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
130 1  0.046153	-0.093878  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -17.802604	 19.574245	-4.280515 -65.647648	 59.910368	-17.594590	 43.748038	 69.320819 -16.851496	 87.656491	 20.167460	 102.380732	-35.859890  31.442077	 71.324497	-47.576594	-20.119484	-19.899536	-20.181153  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
135 1  0.090900	-0.001560  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -1.842085	 9.196844	-6.774802 -61.411289	 34.309037	 33.856831	 92.212633	 52.742466 -95.341881	 61.081834	-1.654695	 54.866869	 36.654903  48.074064	 76.048455	 5.931260	-16.778681	-12.932117	-1.348624  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
140 1  0.001917	-0.198177  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  12.776289	-22.777527	-31.487899 -79.251899	 47.676064	 61.825364	 73.522124	 30.286205 -8.486954	 53.855323	-29.232743	 57.058786	 83.598597  68.670204	 35.923439	-10.797193	-35.128148	-8.956680	-18.278472  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
145 1  0.008271	-0.084419  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -15.419935	 0.447274	-21.806008 -53.500852	 71.285244	-31.740181	 70.573640	 34.627983 -19.467599	 88.107040	 26.295270	 15.921413	 78.172076  0.540446	 3.805273	-73.749627	-2.474892	 5.273649	-7.578407  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
150 1 -0.006333	-0.047072  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -1.646840	-3.582990	-30.666268 -7.628727	 69.084023	 47.862213	 66.750782	 73.297799  5.266677	 72.704387	 67.231013	 30.571233	 36.424963 -23.136906	 66.009629	 23.817327	-3.359785	-0.618468	-8.826016  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
155 1  0.016293	-0.087470  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  8.132282	-13.729367	-8.094215 -41.193024	 79.847193	-6.675391	 23.758291	-30.008757 -76.778966	 86.235925	-27.207693	 58.360033	 74.018360  42.899214	 65.033091	 31.251522	-1.721568	 3.239983	-6.162297  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
160 1  0.013157	-0.014950  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  46.356220	-14.041769	-11.214939 -85.362202	 50.506451	-32.524111	 43.019264	-52.211880 -62.485624	 37.881725	 78.873861	 53.940529	-56.191785  84.453729	 27.223101	-56.089883	-49.423131	-8.868474	 4.108388  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
165 1  0.061810	-0.155382  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  1.681936	-12.099245	-3.799458 -22.526416	 62.023160	 30.696654	 58.650109	 23.195876 -27.686913	 42.588033	 12.973028	 88.948679	 31.274173  48.938000	 0.655432	-30.479357	-39.971378	-17.678728	-18.182041  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
170 1 -0.002264	-0.044335  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  57.436487	 23.871342	-37.945944 -22.422830	 92.559020	-7.592355	 67.488123	-10.627954 -63.278713	 34.288081	 50.184964	 80.734412	 84.509462  52.738403	 82.538563	-42.628263	-49.187989	-13.822935	-5.095549  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
175 1  0.003580	-0.169082  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  61.712738	-17.621472	-5.541323 -91.800549	 26.394738	 50.804524	 28.960748	 57.339455 -89.997618	 38.541270	 47.616142	 69.995046	-17.454897  64.899080	 78.148583	-6.054516	-22.315886	-7.465942	-8.088864  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
180 1  0.014638	-0.085337  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -10.660515	-10.243332	-45.633741 -56.255982	 31.023017	 16.010709	 79.266302	 26.445623 -47.023462	 52.579680	 25.319193	 79.993844	 18.781773  48.309909	 24.673934	-10.408279	-9.167313	 0.941519	-6.917000  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
185 1  0.055642	-0.151571  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  53.447443	 3.763382	-41.329592 -18.477060	 58.393247	 50.602810	 95.573817	-48.929723 -36.672067	 80.670791	 7.012501	 93.985189	-50.978079 -27.807203	 62.409646	 75.332512	-3.732049	-4.869265	-12.111921  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
190 1  0.004532	-0.101649  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  38.406789	-13.611921	-10.687132 -32.895901	 64.498792	 51.470168	 30.361555	-15.301522 -67.706081	 32.185376	 46.742355	 30.742969	-5.306236  70.112861	 40.623318	-55.324580	-34.514522	-2.576491	-12.715222  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
195 1 -0.011600	-0.039003  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  15.663670	-18.885390	-23.140969 -36.927499	 77.980694	-29.991598	 53.936282	-21.160227 -55.070540	 61.236835	 15.378828	 71.594108	-12.394430  11.559302	 4.286502	-51.859844	-2.897093	 13.765021	-3.931501  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
200 1  0.036686	-0.159460  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  12.172170	-4.689735	-8.055149 -91.027596	 61.688291	 41.294165	 26.672184	 77.747750 -40.837620	 73.872358	 26.471356	 84.369178	 60.553212  29.549616	 36.542874	-20.194644	-11.055007	-0.810542	-20.058397  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
205 1  0.046278	-0.018042  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  24.401906	 13.424871	-7.184481 -42.884184	 33.973524	 14.825622	 52.324171	-82.249451 -17.723905	 38.766836	-15.929838	 61.924600	-17.658304  28.325587	 11.893842	-79.359714	-10.168722	-2.278158	-10.922289  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
210 1  0.019537	-0.090594  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -2.456393	-16.063449	-29.880198 -7.848443	 39.191131	 72.056948	 70.820878	 0.143668  3.317612	 82.577417	 49.852858	 42.652356	 0.090954  8.717636	 55.388836	-66.749151	-25.357144	-14.808026	-13.485392  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
215 1  0.063376	-0.098959  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -5.406422	-18.062664	-37.662631 -63.919260	 43.232079	-32.040633	 84.107169	-76.813430 -29.190950	 36.776302	-6.627169	 28.278242	-53.700398  29.076677	 2.701379	-69.030830	-8.667074	-1.546714	-14.655022  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
220 1  0.078251	-0.021552  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  49.974268	 14.985980	 2.390767 -13.592757	 61.172303	 47.532232	 47.641173	 65.464877 -29.517736	 56.028926	 72.467976	 31.101372	-46.296837  24.730468	 17.688869	-7.747324	-36.300209	-18.743021	 4.402713  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
225 1 -0.019225	-0.015058  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  24.215892	 14.227251	-25.745990 -6.017339	 53.149489	 5.424057	 48.500345	 49.669528 -32.657974	 99.005687	 58.726596	 78.576244	 3.195446  17.066633	 77.654083	-44.360882	-17.557771	-1.890412	-9.195989  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
230 1  0.006905	-0.090777  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  38.143262	 15.745314	-6.521300 -75.206182	 57.258797	 25.675835	 15.331433	-66.793529 -57.172146	 32.500071	 31.112451	 79.893717	-78.044681  59.989179	 10.304806	-26.349629	-30.026919	-1.974791	-13.435529  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
235 1  0.098488	-0.043321  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  63.754702	 19.446794	-34.297241 -90.338457	 84.879555	 31.747469	 89.965123	-45.504854 -88.939112	 56.280624	-29.550643	 32.663336	-80.741664 -17.953513	 21.981815	 11.353686	-21.582085	-13.799920	-0.911242  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
240 1  0.017177	-0.060181  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  43.465244	 16.356708	-34.840824  7.252084	 94.340764	 17.087636	 90.355781	 27.010695 -56.060413	 53.316709	 33.194002	 38.400886	 68.841890  22.005591	 63.312028	 61.175991	-32.711996	-17.991702	 2.652810  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
245 1  0.082418	-0.161066  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -10.750691	-18.095271	-14.497667 -94.186840	 53.102638	 36.686034	 87.887892	 19.543304 -55.785458	 52.039630	 78.988628	 24.975031	 14.272374  88.852649	 21.958307	 13.477163	-18.233237	-15.705094	-9.851801  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
250 1  0.020947	-0.135587  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  23.916201	 4.498987	-41.528611 -17.825779	 52.692009	 55.567094	 27.644357	 64.595954 -47.546793	 78.184746	 42.333674	 20.051749	-16.588459  42.556853	 37.396459	-30.571928	-2.251518	 7.773067	-18.989593  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
255 1  0.000520	-0.099883  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  39.052092	 22.162380	-27.888584 -19.304218	 27.701035	 66.838254	 26.977465	-45.207086 -24.448513	 29.192109	 47.079262	 20.186546	-57.717181 -15.395562	 68.007010	 16.641311	-38.589357	-14.638776	-13.154538  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
260 1  0.028132	-0.035817  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  35.667277	-13.248282	-0.580480 -60.479073	 42.348919	 45.342905	 66.652051	 51.499696  0.546732	 97.506457	 6.086909	 104.547575	-17.616577  55.630181	 61.142730	-21.756253	-7.729195	 4.634767	 2.302316  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
265 1 -0.007746	-0.034810  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  10.015541	-15.973544	-14.588443 -89.556061	 29.683641	 66.582724	 47.938501	 45.372981 -79.150538	 43.140618	 30.535935	 20.492729	-13.584588  13.244484	 80.939315	-54.704300	-36.226779	-19.654699	-13.094669  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
270 1  0.021722	-0.014011  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  33.685421	 22.243702	-13.474207 -18.232214	 49.546629	-9.814391	 66.023369	 37.685896 -36.575937	 95.537666	 7.558769	 39.852555	-33.461286 -23.562721	 85.063026	 54.127940	-43.162046	-17.897428	-1.009277  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
275 1  0.016058	-0.099211  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  37.629153	 16.912700	-3.704706 -15.562583	 99.727884	-35.446232	 69.304061	-78.655356 -60.241272	 83.555891	-11.120822	 69.184991	 80.340806  4.917478	 13.856353	 12.437563	-39.285407	-14.945634	-7.534849  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
280 1  0.099147	-0.069361  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  65.319625	 6.046103	-36.774286 -87.035283	 51.796757	-21.060955	 81.841816	 78.903554 -29.863871	 28.311779	-11.950907	 82.686571	-30.507569  74.995419	 10.924377	-71.634182	-15.502045	-12.582113	-13.870876  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
285 1  0.073765	-0.107608  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -1.369543	 17.583477	-25.000386 -92.370012	 33.970566	-32.718331	 35.036326	-60.576748 -7.090057	 29.615386	-31.070215	 69.966432	 51.731693  66.377382	 29.227397	-46.848814	-31.350604	-18.760780	-19.516419  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
290 1  0.069272	-0.037715  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  66.685722	 11.716945	-3.878805 -95.115941	 36.144337	-36.347347	 54.237040	-5.171177  4.299329	 68.179871	 55.671249	 23.464539	 7.457652  36.368106	 11.119682	 18.057113	-15.252788	-11.343144	 8.635297  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
295 1  0.094291	-0.078449  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  69.737870	 17.748368	-21.702492  2.675162	 99.570593	 70.985783	 59.972298	 46.041816 -44.736291	 64.549016	 48.670296	 98.005591	 0.727448 -19.511395	 29.016317	-10.809972	-16.024716	-9.136447	-10.844665  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
300 1  0.039732	-0.104208  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  40.919604	 0.330113	 11.750691 -13.330099	 69.261975	 77.571351	 31.673372	 88.608053 -61.221058	 24.228582	 70.886172	 50.862341	-50.190639  17.132881	 47.383299	 41.552077	-14.874776	-10.052133	-2.962569  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
305 1  0.001121	-0.204179  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  57.258250	 11.756791	-47.845939 -51.122529	 82.157609	-35.030836	 97.977216	 15.340067 -87.856332	 84.887054	 18.975263	 21.435047	 16.100279  37.400947	 76.931890	 43.229445	-5.203486	 0.480288	-17.215086  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
310 1  0.059334	-0.095594  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -20.268424	-21.280918	-19.414792 -22.703439	 32.942390	-27.064770	 30.339706	-13.296356 -93.125236	 92.549066	 13.824770	 41.220576	 70.048452  11.587448	 58.855754	 16.801811	-1.158690	-8.328707	-11.583258  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
315 1  0.078671	-0.004695  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  59.499238	 6.261391	-31.332069 -25.757917	 47.176127	-10.709445	 52.634378	 46.064575 -30.669793	 42.431685	-5.288091	 42.776214	 71.769405  72.663685	 83.122066	 25.351501	-0.931370	-14.636096	 11.628281  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
320 1  0.079747	-0.123251  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  55.378869	-4.612009	-2.841499 -35.727897	 75.131696	 64.839015	 73.822232	-51.260572 -93.625373	 31.704550	-26.157113	 25.022439	 18.249171  50.077411	 25.690272	-30.126815	-20.215463	-5.849509	-12.254908  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
325 1  0.060077	-0.057792  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  0.005316	-4.504514	-24.186543 -61.199365	 48.438036	-16.885777	 79.334523	 20.672480 -79.154799	 87.706090	-15.421928	 40.577834	-63.342774  57.580549	 6.891131	-32.965575	-31.982641	-12.803902	-4.790863  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
330 1  0.028674	-0.024716  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  3.260716	 25.251793	-28.174344 -93.298154	 50.386741	-13.717347	 103.262432	 2.310457 -40.725301	 89.715807	 46.097631	 72.281626	-75.624012  55.414274	 60.503479	-15.793696	-17.294238	-4.832429	-6.000649  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
335 1  0.010218	-0.114525  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  64.782030	-10.407044	-34.179891 -13.114559	 34.802995	 63.610066	 31.729101	 84.566893 -19.597597	 85.539106	 40.010934	 68.604478	 17.164203  72.008407	 26.851476	-29.374057	-25.848972	-2.504493	-5.038692  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
340 1  0.048384	-0.035347  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  32.620882	 11.660806	-36.368185  7.547803	 58.401667	 49.046399	 33.306746	-72.309043 -17.543845	 36.550390	-5.896416	 75.957171	-11.358968  75.845158	 25.803304	-25.519118	-26.868569	-11.112955	 0.163524  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
345 1 -0.018666	-0.068877  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  61.437948	 19.186896	-41.929806 -55.897881	 61.554378	 4.812599	 43.758972	-55.667229 -69.347960	 55.328342	 15.338791	 33.200951	-15.963430  53.892693	 31.676077	-60.690106	-17.615108	 9.363853	-13.668454  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
350 1 -0.001173	-0.191472  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  57.555805	-20.953645	-23.678336 -76.693155	 84.960123	 26.021129	 40.901675	 48.381660 -18.131804	 78.883553	 43.922147	 62.897987	 84.649810  19.670216	 13.464842	-10.642310	-14.056479	 8.924167	-18.856662  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
355 1  0.049798	-0.090697  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  66.873094	-14.757303	-35.849891 -17.148134	 37.978522	 29.156915	 92.927849	 68.114368 -92.733494	 64.634725	-31.256136	 33.016096	-37.945567 -27.022180	 86.996538	 65.382080	-12.802139	-6.689405	-2.405211  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
