55 1 -0.002144	-0.140095  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  22.948546	-12.844651	-2.836951 -53.635810	 51.387276	-24.215964	 58.925182	 17.229794 -82.269569	 77.402937	-21.544192	 93.559197	-39.084044  67.501476	 63.907926	-49.508481	-49.282932	-16.825277	-20.633794  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
60 1  0.052227	-0.126464  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  12.686241	-10.234188	-48.515743 -11.632799	 85.307234	 75.762863	 30.653273	 43.129759  6.212493	 94.268099	 14.130542	 36.377008	-68.885146  88.960281	 18.696487	-42.646922	-22.043588	-4.229701	-17.145928  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
65 1  0.047579	-0.147043  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  0.756416	-21.235892	-19.382075 -72.544324	 78.250156	 54.168849	 61.301378	-38.239709 -36.760088	 56.816926	-29.441885	 39.820348	-49.593791  62.524366	 51.757736	 53.843983	-7.956110	-11.439787	-9.240136  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
70 1  0.041630	-0.177582  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  35.582502	-21.033602	-35.484142 -63.413822	 53.213408	 52.109905	 21.844576	-88.394598 -81.465759	 83.209480	 48.491503	 68.548814	 44.862197  85.685823	 10.141486	-11.021973	-48.236160	-18.442005	-17.677019  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
75 1  0.003831	-0.013622  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -3.268259	 3.020952	 6.503771 -35.490984	 98.245297	 73.101576	 18.015265	-31.367875 -25.727472	 32.018136	 3.114954	 49.240783	-52.878696  27.017178	 56.947960	 50.976378	-14.744952	-5.114155	 1.559512  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
80 1  0.022310	-0.005246  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  53.796686	 0.138720	-22.120797 -52.078340	 99.264073	 50.290950	 70.596621	 28.573660 -83.912533	 39.551413	 6.978337	 91.965779	-61.290457  83.611153	 23.363481	 0.640939	-28.991202	-10.994546	 15.641058  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
85 1  0.078985	-0.019899  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -3.738317	 18.348495	-49.240617 -30.597454	 61.572791	-0.951087	 61.781068	-23.131653 -45.204705	 52.293971	 33.308930	 20.436514	 6.808846  24.970148	 82.592549	 37.191759	-23.525118	-17.973255	-4.569392  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
90 1  0.009370	-0.027024  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  48.962976	-1.515115	-8.015974 -44.967331	 88.010078	 30.718577	 34.079665	-86.658697  5.775129	 40.665250	-30.879616	 76.746537	 19.148618 -1.069534	 47.426170	-9.559810	-46.789336	-17.601009	-1.166250  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
95 1 -0.005351	-0.017986  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  1.354912	 2.337557	-6.091674 -37.418169	 72.240567	 13.508501	 17.308214	 22.202394 -49.894370	 79.142035	 26.735781	 35.258273	 0.406862  50.009501	 4.851090	 12.173572	-39.746444	-14.019345	 8.121517  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
100 1  0.037672	-0.135813  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  23.222235	 14.840912	-3.772200 -66.963273	 68.650036	-24.053169	 22.019510	 67.245534 -16.960697	 74.271432	 44.536409	 69.720233	 8.082933  62.317831	 32.324498	-31.585763	-3.198606	 5.472163	-20.071667  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
105 1  0.063469	-0.049119  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  6.126326	 23.079623	-7.718589  0.094063	 52.579732	 24.969257	 82.992278	 72.084441  2.494574	 34.016539	 5.599258	 38.641507	 15.613846  36.856031	 47.149032	-40.597013	-11.627406	-9.166650	-8.907554  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
110 1  0.033277	-0.030237  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -17.325383	-14.934594	-44.682990 -32.247157	 85.385069	-33.454169	 73.982706	-80.052440 -82.155933	 72.935263	 34.414206	 97.075822	-47.356929  89.923436	 32.322120	 24.319658	-9.124213	-3.775787	 6.603120  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
115 1  0.085725	-0.029903  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  65.242868	 18.285976	-21.268720 -0.754972	 71.912869	 67.770123	 33.601193	 69.048187 -30.804566	 97.964782	 6.457377	 86.977210	 75.348131  83.016075	 64.321380	-37.616735	-26.354568	-17.534309	 6.804282  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
120 1  0.010657	-0.157800  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  68.936796	-22.583253	-27.705165 -17.978645	 53.562349	-20.481731	 51.566840	 37.156684 -13.137271	 46.640644	 53.547926	 22.584537	-18.047269  55.145462	 12.210760	 12.907655	-46.783876	-19.878404	-11.922822  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
125 1 -0.019235	-0.027286  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -6.925564	 2.823717	-5.935384 -73.610629	 52.830174	 46.611126	 42.908557	 7.057593 -91.382221	 84.131456	-22.604901	 50.741659	-58.722365 -26.167867	 24.330581	 64.187088	-24.122903	-17.449742	-4.427905  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
130 1  0.023493	-0.088277  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -12.027784	-21.279045	-5.218216 -9.048173	 58.140313	-34.299642	 88.362159	-30.384739 -88.796072	 59.621743	 39.748004	 16.601281	 57.327099  13.070961	 5.437598	-59.068384	-5.286293	 5.625795	-7.351299  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
135 1 -0.016739	-0.086072  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  56.348883	 24.774002	-31.787926 -29.095167	 52.835431	-16.957597	 70.252961	-69.403250 -90.548560	 28.613907	-24.178167	 96.000547	-57.663038  64.745776	 57.422180	 77.817148	-25.680753	-19.898099	-7.097917  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
140 1  0.049495	-0.010354  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  35.263624	 23.856616	-41.412244 -56.199534	 84.500698	-20.745062	 78.484944	-66.772459 -83.512691	 66.146596	 21.602739	 69.640130	 65.933986  25.837366	 80.728544	-51.199396	-20.403015	-11.598464	-10.317257  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
145 1  0.009458	-0.126234  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  8.872540	 9.316094	-37.398121  3.233317	 91.402600	 27.466087	 26.512253	 85.959000 -71.650431	 39.295768	 50.858056	 40.688597	 67.749528  32.254486	 10.507898	 45.504202	-27.603883	-14.053517	-10.700900  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
150 1 -0.005261	-0.076865  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -14.776603	-20.707652	-10.605765 -38.478695	 34.094029	 23.469153	 79.983806	 86.391896 -25.129735	 65.133117	-7.610592	 72.798894	-75.844595  75.842004	 18.887848	 17.918794	-4.418444	 2.164380	 3.528099  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
155 1  0.096701	-0.027391  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  21.651948	-10.068909	 8.085867 -4.892173	 51.187931	 52.168699	 91.620921	-47.278905 -93.284991	 50.715050	-20.038359	 19.579057	-81.357922  65.235224	 35.770520	-77.031512	-33.491324	-18.049880	-9.130097  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
160 1  0.006088	-0.091650  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -14.629846	-8.277961	 0.180191 -63.026157	 66.927100	-32.852661	 35.039571	-74.929988 -85.747036	 67.951409	-33.178510	 17.802293	-9.681558 -2.164318	 29.899369	 42.758639	-3.756915	-6.719148	-9.022521  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
165 1  0.075751	-0.099322  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  8.722592	 14.555414	-37.083933 -68.173221	 85.479029	 36.922012	 78.272497	-70.060475 -44.030716	 53.544851	 26.460661	 29.794452	-50.542952  53.082486	 47.237544	-39.238180	-9.537218	-7.349436	-18.377129  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
170 1  0.054180	-0.012512  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -6.426991	-0.879584	-49.400545 -58.049099	 74.646070	 60.764059	 87.403751	 81.900173 -4.595621	 77.696666	 19.854171	 80.205478	 45.403569 -11.017690	 44.457519	 59.284299	-18.828934	-18.255631	-2.556627  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
175 1  0.049571	-0.175782  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  40.307143	 12.981096	-30.162298 -24.347503	 72.021883	 31.176949	 23.717598	 80.002844 -88.230583	 92.239276	 12.226263	 79.421026	-73.351871  48.505649	 2.714415	 57.125724	-17.059215	-16.209062	-17.949866  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
180 1  0.048653	-0.097894  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  56.748805	 14.204270	 4.930732 -50.940480	 67.681108	 8.570729	 38.970892	-71.923675 -86.595896	 46.233616	 36.165435	 46.099434	 66.508385  8.015269	 5.899862	 6.053329	-42.837299	-15.600854	-7.068264  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
185 1  0.003574	-0.021264  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  28.414846	 12.494542	 1.547113 -50.250684	 66.892508	 55.603058	 66.019005	-4.188203 -26.041489	 68.849007	-34.161778	 87.765167	 71.008697  44.413353	 6.121314	-33.535387	-40.572855	-6.805375	-2.484145  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
190 1  0.098124	-0.036595  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  8.567456	-1.417414	-19.462937 -52.922061	 65.534887	 19.904000	 66.142048	 30.976447 -17.666269	 67.275107	 48.322450	 27.629116	-25.161387  35.482180	 4.291710	-68.076625	-0.032215	-1.889490	-10.023448  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
195 1 -0.013230	-0.052372  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  63.501293	 12.504687	-5.598519 -14.232059	 77.734080	-34.492954	 82.121271	 77.780674 -33.192924	 54.401009	 76.691113	 92.750727	-30.056429 -0.578176	 71.652057	-56.425356	-6.657428	 8.221820	-15.926673  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
200 1 -0.003147	-0.152570  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  21.124393	-11.470266	-45.076582 -78.641191	 30.526627	-26.202858	 47.684047	 8.702968 -49.310887	 84.698398	-28.282219	 62.984684	-14.474502 -20.029071	 51.506032	 4.847393	-32.642798	-15.546901	-20.287994  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
205 1  0.021789	-0.052804  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -11.493767	-8.381295	-34.958975 -60.501009	 44.012807	 28.153441	 15.632965	 53.237150 -83.076946	 59.886952	-31.738869	 60.867583	 50.927864  63.228785	 33.142081	-12.912266	-36.544764	-15.204857	-2.973013  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
210 1  0.047016	-0.176920  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  45.672919	-1.321436	-1.132888 -36.890400	 64.244929	 79.292269	 83.492497	 19.832282 -79.607643	 35.271516	 31.285074	 19.678792	-27.863326  61.183565	 82.131560	-30.686873	-38.430527	-17.722837	-19.487153  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
215 1  0.004701	-0.118824  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  20.986847	 8.350299	-48.519305 -94.863993	 39.426822	 66.719681	 37.723308	-43.703847 -36.228134	 43.025079	 30.261156	 35.370782	-85.349335  44.295744	 10.040919	 5.334380	-9.127095	 4.963090	-11.796783  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
220 1  0.088979	-0.075715  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  23.709184	-6.516434	-23.025577 -54.942738	 82.883697	-9.021269	 31.961317	 46.406006 -52.063543	 49.712600	 23.006076	 61.816670	-88.043020  63.971465	 53.995197	 45.143324	-0.491300	-12.107981	 2.056150  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
225 1  0.034685	-0.008802  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  15.770695	 2.123357	-34.536928  5.672859	 64.932132	 46.547657	 68.901409	-20.815262 -10.109930	 72.008912	 18.000981	 53.672057	 45.760377  43.780536	 27.134774	 6.030146	-2.926850	 1.518566	 6.843660  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
230 1 -0.004252	-0.052572  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  61.477395	-10.331732	-31.099512 -60.300599	 86.665302	 31.919439	 63.786390	 25.039848 -55.527932	 84.591310	-29.299619	 87.300728	-27.502562 -19.301647	 67.611127	-49.655653	-11.256966	 1.098189	-15.748226  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
235 1  0.014688	-0.164656  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  15.387597	 23.556863	-8.685916 -59.132609	 71.390866	 19.222160	 35.536828	 82.288935 -44.352076	 55.651083	 71.226654	 20.987129	 56.324726  56.216499	 0.632011	 11.529942	-2.460582	 5.237851	-21.165749  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
240 1  0.088765	-0.182958  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -12.778858	-18.165212	-2.511263 -66.848419	 75.014466	-32.202945	 52.694197	 20.814851 -80.200784	 41.443708	-0.571472	 94.761829	-24.874599  46.754511	 33.661351	 30.004277	-0.841161	-9.252625	-16.487479  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
245 1  0.060993	-0.096568  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  11.682193	 9.077034	 2.040041 -39.469074	 76.882674	-27.235026	 54.163833	-57.337183 -65.925625	 35.501616	 6.697464	 39.630224	-82.026731  60.843435	 0.556872	-14.653840	-40.722665	-17.848839	-11.004286  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
250 1  0.025639	-0.164825  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  22.357813	-5.380043	-19.143147 -69.914915	 92.518105	 7.359537	 69.787126	-65.573569 -33.995036	 68.852906	-15.852732	 60.737003	-46.865359  69.674506	 74.053460	-24.411315	-14.403340	-0.318805	-20.784182  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
255 1  0.021930	-0.040801  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  69.680956	-8.117080	-7.533682 -2.008303	 73.866835	 41.269284	 36.387737	 6.355722 -68.865787	 29.586020	 61.624596	 94.863634	-57.040593  27.348628	 44.202156	 39.458570	-27.207725	-16.796923	 11.773739  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
260 1 -0.018571	-0.048671  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  28.307635	 17.614903	-35.061739 -8.950418	 44.662868	 62.397670	 32.963507	 10.787339 -56.649355	 35.391772	-32.487852	 35.827834	 81.373664  28.976265	 84.801508	-1.115278	-39.550947	-11.038557	-6.276526  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
265 1  0.053671	-0.081099  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  54.624649	-15.545459	-40.054895 -28.962454	 40.123841	 3.679212	 64.231125	 70.864667 -76.815318	 48.300183	-27.710980	 99.360459	 17.637505  38.613663	 4.739399	-28.627304	-26.174177	-3.212429	-7.093078  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
270 1 -0.010211	-0.033444  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  8.003573	 12.839258	-17.573520 -84.734733	 33.007891	 59.650123	 47.356984	-73.089435 -69.690778	 74.237872	 5.253865	 85.205930	-10.019937  21.538512	 8.940030	-54.373635	-10.991447	 5.224859	-7.789177  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
275 1  0.069188	-0.000852  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  36.473813	-23.672738	-46.201290 -77.132244	 42.215122	 39.430022	 37.300747	-3.572751 -86.505874	 65.559820	 31.106135	 31.356531	 85.345046  20.876603	 80.677560	-9.317957	-11.779152	-4.996184	-0.320070  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
280 1  0.044701	-0.027180  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  19.336960	-5.427801	-15.921297 -40.575793	 53.155707	 14.054886	 85.219650	-49.366239 -38.014357	 99.386463	 34.614502	 84.694398	 73.851876  12.635970	 44.799157	 62.935866	-11.576148	-11.658550	 5.222030  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
285 1  0.053877	-0.052550  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  63.779235	-6.768507	-34.210701 -15.485778	 85.850621	-33.067654	 44.691481	-27.797245  8.366246	 88.727407	-15.331556	 69.898050	 30.113788  13.893092	 24.878603	-20.457881	-31.045030	-7.657281	-2.681744  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
290 1  0.031715	-0.121317  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -5.857513	-8.354962	 1.990499 -78.265137	 52.717912	 20.441921	 60.996892	-50.865260 -19.224257	 46.345904	 61.849308	 77.880570	 10.905999 -27.806723	 77.158425	 46.576133	-15.802854	-10.928115	-21.052231  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
295 1  0.050928	-0.214941  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  48.003196	-19.580374	-43.598557 -37.420787	 68.449760	 30.152678	 64.373543	-19.562693 -17.457314	 39.221032	 73.363879	 50.137859	-1.784826  1.033770	 50.960137	 62.914470	-17.437678	-17.088039	-19.879034  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
300 1  0.005388	-0.110590  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  40.797393	-18.434917	-33.067677 -60.687098	 92.442116	-10.464489	 26.307345	-9.973045 -81.366639	 74.639074	 43.779732	 41.388344	-46.562452  50.395331	 25.736998	-54.544020	-21.392384	 5.856098	-17.228324  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
305 1  0.090975	-0.061866  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  28.659167	-14.936902	-9.955005 -34.372411	 39.344893	 46.395031	 58.758278	 59.804927 -50.851469	 60.638332	 79.725959	 102.702957	-37.007024  7.860993	 26.262644	-77.274996	-31.507900	-19.906630	-15.427586  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
310 1  0.049094	-0.075925  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  51.396757	 19.333642	-4.908290 -0.401295	 92.960473	 18.851092	 27.773638	-35.321409 -5.259185	 95.342319	-2.346828	 71.579091	 54.770503 -10.782704	 0.684932	-43.777729	-7.211413	 1.348387	-15.506167  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
315 1  0.042723	-0.113478  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  23.360198	-8.158189	-25.812046 -2.521161	 64.217180	-8.204842	 32.726174	 5.268281 -35.921614	 80.333813	-35.550982	 98.274009	 28.932672  67.412303	 35.354493	 3.806979	-21.076672	-8.441217	-5.403117  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
320 1  0.032936	-0.153562  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  7.670962	-16.920034	-23.145886 -37.345816	 55.515847	 79.340997	 66.910104	 37.201845 -27.770170	 60.811082	 18.186965	 25.757426	 56.422056  81.805166	 42.501587	 1.946830	-29.062824	-14.086020	-10.642973  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
325 1  0.010029	-0.049195  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  66.283794	-16.231260	-30.252729 -46.138846	 94.969829	-20.221028	 55.285745	-76.758215 -90.995311	 77.060835	-1.241624	 85.721304	 18.800166  64.633653	 13.293769	-61.592246	-53.736274	-5.592132	-6.396632  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
330 1  0.002541	-0.067504  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -6.332120	 3.701538	-20.830675 -10.528932	 93.053860	 27.410503	 73.731550	 66.659831 -15.789107	 33.351830	-15.656273	 47.908396	 59.924918  38.041686	 2.175717	-63.517465	-25.596074	-5.038765	-11.358794  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
335 1  0.071475	-0.147289  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  39.774305	 14.689336	-1.202774 -5.105036	 32.433303	-35.839772	 93.703709	-58.500144 -91.995380	 28.200567	-30.781893	 65.456417	 50.579512  14.604138	 49.636637	 33.514138	-16.602853	-12.126238	-12.442931  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
340 1 -0.003795	-0.032386  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  37.852574	-13.211823	-41.199251 -8.456550	 81.860424	 60.158226	 48.610409	-36.231292 -62.611823	 89.393256	 36.297945	 88.201903	 33.870213  67.524131	 55.251796	-2.255407	-18.081152	-0.080549	 6.940684  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
345 1 -0.018422	-0.141014  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  33.653326	-15.318270	-22.767483 -11.075654	 24.225654	 68.809750	 34.999424	 1.681768  7.380340	 90.260242	 14.372034	 88.418253	-44.294655 -3.159039	 35.779920	 28.023917	-24.057864	-8.016622	-9.044924  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
350 1  0.038971	-0.045906  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -7.863470	 14.978221	-12.058698 -70.430680	 28.240864	 18.042258	 44.787437	 53.816566  1.809456	 89.301547	 65.806417	 84.044673	-40.014832  89.874912	 51.966490	 25.429710	-23.870974	-13.349706	 2.355930  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
355 1  0.044229	-0.032094  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -9.292475	-0.229989	-48.182307 -18.794249	 86.589242	 47.604404	 75.469128	 32.262449 -27.809151	 70.490332	-19.618230	 92.763164	 60.391233  22.754150	 4.174723	-6.114884	-21.203529	-14.401904	 2.389484  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
