55 1 -0.017556	-0.182635  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  31.120914	 8.322981	-19.416454 -79.380724	 82.070168	 7.320897	 31.031163	 29.973104 -75.452372	 92.119084	 0.082671	 18.906326	-7.378485 -5.439738	 11.613280	 26.882206	-45.412542	-19.491283	-18.220552  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
60 1  0.013339	-0.139418  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  49.358035	-9.178369	-28.485843 -57.673891	 79.717795	-22.433569	 16.685449	-33.273510 -66.688341	 49.078665	-12.322991	 39.217787	 41.636088  38.220341	 2.100660	-8.856296	-40.384012	-6.614335	-14.160540  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
65 1  0.060190	-0.049392  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  39.749233	 3.950239	-42.284052 -72.747108	 55.217689	 46.896410	 53.912383	-62.891257 -12.529182	 99.838410	 70.909326	 87.655159	 52.482881  81.837912	 81.026264	 19.644732	-12.653618	-14.078666	 5.157307  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
70 1  0.073925	-0.135299  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  15.620619	-21.133845	-32.941194 -81.021449	 39.254022	 9.115976	 37.399802	 76.109407 -66.854637	 41.516492	-13.825071	 74.003841	 39.443315  48.629299	 51.447418	 29.716134	-6.187102	-8.256548	-7.140255  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
75 1  0.036535	-0.176993  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -8.219363	-22.617022	-47.063672 -63.180507	 36.206421	 35.346197	 65.448219	-88.895693 -52.976195	 95.889496	 15.797500	 49.622578	 18.638144  48.733024	 46.554094	-17.200422	-33.669852	-17.153740	-20.669805  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
80 1  0.040490	-0.127535  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  44.619241	-17.016454	-40.563931 -47.291868	 94.050243	 72.692627	 38.932973	-16.970583 -11.824347	 55.676587	-24.221917	 29.547869	-6.359486  24.654548	 25.210261	-6.953210	-3.687845	 4.814472	-9.000736  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
85 1  0.044749	-0.099777  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  22.599027	 26.027164	-15.513295 -15.364121	 52.702402	 71.440299	 20.521359	-45.240514 -56.716798	 58.577614	 77.130344	 55.121065	-63.128448  78.012107	 1.898177	-43.921175	-33.875823	-14.637693	-18.442629  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
90 1  0.033889	-0.166545  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  62.790401	 22.560596	-22.934529 -74.889752	 28.147443	-0.668549	 97.580617	 15.229842 -5.931632	 42.929224	-0.511746	 92.390301	-7.951152  28.853763	 55.988572	 33.912559	-16.351910	-9.828118	-13.135249  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
95 1  0.089974	-0.112391  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -17.189937	 3.445548	-1.309491 -28.738887	 35.682756	 10.784725	 44.744318	 60.481472 -38.207371	 53.522946	 30.531013	 54.572956	-84.180622  8.326891	 10.122577	-74.009625	-11.337190	-11.048202	-14.609363  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
100 1  0.047627	-0.075110  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  28.969582	 15.110836	-18.673026  1.445430	 54.784774	 77.428406	 26.567372	 77.942596  1.989635	 68.922193	 63.338081	 86.655778	 43.169439  62.907117	 52.873110	-62.015037	-11.394676	-2.954252	-13.569693  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
105 1  0.079043	-0.043887  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  57.370419	-1.477685	-7.527097 -59.813692	 52.523192	-2.520331	 105.518649	-20.740792 -50.072440	 35.596765	 54.292172	 60.758615	 74.973076  52.018461	 0.708556	-61.652272	-49.317177	-19.897115	-11.876622  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
110 1 -0.013290	-0.018960  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  65.425308	 0.678879	-10.030619 -57.572627	 68.967931	 37.499400	 80.440900	-12.647529 -30.169012	 58.697395	 36.033435	 42.430698	 21.887223  64.035596	 30.501310	-57.778685	-78.193464	-17.878282	 2.403588  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
115 1  0.018161	-0.134205  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  28.048323	 7.378263	 7.644281 -92.507822	 86.449000	 7.352403	 19.554353	 51.193202 -70.725656	 43.341340	 29.434283	 33.154719	-51.673675  63.442337	 57.229149	-45.726375	-35.562517	-8.894698	-20.702308  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
120 1  0.098955	-0.150986  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  45.641007	-3.001767	-2.050018 -0.353818	 44.344932	 53.659894	 61.423966	-52.031146 -35.219055	 61.714651	-16.478114	 53.073886	-28.026313  83.243374	 66.004658	-58.990157	-27.872716	-16.744284	-17.603872  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
125 1 -0.001069	-0.025179  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  38.705810	-15.092537	-14.375790  1.658142	 84.944687	 62.214402	 47.883091	-56.107487 -24.535816	 65.354359	-30.077194	 68.426787	-24.278285  14.089510	 72.084750	 16.124706	-12.955246	 1.113658	 1.409134  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
130 1 -0.016820	-0.049622  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  31.237948	-14.979173	-8.316799  2.439733	 99.146216	 26.500811	 42.062864	 67.541085 -86.338349	 64.477918	 18.721899	 72.936275	-74.450656  63.057667	 10.896664	-29.617883	-35.386498	 2.417152	-0.621629  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
135 1  0.087934	-0.178203  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  68.401062	-3.352935	 9.871787  3.828632	 98.864465	 19.547367	 20.115945	 59.352406 -58.181182	 58.843747	 77.207451	 48.279246	 0.239564  56.645732	 20.443622	-0.954254	-8.727652	-12.714324	-17.649564  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
140 1 -0.013210	-0.039920  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  7.570932	 11.459778	-7.026660 -73.889060	 40.661912	-10.206368	 70.969001	-38.782824 -3.727674	 87.130774	 29.056882	 40.798045	-77.032198  89.203154	 31.151066	-77.741528	-60.920514	-17.838425	-13.693944  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
145 1  0.097090	-0.144944  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  0.904205	-0.481554	-17.228072 -55.577208	 97.164440	-26.466302	 20.757258	 0.713892 -83.230495	 42.107488	 45.037277	 72.519613	 65.567743  64.178717	 3.693170	 3.152110	-25.380410	-18.276724	-14.160081  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
150 1  0.012583	-0.203107  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  63.877685	 7.237045	-12.887124 -21.369379	 86.576096	 70.264064	 65.872187	 26.012173 -24.755875	 79.620401	-0.250336	 80.139094	-0.441773  58.795096	 42.227153	-11.214597	-3.259754	 6.862095	-21.727890  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
155 1 -0.019063	-0.018468  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  39.591287	 1.235670	-3.894412  3.190331	 95.983992	 13.313627	 29.874215	 27.493476 -38.237656	 78.932680	 33.706637	 38.412214	 73.439764  15.933019	 4.677746	 47.591081	-20.539516	-6.100312	 12.900777  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
160 1  0.058909	-0.001876  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  2.774619	 8.337972	-35.584009 -50.862567	 48.858551	 35.687063	 20.132274	 53.169483 -50.640925	 51.199699	-29.628061	 54.500826	 12.597645  12.929265	 12.990338	 27.345539	-5.771789	-8.749576	 6.519523  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
165 1  0.078465	-0.014070  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -14.697274	 5.213463	-7.684178 -22.858733	 32.868525	-33.155812	 61.228756	 60.015490 -67.353226	 52.940805	 76.672437	 57.882821	-69.392106  87.914040	 25.265384	-51.839155	-21.213558	-11.903826	-4.016862  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
170 1  0.050521	-0.105009  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  31.098928	 26.531858	-19.019138  2.094048	 46.587517	 2.026599	 73.676376	-42.277971  3.546662	 72.924009	 15.657206	 90.792284	-55.404295  72.218777	 57.960278	-31.229923	-40.920233	-19.785683	-12.681095  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
175 1  0.051971	-0.140634  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  43.554109	-2.945471	-43.961463 -29.120044	 65.278677	-20.305389	 54.049698	 80.343229 -28.611097	 75.391869	-27.988289	 81.767397	-9.564872  35.931611	 5.167639	-13.044573	-21.402615	-3.808829	-16.060712  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
180 1 -0.011721	-0.160842  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  59.669459	-6.102040	-26.366707 -54.613272	 28.639333	-6.044919	 25.550722	-52.849241 -22.291334	 36.836632	 57.565596	 62.295321	-73.431125  81.559285	 26.294893	-42.684164	-73.008768	-19.550822	-19.161647  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
185 1 -0.018143	-0.184357  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  53.658720	 13.434133	-28.968937 -14.093101	 77.207880	 31.314851	 39.155748	-5.655889  1.141027	 45.135162	-26.891347	 83.763991	-51.925199  47.589048	 60.897959	 40.173987	-28.269487	-11.621065	-17.017796  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
190 1  0.029657	-0.098880  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  55.932028	 5.079098	-25.691078 -27.046974	 74.301163	 56.559260	 94.388014	 51.765910 -77.948010	 49.678757	 72.208544	 49.076809	 57.948425  28.671467	 19.924315	-51.076175	-11.576028	 5.890832	-19.810574  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
195 1  0.032617	-0.068751  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  17.381267	-6.921184	-31.705183  7.696494	 65.530195	-32.535843	 25.427132	 44.765590 -72.376436	 84.307872	 54.702510	 23.166050	-86.839476 -16.177246	 74.131661	 68.273111	-12.831750	-5.740992	-8.017959  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
200 1  0.058433	-0.220172  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  49.466577	-26.359982	-23.179846 -59.767065	 35.189502	 21.657442	 58.112367	 30.240248 -7.506042	 65.211852	-28.220682	 56.053156	 13.198372  59.144027	 21.339326	-6.799604	-26.917517	-12.656871	-19.874479  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
205 1  0.061499	-0.027758  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  60.381796	-18.725370	-19.559414  6.492960	 41.041604	 0.469327	 48.387601	-21.522764 -31.590639	 78.124041	 31.276076	 85.314540	-3.970606  84.940303	 10.488803	-42.837556	-47.688974	-18.881506	 8.533471  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
210 1  0.032387	-0.190999  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  59.842929	-21.102130	-6.767145 -22.203753	 49.378019	-27.039997	 79.580426	-39.463208 -35.341585	 54.604017	 57.855524	 21.794236	 73.284516  62.265486	 40.504097	-27.690964	-1.093188	 7.800236	-16.506835  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
215 1  0.054017	-0.048550  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  13.464725	 24.239494	-10.994439 -46.952347	 68.983662	 22.283995	 64.344817	 14.009794 -16.337662	 75.631119	 40.469362	 94.302514	-66.596569  6.615246	 54.072633	 54.653481	-28.960288	-18.820138	-2.953644  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
220 1  0.027812	-0.047936  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  22.544218	 24.507475	-47.375468 -36.175121	 29.183911	 61.402503	 18.638177	-54.210270 -47.296606	 60.136885	-22.716590	 21.572097	 75.431328  14.606764	 37.421098	 2.126428	-25.495539	-10.032647	-4.284019  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
225 1  0.009069	-0.041063  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  68.807656	-7.406702	-15.491315 -66.808890	 79.150562	 7.401009	 70.934647	-66.876291 -54.843635	 56.735353	 6.281331	 18.536521	 41.587872  58.749896	 6.244494	-50.721134	-10.019477	 12.754855	-3.364398  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
230 1  0.057558	-0.028799  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  69.976794	-12.256912	-12.687746 -53.665598	 52.277064	-14.187069	 51.963785	-6.779755 -70.180576	 56.827026	 27.892084	 87.712032	-48.815507  71.188995	 9.488731	-26.528303	-21.053911	-7.989902	 10.089853  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
235 1  0.030761	-0.007588  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  14.946595	 4.853109	 10.365204 -94.461144	 50.241005	 51.446514	 84.868008	 40.417845 -11.047385	 61.274054	 2.320238	 93.193998	-47.421820 -5.544503	 89.972001	-37.565285	-17.502406	-14.806383	-10.922602  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
240 1  0.000645	-0.080380  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  44.575421	 7.174872	-43.570828 -79.872086	 39.907924	 23.968576	 31.820743	 70.625519 -17.166047	 44.533125	 55.574779	 71.047291	 72.283885  86.127576	 35.139710	-40.988647	-30.121079	-2.645220	-6.416301  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
245 1  0.041268	-0.004747  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  59.018708	-7.767661	-41.197136 -29.995579	 48.370746	 43.393498	 42.889695	-24.211361 -20.752425	 37.985421	 69.876444	 54.050760	 13.369400  44.628995	 4.992821	 60.397493	-9.351394	-17.510786	 13.418761  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
250 1  0.010461	-0.082861  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  6.032015	 26.400311	-25.024822 -10.963452	 70.569218	-10.752538	 103.858641	-24.701398 -24.548054	 80.738878	 17.721232	 57.970676	 66.392284  60.278139	 82.110220	-50.322992	-43.141798	-19.322137	-19.468955  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
255 1  0.073376	-0.140226  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  27.760873	-6.174304	-11.451371 -54.412186	 87.613020	 26.800242	 61.135102	 80.982877 -65.343460	 30.793644	 55.082178	 88.116235	-49.676805  89.774002	 86.031452	 30.909839	-17.543854	-19.455527	-8.597912  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
260 1  0.005009	-0.022950  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  35.060687	 17.622425	-11.576515  1.780313	 90.299212	-0.263038	 74.649417	 48.915184 -76.811354	 95.997757	 32.153576	 67.839935	-35.312422 -5.915208	 50.517028	 18.362054	-24.235404	-5.719680	-1.461020  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
265 1  0.064018	-0.081031  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -10.957121	 6.236186	-14.300152 -60.519708	 79.351645	-20.082624	 37.462253	-52.443892 -46.962267	 31.302231	-20.428072	 72.738069	 25.663908  87.274588	 38.583082	 51.708821	-9.645418	-12.795724	-1.670871  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
270 1  0.003758	-0.002638  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -17.864034	 9.951056	-28.840459 -89.785335	 46.277630	-34.683647	 24.778112	-56.599197 -36.807846	 73.157772	 20.402932	 76.573850	-42.631711  65.556609	 87.795910	 37.153373	-1.463361	 8.123192	 0.584081  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
275 1 -0.008614	-0.008002  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -1.330596	 3.458283	-18.409532 -87.349706	 73.809814	-14.194869	 92.022097	 35.234559 -42.915666	 85.877306	 57.944407	 66.169146	-57.215709  66.280025	 40.826426	-79.239587	-17.841555	-2.122069	-9.235083  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
280 1  0.006800	-0.060011  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  51.536366	 23.516633	-20.315296 -63.822119	 50.429672	 31.832339	 76.337953	 67.457770 -12.666219	 29.480539	 29.604053	 84.256698	 88.843705 -1.822337	 80.632827	-75.026786	-22.539065	-9.435199	-19.403070  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
285 1  0.023387	-0.174657  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  64.730720	 10.446485	-16.541797 -24.821078	 62.063407	 24.162522	 62.239480	 52.803455 -3.616576	 47.551313	-23.188332	 71.088327	-73.297499  30.444737	 24.628615	 64.711457	-17.939363	-18.338563	-16.508885  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
290 1  0.012976	-0.152672  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  69.466400	-23.111042	-21.886706 -25.307364	 47.753327	-29.029337	 63.423456	 63.957128 -26.084122	 78.978236	 42.972879	 76.240744	-26.539997  41.156917	 84.903111	-9.447447	-43.172099	-19.437371	-11.063376  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
295 1  0.011150	-0.013011  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  57.893719	 8.083063	-25.387852 -89.967076	 26.002625	 68.410464	 19.090846	-58.984682 -89.300592	 58.149981	 19.419926	 18.558208	-81.143264  34.291443	 16.493191	-70.530647	-42.738512	-6.091247	-10.679010  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
300 1 -0.008529	-0.101619  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  21.291970	-7.914375	-38.767854 -58.591994	 48.582702	-19.397599	 77.774751	 56.170500 -75.057481	 59.523394	 42.507408	 51.041016	-42.009925  48.722621	 20.438847	-36.484163	-32.264881	-1.697827	-13.945517  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
305 1  0.053707	-0.104638  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  15.114330	 18.643918	-7.683245 -19.434066	 72.695326	-36.231587	 57.846913	 16.470610 -63.947758	 68.422695	 38.645834	 85.957950	 41.411627 -16.652882	 25.459000	-66.449218	-4.453372	-7.444155	-17.356637  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
310 1  0.032556	-0.000749  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  6.707848	-18.515630	-18.582546 -80.301922	 72.850963	 20.277135	 68.965000	-31.393203 -84.938260	 35.262412	 44.654999	 27.120371	 39.221968  38.334113	 37.776580	 46.107607	-3.364532	-4.252799	 10.598394  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
315 1  0.016416	-0.013172  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  26.975927	 15.286467	 0.024324 -55.868159	 67.328747	 45.729330	 95.814110	 26.925922 -66.015805	 99.015437	 32.745866	 43.987146	-63.438242 -0.904900	 4.756920	 16.454012	-1.126880	 3.735500	 6.991640  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
320 1  0.092836	-0.060901  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  57.882370	 26.539805	-45.849156 -39.886525	 41.146538	 68.270868	 96.047889	 39.955770 -74.763001	 57.171388	 15.178249	 42.383288	-88.253114  64.529421	 50.099199	-31.962513	-14.079464	-11.875498	-1.865780  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
325 1  0.049837	-0.114912  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  21.541345	 3.037588	-17.279356 -0.397079	 95.517030	-27.392928	 89.906890	 25.549820 -22.486566	 63.678910	 36.402439	 76.527134	 32.436747  18.526936	 40.004517	 11.025137	-13.847115	-6.350413	-10.914849  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
330 1 -0.011183	-0.033583  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  29.875009	 5.857562	-31.801392 -76.905267	 43.467642	 40.690004	 87.742911	-28.724079 -49.310882	 95.620200	 55.607792	 81.367777	-78.602257 -4.731584	 32.960751	 51.267131	-16.481001	-4.371496	 4.136911  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
335 1 -0.004820	-0.110891  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  49.080730	 8.826127	-12.823475 -60.156804	 80.316488	-27.931918	 38.083186	 28.581855 -11.291709	 98.051540	 22.662721	 47.291052	 27.481779 -11.954507	 44.515539	 63.256977	-32.526889	-14.408455	-5.289166  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
340 1  0.046636	-0.116642  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  69.484283	-11.645133	-22.867151 -47.750004	 79.688427	 52.155995	 81.182703	 43.941862 -50.480160	 69.038600	 71.750604	 98.818700	-11.996908  26.154026	 42.250493	 28.231244	-9.865450	-8.358274	 0.298271  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
345 1  0.015367	-0.088141  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  28.557148	 19.150452	-34.085086  2.843959	 41.657631	 58.675467	 35.797061	-70.494069  5.450768	 41.385003	-25.529702	 42.899936	 40.004363  81.630241	 86.535737	 42.172227	-11.280331	-9.088740	-5.515976  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
350 1 -0.000880	-0.016489  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  7.735070	 15.795563	 2.113810 -46.712863	 49.085448	 38.574785	 90.311883	-53.489723 -79.158561	 80.708728	 31.902697	 20.837876	 4.735257  57.272325	 70.724495	-72.137288	-34.420100	-14.492606	-10.723464  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
355 1  0.095093	-0.083461  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  32.642630	-12.326200	 6.107169 -71.287546	 97.711698	-19.484740	 89.918825	-26.317281 -2.900385	 89.628611	 76.853355	 26.117573	-66.083649  16.255096	 59.286811	 21.550752	-22.905565	-18.922199	-4.834456  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
