100 1  0.018704	-0.139625  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  37.514162	 26.448198	-37.440127 -35.585542	 51.594839	 62.992808	 59.171638	-1.884774 -45.153604	 41.100050	 6.718026	 21.693623	-37.707103 -12.194762	 52.461300	-79.649922	-6.676242	-3.861355	-21.350519 -15.855571	 41.281727	 44.285997	-35.249004	 2.687897	 3.279541
110 1 -0.021990	-0.102641  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  45.895870	 3.040654	-2.151035 -21.990602	 52.061142	-2.852680	 39.740707	 16.754831 -43.925608	 55.916805	 76.846794	 76.125955	 78.371335  76.672579	 26.837088	 32.119747	-28.115635	-10.884550	 5.016402  22.615820	 71.430105	 54.427996	-90.445632	-11.789359	 16.989966
120 1  0.025925	-0.037258  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -14.967040	 15.183032	-34.371469 -18.970583	 88.777658	-14.682117	 74.431606	-85.960404 -11.013083	 96.738270	 65.863538	 95.653372	 40.049428  64.649243	 74.377597	 23.794442	-29.121300	-4.391398	 4.986786  70.540192	 1.581526	 1.905315	-6.564301	 15.322391	-18.516781
130 1  0.010808	-0.000604  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  45.751464	 13.626276	 1.721106 -6.539051	 86.073483	 46.179642	 27.459020	-72.816389 -30.783243	 37.414634	-22.539803	 58.090601	 42.069195  21.650189	 17.093688	 39.499457	-3.226107	 10.619041	 20.835963  89.979518	 15.903092	 0.591364	-28.837751	 21.218934	 15.085167
140 1 -0.024643	-0.066760  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  65.965033	 1.956612	 7.916310 -51.216229	 58.713392	-22.899467	 44.401159	 57.394178 -3.243233	 71.338209	 65.251375	 56.018381	 86.203100  74.558689	 37.645912	-57.898677	-52.684691	-5.594168	-7.033892  31.798714	 22.927329	-40.007971	-110.524329	 35.445810	 5.845057
150 1  0.055483	-0.075631  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  36.734155	 4.448366	-44.837520 -64.335377	 50.113346	 20.641808	 50.200395	-8.989026 -68.767033	 78.283692	 55.822445	 43.234410	-66.158310  27.186077	 83.664120	-5.423440	-17.263572	-1.936039	-11.011653  45.728594	 30.548878	-71.590448	-43.991961	 30.711757	-4.564739
160 1 -0.008946	-0.062787  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  3.653258	 17.878604	-17.090057 -88.461869	 59.635617	 29.300238	 28.957404	 31.449052 -89.597175	 50.149538	 63.196302	 91.801353	-27.087880  77.876913	 20.451339	 39.361731	-27.585883	-9.952882	 12.016151  5.934317	 70.381207	 23.909001	-21.001946	-9.928155	-21.758122
170 1  0.046672	-0.086017  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  23.398377	 11.238954	-16.714890 -48.712098	 59.329303	 37.249557	 47.980999	 59.908952 -26.416537	 48.259576	-22.294558	 16.685405	-30.071669  28.443481	 55.166735	-10.205911	-32.828304	-19.759601	-10.770378 -19.794228	 58.456246	 7.268702	-48.116339	-2.861410	 19.485270
180 1  0.000822	-0.085518  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  12.420326	-3.373317	-15.149495 -16.248928	 44.793786	 17.149699	 76.954150	-65.075454 -28.052139	 81.978125	 57.476971	 91.092260	-25.982457  88.373894	 16.024231	-19.425118	-41.029466	-5.822141	 0.398304  6.161181	 14.403575	-77.567438	-37.728226	-1.218596	 3.995735
190 1 -0.011884	-0.043067  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  6.080547	-14.455541	-49.463965 -63.796571	 79.946059	 60.308173	 44.424756	 22.388643 -3.081116	 65.033285	-18.420389	 105.333623	 33.878774  54.286484	 29.207224	-41.521060	-48.960203	-9.106811	-7.966626  76.587195	 18.059191	-17.865259	-84.770071	 26.621328	-14.561284
200 1  0.061140	-0.119831  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  42.018044	 22.498671	-8.627488 -7.705329	 58.133717	 30.692675	 54.727726	-50.812188 -71.936901	 40.687439	-34.275065	 90.715273	-7.846432  15.385746	 38.603272	-18.048954	-38.921025	-13.717786	-18.849851  73.913543	 16.746967	 13.308863	-81.898389	 27.926232	 7.485870
210 1  0.080028	-0.052128  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  28.967204	 10.202250	-9.995055  0.001447	 47.850790	 10.465186	 56.187794	 53.519384 -52.854188	 78.189365	 57.601813	 25.014264	 21.279281  50.792409	 18.182803	-16.460829	-23.448419	-6.952018	 4.572434 -7.766362	 78.382358	 52.133154	-23.480612	 0.099310	 10.828179
220 1  0.025987	-0.072628  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  1.670909	 6.669083	-0.225553 -52.833236	 88.646502	 23.896788	 22.254306	-51.156341 -7.178473	 61.651386	 26.079643	 55.567749	-8.486175  39.853227	 32.484791	 9.054299	-21.363915	-12.811823	-5.828368 -17.916967	 14.418894	 22.694520	-29.487369	-9.923562	 13.082180
230 1  0.037012	-0.168570  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  48.501760	 4.652579	 3.172916 -10.059591	 35.062020	 12.678433	 25.174598	-69.165198 -90.502409	 81.147030	 16.434422	 81.564794	 72.664367  83.534421	 78.018896	-36.042171	-9.234973	 6.712603	-18.310255  9.046503	 89.090922	-78.623459	-10.683885	-2.891554	-11.905621
240 1 -0.004282	-0.055966  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  24.109564	 5.741777	-4.329810 -1.111748	 61.290122	 21.478145	 63.505096	-46.263864 -27.001884	 64.571759	 4.959707	 34.305122	-21.450977  34.996530	 34.627076	-17.712207	-44.713986	-14.491241	-2.031450  5.339242	 79.331259	 73.016932	-83.200482	 28.820002	-8.412317
250 1 -0.015360	-0.180502  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  62.947743	-14.032245	-26.896505 -18.921152	 80.326800	-3.847335	 87.769037	 70.214873 -25.312620	 59.057707	 66.746374	 44.012556	-79.858181  58.318241	 2.278316	-4.303783	-31.958867	 1.356595	-10.653800 -18.254743	 81.491449	 16.491702	-105.491616	 25.572645	-3.577693
260 1 -0.029945	-0.076345  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  35.467932	 7.602299	-21.425717 -21.455029	 38.105229	-24.731886	 17.015754	-33.636468 -24.475927	 89.350705	 79.512904	 47.237025	-80.600212  58.114162	 9.888353	-48.450945	-9.016730	 20.868984	-14.331848  29.146145	 76.828461	-77.571296	-110.563035	 15.770926	 19.300364
270 1  0.041153	-0.112142  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -1.831190	 2.357599	-11.266347  2.289532	 97.845945	 62.376202	 32.776265	-61.029184 -29.813098	 53.973921	 3.129945	 31.323004	 37.230623 -1.268643	 17.311319	-2.007185	-4.685073	-1.949823	-10.443664  63.028182	 38.607687	 58.846485	-115.935159	 9.744690	 16.076082
280 1 -0.023010	-0.228096  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  37.271401	 18.574122	-47.830031 -40.264987	 42.323159	-10.525677	 40.741445	-16.119355 -18.051599	 85.489543	-16.887068	 61.469848	-35.171620  43.502186	 17.278430	 42.120597	-40.436818	-13.571033	-16.393532  82.435338	 82.771552	 16.720209	-96.187807	-17.355035	-21.056827
290 1  0.080133	-0.136294  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  24.888110	-13.413824	-34.751875 -47.857539	 85.882238	-34.454069	 24.641499	-17.240302 -81.550623	 77.772994	 22.441259	 43.765171	 15.132070  49.492003	 29.400623	 26.364909	-19.420138	-14.923355	-3.464631  21.123578	 33.083286	 60.699572	-72.792852	 38.166960	-4.431258
300 1  0.025409	-0.202005  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -11.721818	 3.399769	-26.505163 -15.433989	 38.431197	 46.869431	 19.049500	 34.740549 -1.901619	 86.367687	-36.087424	 38.410005	 52.933102  66.099619	 78.278660	 62.950144	-27.835448	-12.468095	-14.462336  43.694667	 78.238580	-20.903825	-46.532469	 27.141256	-9.622528
310 1  0.051541	-0.002285  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  52.252280	 2.675054	-24.471275 -63.734322	 77.304501	 1.047845	 72.861675	-71.354256 -82.166445	 99.526425	-36.901882	 18.312541	 41.283876  70.290393	 14.389542	-21.548616	-48.524674	-3.528805	 12.405263  56.112337	 34.823024	 75.900878	-25.292812	 26.230426	-0.686391
320 1  0.058149	-0.044676  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  4.517560	 11.615804	-39.529139 -46.507929	 61.131281	 15.943413	 31.593746	 60.398903 -22.975543	 73.024370	 62.555725	 72.479078	 58.495359  70.945440	 28.011381	-31.426558	-24.268620	-11.227773	-11.057241 -12.416434	 8.583450	 19.741299	-102.746268	-7.279578	-18.556845
330 1  0.029614	-0.044516  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  5.586499	-25.812178	-32.602086 -61.889446	 90.708910	 28.205753	 75.814495	 50.034743 -10.806655	 99.243049	 67.022741	 72.206681	-36.820670 -19.296042	 71.654261	 72.654032	-14.603433	-8.330484	-9.400767  22.072266	 81.856250	 16.155270	-49.752337	 10.414235	-20.559958
340 1  0.050225	-0.030836  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  16.650549	-9.428833	 3.820592 -53.099314	 32.586381	 9.660089	 24.793250	-66.188828 -75.039396	 32.493181	 3.784652	 24.333925	-73.138998  86.530531	 72.755488	-54.842646	-46.854670	-11.997498	-4.145408  68.372076	 20.677664	 77.402127	-43.853138	-17.391234	-15.411926
350 1  0.045552	-0.194872  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -1.772914	-7.716803	-9.700799 -75.158316	 95.126635	 31.715888	 86.657773	 1.774354 -25.543394	 93.603317	-13.879606	 73.489386	 29.084617  58.217299	 64.763425	 38.030438	-26.693939	-12.632469	-12.827273  4.791419	 85.212611	 47.678502	-21.910387	-4.568197	 10.309511
360 1  0.030006	-0.132872  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  32.432997	 22.423353	-8.251479 -55.000492	 74.842278	-20.604453	 97.227616	 52.648661 -53.040795	 96.076341	-16.020870	 33.652349	 61.695161  45.009420	 8.228804	-17.183850	-33.640188	-0.995645	-13.787287  34.173363	 31.349623	 38.293973	-8.340518	 8.809239	-2.877761
370 1  0.019882	-0.036275  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  22.019540	 13.342852	-49.524213 -8.704507	 95.677186	 57.273073	 60.425530	 10.582352 -54.730528	 53.440077	 36.043090	 56.917742	 44.649526  19.495833	 34.400812	 24.718081	-26.883518	-9.728140	 6.135988  55.531936	 56.211029	 22.184233	-14.271181	 33.968685	 17.308388
380 1  0.079860	-0.035948  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  18.094604	-5.946307	-36.184054 -67.834394	 88.648474	 12.799247	 30.346942	 63.368422 -39.071505	 54.088719	 47.048934	 44.603564	-19.167147  62.452006	 23.475962	 23.563911	-27.960129	-16.870787	 12.813407  47.003421	 88.934578	 51.176844	-112.094816	 20.445899	-17.809332
390 1  0.024318	-0.199309  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  49.464609	-20.826896	-38.680330  7.439387	 76.494807	 78.251703	 83.002801	-8.456637 -46.053488	 31.463078	 49.593291	 78.889327	-78.038314 -9.833134	 31.683019	-26.977520	-24.579578	-10.050454	-20.692267  62.956006	 47.701382	-55.858216	-114.515678	 4.888582	 21.323044
400 1  0.016073	-0.123628  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -0.761854	-13.458715	 4.993041 -9.645580	 32.229337	-6.313567	 56.076841	-58.473005 -57.312851	 51.307328	 4.647744	 63.287285	 14.682919 -27.270931	 17.364953	-4.943740	-16.202141	-14.681189	-4.945549 -16.467058	 11.556474	 24.633240	-6.854488	-6.249664	 14.456508
410 1  0.047176	-0.095223  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  2.852236	 14.359417	 2.548304 -87.420291	 90.236625	 32.858187	 79.198669	-74.087315 -5.515976	 36.886865	-8.298903	 43.121026	 89.205099  53.135938	 17.862382	 60.103985	-4.255057	-10.285094	-2.935297  6.338640	 19.842404	 6.445879	-68.290020	-17.427777	 16.928166
420 1  0.012770	-0.040008  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  4.804063	 13.942105	-34.513596 -92.264091	 41.462514	-9.920472	 68.857910	 63.887396 -8.400900	 31.868062	 25.381838	 19.977231	-10.215576  32.992295	 13.407233	 37.406358	-33.191195	-17.893503	 9.135254  76.567935	 42.209283	-78.350258	-106.975527	-19.049047	-2.580252
430 1  0.049176	-0.159669  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -14.581707	 19.820309	-23.764404  8.046404	 90.537620	-19.817538	 18.384783	-31.243780 -23.586225	 46.126002	 27.168417	 80.257905	-70.314317  88.431330	 75.217750	 30.066239	-10.227682	-6.668103	-10.716545  40.282692	 30.562438	 54.610613	-4.292606	 0.134756	 18.325194
440 1  0.015807	-0.079276  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  19.569692	 2.696402	-41.145648 -15.167026	 67.449077	 49.247095	 40.777112	 39.978403 -52.745257	 54.611191	 29.602354	 104.268284	 31.366779 -18.685533	 42.141350	-64.765335	-15.761762	-13.271559	-8.576168 -19.122621	 77.185612	 67.892812	-114.418470	-11.582962	-14.583364
450 1 -0.018766	-0.121442  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  66.341618	 12.110543	-18.234378 -88.285053	 49.600465	 1.492261	 91.607958	-47.043557 -34.714572	 30.478503	 20.104147	 104.777398	 9.539481  75.081131	 14.409620	-10.009106	-111.637591	-17.946001	-3.730847  63.921919	 34.767968	-21.830226	-2.374466	-8.348655	-15.578779
460 1  0.064658	-0.172096  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  5.290648	 26.595592	-30.514188 -70.283373	 72.093596	 42.678529	 27.071187	 40.069076 -27.119387	 56.541089	 7.110584	 79.031969	 68.610897  64.560808	 26.489830	 3.083959	-24.209683	-4.757911	-11.969810  65.138857	 47.442989	-8.950832	-6.269388	 9.043076	-2.871717
470 1 -0.002984	-0.193167  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  35.969374	 7.751912	-35.810098 -76.863908	 28.640683	 59.878823	 80.200272	-53.059087 -8.254268	 58.412398	 52.956714	 38.950368	-12.763471 -3.346886	 13.925264	 35.803947	-9.395436	-0.674596	-12.846657  12.898747	 8.431534	-72.679651	-23.965999	 29.574497	 6.799798
480 1  0.013665	-0.056472  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  20.408888	-10.130899	-41.356079 -38.800499	 97.374424	 15.496538	 90.803382	 25.489215  1.307893	 60.914750	 27.759394	 25.229530	-32.063342  55.240426	 5.089358	 33.170852	-5.446407	 6.327467	 11.563167  59.042313	 27.806240	 64.512347	-98.394704	 33.554454	 1.849630
490 1  0.047591	-0.183820  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -2.151965	 15.155603	-25.018242 -30.286744	 77.008352	 27.471834	 85.070329	-20.205316 -85.498212	 40.274673	-17.632920	 20.484981	 79.248218  68.010542	 38.055253	-3.161988	-11.481474	 4.385029	-18.890291  75.659609	 41.795674	-57.365005	-117.843823	-16.308799	 17.283364
500 1  0.039020	-0.178157  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -1.244959	-16.454901	-41.292810 -95.165708	 77.147172	 8.277478	 36.693025	 21.089111 -49.183803	 62.899651	-13.509047	 39.349336	 1.498032 -8.678054	 30.275032	-24.121751	-8.868709	-6.003134	-12.129319  19.311207	 61.716385	 19.418360	-8.501113	 19.473233	-16.963088
510 1 -0.021508	-0.110985  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -11.335069	-2.400301	 10.729597 -16.398165	 87.948069	 79.009863	 56.345580	 11.729697 -12.520942	 52.991662	 42.281221	 96.643599	 37.400240  61.652320	 3.181541	-17.722786	-56.077579	-14.784591	-2.761164  4.954769	 65.103491	 75.896067	-48.517047	 29.441532	-6.515828
520 1  0.019061	-0.010507  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -20.848187	 11.870508	-32.061443 -12.956094	 42.223861	 22.917819	 29.576160	-22.031186 -21.781922	 43.761678	 61.951917	 89.024765	-40.121882  69.323911	 44.704828	 20.249799	-40.685843	-18.070691	 3.990536  2.902024	 75.345631	-20.912977	-87.228180	-3.269667	-2.301127
530 1  0.043431	-0.106095  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  30.336284	 18.981646	-25.647215 -83.513042	 51.848502	-36.971286	 99.620770	-7.703248 -34.330607	 28.288563	 68.749016	 82.567532	-65.712377  14.129210	 38.669967	-63.885018	-13.297834	-6.555764	-18.097157  73.506754	 85.431006	-19.613386	-43.390602	-8.600422	-11.070106
540 1 -0.016699	-0.069360  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  62.264438	-2.592467	-5.067503 -80.737891	 83.816300	 23.334778	 15.570890	 81.511130 -28.827295	 88.421635	 31.382173	 48.461342	 86.124408  59.809635	 26.034310	 37.802747	-6.918210	 2.547890	 19.401067  55.188759	 15.202745	 38.974568	-2.361334	 38.816403	 7.933795
550 1  0.074826	-0.088594  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  38.682283	-1.243910	-4.154210 -71.919590	 84.327129	 31.264509	 41.986721	 70.134233  6.002996	 45.498208	 26.998597	 16.100021	 63.603042  57.245499	 51.397048	-38.930160	-21.951193	-0.448805	-11.186512  48.798998	 0.855557	-8.866992	-14.576339	 8.979318	 12.212327
560 1  0.033841	-0.055387  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  39.478027	-13.493417	-48.561217 -13.774815	 70.740362	-3.339122	 52.192407	 64.490915 -43.959173	 70.511640	 66.856779	 89.511077	-78.688899  4.792667	 63.549687	 3.018189	-4.630709	-2.044758	-9.664798 -7.129499	 20.124012	-4.642624	-94.657654	 14.818446	 13.049438
570 1  0.010144	-0.164070  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -11.278844	-0.254642	-18.742671 -73.471510	 52.362962	 75.780883	 21.249488	-12.039904  3.700588	 46.949500	 41.080096	 84.047563	-41.893527  80.991093	 38.891631	 61.708329	-6.863746	-4.997179	 0.255065 -12.718353	 67.567979	-78.092105	-90.028978	-1.373304	-16.754697
580 1  0.033497	-0.206126  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  63.626330	-17.137003	-16.666015 -7.146938	 64.698614	 48.144294	 53.765571	 5.089604 -7.163114	 73.407080	 43.532344	 60.205433	-75.429460  75.396745	 17.351338	 2.220711	-63.684326	-13.886012	-10.397200  79.558384	 19.387415	-43.687818	-13.985022	-13.857180	 7.651982
590 1 -0.020945	-0.016207  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -10.089277	-5.200078	 10.360670 -47.426287	 80.766579	-30.474504	 53.941167	 35.595381 -69.068001	 74.193418	 17.149292	 25.424384	 74.279520  4.461932	 5.123679	-32.045688	-50.571475	-18.937591	 7.192406  56.547771	 51.972376	 31.720367	-69.160520	 34.140585	 15.069205
600 1 -0.000545	-0.102783  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  14.896670	 15.419382	-11.039406  3.427570	 55.218409	 34.291230	 48.325787	 38.769666 -73.902879	 87.841400	-15.512349	 38.950052	 27.092355  84.619066	 6.389747	-43.411905	-57.657806	-9.761483	-18.761262  50.215821	 7.993179	-3.999332	-79.710583	-15.370705	-17.640735
610 1  0.046411	-0.116282  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  61.339554	 21.748199	-7.896610 -33.471375	 77.623809	 15.778765	 88.477476	-52.362118  9.656424	 86.595489	-0.574133	 50.299317	 70.158210  25.487743	 59.948526	 65.524514	-8.309789	-8.607711	 8.027106  61.200192	 7.618972	 46.494908	-6.775403	-5.463001	-0.767380
620 1 -0.028072	-0.081308  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  52.055126	 0.675733	-21.917143 -63.378702	 31.080179	 9.082484	 59.944672	-53.993719 -90.623250	 56.014682	 43.141850	 85.550814	-74.190275  14.143689	 17.558864	-76.247576	-62.873853	-17.907624	-18.603785 -12.664839	 19.840104	-26.671657	-31.208398	 9.601134	-9.770697
630 1 -0.018114	-0.167341  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -4.102454	-15.424047	 1.152476 -80.856768	 52.537309	 8.121895	 83.582096	-71.617965 -48.871898	 44.024661	 66.835971	 73.854291	 8.109785  70.115264	 26.519346	 24.527358	-25.532968	-8.265489	-4.988642  5.403520	 21.916525	-46.403037	-57.581327	 5.619473	-8.954580
640 1 -0.001065	-0.186030  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  54.535035	-16.997789	-5.587015 -61.935545	 55.885227	 79.998170	 15.965778	-66.357727 -60.349666	 39.695841	 36.657064	 89.011797	 59.244574  87.960579	 9.358642	 42.897636	-3.650695	-10.936913	 0.688491  13.800750	 89.329438	-39.556686	-13.799460	 37.947995	-11.234888
650 1  0.083883	-0.022179  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  29.911899	-13.268175	-24.785370 -11.567802	 46.898868	-31.545760	 45.357493	 74.454467 -35.804956	 47.037365	 77.113799	 74.554218	-10.356916  58.274420	 19.585069	-72.444124	-54.147754	-17.577564	-15.775076  78.823802	 44.002853	 26.512768	-28.450849	-15.675630	 9.185826
660 1 -0.021870	-0.062269  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  36.098110	 20.336712	-0.092344 -11.080753	 84.297576	-15.964159	 53.454612	-6.412078 -23.091109	 49.816194	 23.065872	 82.631965	 84.940578  14.352923	 7.223713	-22.203559	-9.132492	 8.107004	-0.488770 -26.261838	 43.742678	 51.029157	-15.260390	 1.261956	 17.257147
670 1  0.021764	-0.105684  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  41.366259	-1.830687	 2.641383 -17.714476	 43.601775	-4.646162	 57.846176	 77.112124 -16.529244	 69.180989	 11.036688	 56.032508	-40.662267 -1.132753	 21.040622	-17.425216	-6.099066	 3.366897	-2.506081 -15.490685	 84.560221	-30.071591	-32.437776	-0.558497	 14.996375
680 1 -0.001330	-0.005924  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  13.340094	 12.613061	-17.241940 -55.582204	 61.303276	 5.515100	 61.721987	-53.910404 -22.038933	 43.865679	 61.559362	 74.074254	 18.656110  58.907728	 25.179202	-51.466291	-57.796362	-16.476876	-6.805128  28.385870	 27.399004	 69.758057	-72.330148	 27.458849	 14.017213
690 1 -0.022497	-0.032637  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -15.572647	 4.494214	-15.278869 -30.099761	 68.343064	 67.234279	 73.522295	 85.365538 -3.784365	 25.373069	 42.558249	 59.855006	 66.885862 -0.681225	 45.713713	-19.312903	-31.615432	-17.999410	-3.510755  26.391389	 17.471214	-18.370608	-89.957664	 22.059822	-5.862554
700 1 -0.022546	-0.232402  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  58.827976	-15.108569	 4.099545 -84.876120	 89.807871	 10.502659	 45.115601	 10.773519 -34.455119	 98.836962	-34.872258	 82.501434	-33.859262  47.646054	 2.626618	 21.269958	-11.539709	 4.606168	-6.338237 -12.063444	 62.580759	-55.492100	-20.249367	-8.891679	-20.873424
710 1  0.035488	-0.123168  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -8.127337	 23.151535	-37.056770 -36.332104	 81.890010	-6.223238	 16.451041	 50.625804 -2.231888	 82.016459	-15.309419	 98.247406	 30.113985  0.723277	 15.809813	-18.861213	-4.987695	-6.731310	-12.558250 -2.106546	 9.287243	-74.145847	-21.536193	 16.968064	 20.304905
