420 1  0.032638	-0.096300  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  38.556617	 10.618155	-11.360821 -88.148007	 82.940282	 25.112994	 61.039346	 41.928904 -30.227589	 87.278831	 56.310503	 91.505010	 38.688052 -0.743858	 11.545609	-6.181487	-30.154663	-7.497651	-7.366136  34.238646	 7.374388	-20.660362	-33.661415	 22.535722	-1.009623
440 1  0.039773	-0.141494  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  4.527645	 9.459482	-13.781976 -39.362551	 42.561987	 22.818368	 60.748710	 7.197946 -53.044726	 47.735358	 9.281857	 74.481689	 38.874377  34.999111	 26.784865	-38.967437	-35.383902	-16.685792	-18.280349  1.992132	 24.646546	 19.098844	-31.205564	 28.450347	-0.253127
460 1  0.013337	-0.090534  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -2.614583	-18.686818	-1.951909 -22.241065	 58.762231	 16.436110	 74.161774	 65.484237 -67.766904	 94.385010	-20.308823	 23.383406	 67.900696  27.994336	 10.229884	-15.604780	-29.661851	-11.727750	 1.645920 -2.171107	 14.832602	-25.808569	-20.927874	-10.329480	 20.582171
480 1  0.042149	-0.069528  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  24.304649	-5.823215	-6.054781 -36.053993	 89.030319	 27.991921	 22.245142	-60.386397 -38.614816	 74.800965	 13.598340	 34.964916	-47.214928  9.795390	 25.742853	 9.783087	-8.140226	 2.406001	-0.240855  44.183652	 12.535310	 30.600400	-39.861958	 29.060169	-10.700206
500 1  0.066469	-0.079815  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  23.812931	-7.468001	 5.660992 -38.602084	 71.163765	-5.567890	 90.231925	-1.099756 -73.005851	 62.691895	 51.634793	 26.575721	 25.817737  37.428967	 18.837785	-6.017403	-48.866722	-18.215358	 1.694501  37.104123	 17.318432	-8.158641	-4.834615	 31.475414	 6.809697
520 1  0.023332	-0.087798  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  1.288838	 3.128444	-15.310757 -1.649862	 38.499532	 59.658376	 35.443700	-28.247712 -48.052429	 30.088853	 54.180898	 26.870136	 81.581448 -3.507550	 13.953732	 36.568355	-8.803068	-10.205436	-4.929225  4.928411	 3.372235	-29.544692	-14.503411	-11.445672	 1.911392
540 1  0.069124	-0.062318  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -7.601286	 0.891962	 4.689508 -80.277751	 68.989251	 43.439198	 49.608680	-34.029131 -76.181087	 92.245196	-11.100235	 21.480318	 35.070331  10.798076	 27.602718	-4.119165	-4.646678	-2.773772	-1.179253  37.661916	 23.601207	 12.292713	-7.310586	-13.166165	 4.427780
560 1  0.060249	-0.121145  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -9.793773	-0.766572	-0.888696 -59.531442	 73.759893	 40.077153	 23.155324	 25.141436 -56.553634	 52.567030	 58.562159	 50.996975	 63.452913  26.748693	 19.428695	 11.497223	-17.652346	-12.928276	-5.209947  17.602825	 21.463816	-20.393557	-10.217408	 0.292755	 9.140145
580 1  0.028038	-0.065523  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  8.937244	-13.715709	-0.062179 -78.034710	 60.013881	-10.974730	 98.100354	 41.544701 -17.896922	 75.207799	 34.445516	 20.969370	 68.627662  6.001263	 17.568060	-4.021166	-24.589767	-12.774235	 1.045704  2.914145	 4.621877	 21.656373	-9.008933	 0.356531	 2.115210
600 1  0.010640	-0.137986  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  4.774709	 3.093359	-16.280150 -57.892345	 92.575863	 9.174192	 25.999839	-52.398349 -54.153007	 68.472412	 50.553413	 94.360110	 34.720134  37.997216	 28.401421	-21.044421	-49.270233	-18.365940	-15.801854  33.900966	 18.647909	-15.653517	-45.472314	 6.134417	 12.058763
620 1  0.010414	-0.104891  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  22.217487	 8.433458	-10.431784 -79.482422	 71.332554	 41.892848	 36.927891	 34.654055  1.216813	 49.683536	 29.080680	 20.799525	 56.275310  40.981611	 15.038483	-4.184197	-22.207135	-3.302920	-8.953228  2.536798	 2.982978	 24.231990	-14.445667	 34.410154	-9.626565
640 1  0.064822	-0.079244  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  26.704789	 1.175491	 6.991472 -2.863449	 36.429718	-27.959697	 73.707094	-71.877192 -37.415531	 62.914390	 53.208268	 72.299161	-5.675374  39.390932	 12.900411	 0.292968	-29.941930	-15.985729	 2.557076  7.867662	 26.441479	 17.993080	-31.294127	 3.352482	 11.160986
660 1  0.044233	-0.135871  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  21.590013	 4.487299	-12.267826 -65.486548	 45.987311	 59.689976	 75.822800	 52.899678 -23.602611	 84.227141	 53.875772	 87.578056	-33.992211  7.044610	 13.062783	-33.757860	-14.523181	 0.144947	-14.070767  13.708485	 24.571690	-0.854272	-16.108436	 29.021668	-20.892820
680 1  0.010474	-0.151569  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  12.369925	-11.618064	-11.591792 -37.573537	 59.174853	 31.427750	 75.831467	-85.247191 -46.341253	 29.946017	 29.804528	 34.027038	-43.582550  41.758737	 23.305592	-5.889731	-10.441518	 10.408578	-10.992193  38.992125	 11.293205	 3.348202	-8.906071	 14.266281	-21.424345
700 1  0.012959	-0.073899  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  36.850389	-3.688046	-15.742213  0.219778	 86.804585	-25.234191	 37.577726	 8.558320 -36.989857	 97.736513	 31.585313	 55.865570	-59.408369  27.560991	 18.714588	 2.356518	-26.355043	-2.578486	-1.033661  19.246832	 0.215981	 9.462079	-29.204002	 17.800710	-8.957645
720 1  0.058221	-0.184370  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  37.702449	 15.003687	-18.708088 -46.818182	 93.185702	 26.282048	 54.464331	 67.537530 -60.558630	 77.885874	 52.681387	 50.121945	 73.544695 -4.863464	 18.652566	 17.065394	-29.620547	-15.696620	-14.960904  31.671794	 15.180336	-36.522518	-39.119788	 16.856450	 10.909853
740 1  0.066080	-0.117526  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  27.517730	-10.276182	-8.922691  8.540061	 54.203734	 27.677495	 86.555413	-39.039843 -54.092083	 39.117666	 26.904870	 37.340534	 19.188196  37.295555	 14.363464	 14.945102	-5.024295	-5.051887	 1.349426  18.543472	 28.448384	 9.959114	-26.998695	 26.696787	-1.347788
760 1  0.016795	-0.080753  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  2.644256	-13.209369	-0.819167 -91.898858	 87.011635	 5.104258	 43.376674	 76.015633  5.806669	 55.723999	 37.761602	 53.856078	-20.271998 -9.309227	 15.984740	 38.944547	-16.927302	-18.743501	-3.759556  7.692587	 14.518948	 14.803203	-46.711407	-14.381353	-3.204804
780 1  0.013504	-0.137728  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -0.817916	-6.481523	-18.185623 -55.930669	 60.661089	 18.807635	 52.408830	 16.297560 -25.361551	 64.744090	-17.556281	 80.283947	 41.966472  12.299703	 20.224734	-3.087303	-3.397417	 3.835535	-8.228690  21.770470	 27.849831	 28.066952	-22.515123	 3.368003	-1.507941
800 1  0.060323	-0.127901  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  13.759333	-6.735567	-19.215870 -25.149477	 29.526013	 32.693989	 76.998638	 56.807743 -71.240352	 62.350415	 46.454282	 44.938110	 84.690151  29.427782	 11.553104	 33.746704	-11.212902	-13.255582	-0.621390  24.472098	 15.104794	-26.371659	-49.286824	 18.380078	-15.046183
820 1  0.053413	-0.187516  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -3.470741	-16.282802	-9.026680  2.699438	 36.409578	-3.720953	 61.377702	 70.972460 -75.134589	 48.553342	-1.493856	 20.434049	-64.124767  19.378878	 26.527603	 33.999496	-7.684698	-10.384200	-10.711794  23.164909	 21.787662	 10.317928	-0.093880	 17.356923	-3.103596
840 1  0.048416	-0.195279  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -14.553975	 3.009653	-4.055484 -57.226974	 56.804765	-21.235458	 95.768362	 54.081054 -88.585681	 54.734531	 5.157314	 49.795804	-43.471627 -8.194785	 1.928066	-26.078169	-18.773347	-11.044989	-15.201401  24.102090	 26.559469	 19.502790	-12.434028	 3.277514	 4.881998
860 1  0.047743	-0.112805  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  7.941261	-3.700394	 10.422084 -24.479842	 71.959365	 12.562103	 50.933088	-53.517865 -19.145051	 49.631655	 21.418123	 43.791895	-7.496980  25.429138	 8.008436	-16.891057	-31.798815	-13.944192	-8.091889  6.052015	 5.979984	 17.945920	-8.737795	 5.823132	 7.738994
880 1  0.022465	-0.130858  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -11.214961	 0.264559	-18.578187 -89.726741	 58.997087	-25.450093	 87.474939	 1.033073 -76.210128	 70.516151	 24.776103	 21.077920	-12.834515  39.707365	 5.869275	-6.725784	-42.051168	-13.914976	-8.780913  43.250427	 7.657409	-36.055916	-24.578206	 28.627751	-5.684670
900 1  0.029019	-0.075450  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  33.184825	 13.435306	-6.220273 -68.917357	 99.582386	 15.690870	 19.614718	-80.570264 -12.821445	 75.304965	-23.165540	 75.730474	 35.307483  28.985055	 0.563259	 32.958176	-4.824105	 1.625451	 6.502073  29.685497	 20.303344	 12.725867	-19.062824	 2.201185	 11.344046
920 1  0.044117	-0.120527  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -10.068153	 13.600821	-0.190423 -45.555654	 41.183992	 2.294336	 35.566271	-8.313808 -26.791489	 46.720895	 29.673844	 24.921455	-79.001063  32.635441	 27.719660	-18.198360	-29.157797	-12.252357	-12.280429  28.383049	 19.040510	 16.703135	-19.749137	-0.394378	-3.732261
940 1  0.047129	-0.162917  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  21.024087	-18.551446	-14.465820 -38.948221	 39.744704	-10.867231	 79.192186	-80.317482 -14.741162	 83.138417	-23.460295	 77.546605	-23.918721  31.201796	 15.602441	-21.117663	-38.803638	-12.972848	-14.559622  11.895218	 5.799054	-7.365608	-7.435207	 11.156833	 4.359078
960 1  0.024158	-0.188827  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  8.570025	-16.905327	 1.803803 -14.642103	 50.690362	 54.266829	 65.445529	 45.234040 -64.620659	 62.248273	 27.921261	 57.130189	-47.958540  18.137097	 9.339234	 12.028673	-5.482157	-0.673576	-10.361391  14.040978	 17.591235	 33.299428	-13.323041	 3.137772	-8.785900
980 1  0.039214	-0.156342  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  30.041397	-7.293436	 10.453190 -42.192882	 92.784868	 33.663997	 54.547083	 53.144240 -85.101035	 40.698327	 10.512375	 48.910120	 39.028704  8.228447	 3.367510	-39.524380	-12.511540	 3.766597	-20.268017  19.952000	 8.112687	 8.345417	-45.556916	 21.937252	-0.682884
1000 1  0.026693	-0.123003  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -4.113519	-18.782337	 0.128404  9.174312	 47.112134	-23.725442	 39.113449	-43.591684 -25.010651	 52.318799	 21.978475	 93.948774	 17.604898  10.173278	 7.989037	 25.275668	-11.761265	-13.364342	-5.956031  7.515573	 3.720866	-0.739040	-33.517751	 2.212379	 14.910504
1020 1  0.049784	-0.199455  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  19.141735	 12.658113	-1.935579 -35.874774	 76.657969	-18.640512	 48.317497	-73.751509 -94.318774	 89.815809	-20.770024	 82.106041	-43.993457  10.930216	 20.807199	-0.307859	-31.180054	-16.500889	-19.059795  16.597202	 26.859715	-0.663948	-12.408553	 27.673171	-7.769863
1040 1  0.044561	-0.161747  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -12.253808	-14.705617	-13.356011 -64.162096	 64.424747	 59.376655	 31.433838	-55.734868 -42.862725	 55.648956	 33.947794	 90.397584	-26.336322 -7.298702	 1.553161	-16.745712	-15.244264	-5.910107	-10.506167  36.575924	 14.795310	 37.456512	-0.048687	 10.131181	-3.997785
1060 1  0.044660	-0.140126  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  23.295058	 13.968552	-19.421562 -61.395931	 36.223008	 13.991072	 83.390706	-78.175923 -24.893262	 66.954192	 20.257617	 56.943123	-34.099416  40.976432	 25.747203	-38.904818	-4.649008	 8.708797	-21.097116  24.963073	 14.639533	-24.308023	-28.107192	 20.915235	-19.175316
1080 1  0.023873	-0.123723  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  34.396224	 3.338169	-16.017151 -45.659085	 78.501457	-29.323187	 71.734319	 50.607340  7.901735	 92.348021	 10.834624	 76.357440	 69.522885  14.093147	 28.725765	 31.103403	-41.741281	-18.733237	-2.615206  43.568356	 21.379058	 10.870862	-47.183856	 0.403581	-19.008215
1100 1  0.060306	-0.160333  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  22.003260	 3.430812	-12.384838 -58.931003	 88.928433	 50.770996	 62.944635	 22.649636 -27.611992	 56.304212	-34.283548	 93.603871	 30.321071  30.924868	 21.128433	-22.421087	-15.457436	 1.578147	-20.788350  34.410812	 9.267446	 10.587790	-8.309817	 36.381548	-17.469501
1120 1  0.015695	-0.073189  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -20.666787	 2.218936	 11.711459 -20.034953	 48.621843	 3.627221	 31.739369	 37.930912 -82.148654	 62.660352	-30.565080	 72.661144	-75.697210  16.235574	 6.150984	-28.222164	-35.844614	-15.789603	-4.490178  28.475085	 4.114806	 32.416983	-27.281338	 13.609154	 11.965432
1140 1  0.047918	-0.145968  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  24.852366	 2.930979	 3.640408 -76.408146	 40.877134	 37.292059	 57.893678	-27.697660 -50.626735	 63.552899	 20.715795	 30.471285	 65.579166  32.912539	 19.526576	-38.813376	-45.601749	-14.633349	-19.058386  13.787707	 15.527150	-0.943126	-6.340240	 30.763363	-5.247275
1160 1  0.035959	-0.150478  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -13.372758	-7.065590	-18.491045 -70.207656	 54.856500	 47.478434	 56.243644	 52.088944 -92.700604	 51.192206	 24.368712	 49.836005	 61.411480  25.148830	 28.293388	-18.794917	-39.290207	-19.086179	-18.063547  38.566016	 4.252345	 9.043714	-37.599557	 31.313650	 16.314013
1180 1  0.048663	-0.127710  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -10.599313	 7.869933	-15.575774 -33.734098	 35.220870	 10.233351	 56.705233	-3.597679 -94.592160	 58.832898	-11.247450	 91.840800	 37.326374  2.182804	 16.773261	-34.146950	-5.321784	-1.921360	-10.557394  12.006576	 25.230825	-19.079652	-2.702118	-7.928915	 17.606326
1200 1  0.041896	-0.096559  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  8.091582	-4.278765	-12.255337  3.888962	 95.465257	-11.791517	 45.336090	 85.332765  7.322431	 97.606749	-5.902158	 40.556130	-57.449652  11.976172	 27.703888	 8.317559	-6.790968	-7.820396	-7.087685 -6.660193	 11.264296	 6.011680	-49.361207	-3.885750	 21.616694
1220 1  0.036039	-0.194145  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  28.645573	 3.101534	-10.283138 -68.176075	 33.424923	 12.580772	 75.803004	-14.280677 -47.430680	 73.529451	 56.537764	 74.050024	 41.155685  12.845676	 2.153170	 14.724722	-18.310038	-7.771679	-12.417411  7.454151	 29.956866	 39.773060	-26.055646	-15.259819	 17.507002
1240 1  0.048249	-0.080105  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -3.446910	 9.287745	 9.278083 -88.342040	 94.749085	-18.548093	 38.240438	 1.329991 -51.358170	 63.010449	 19.617086	 84.460800	 65.941821  32.333641	 29.943582	 15.546927	-5.139577	 0.989028	-3.853402  32.654047	 6.003281	 21.058622	-2.380198	 35.674434	 9.870602
1260 1  0.041360	-0.123914  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  12.692440	 18.485166	 0.008145  3.825513	 43.695698	 36.507457	 90.371426	 72.707392 -30.333264	 37.864822	 26.851561	 29.515003	 49.865159  42.351714	 17.281958	 3.275588	-31.910542	-16.459776	-7.857630  9.224445	 18.085353	-6.553363	-29.826966	 30.766973	-2.791785
1280 1  0.010162	-0.152180  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  11.594907	 9.534746	-16.723609 -53.304028	 53.433138	-34.263044	 18.482186	-1.422399 -91.404343	 88.740366	-33.158950	 103.260300	 20.504169  10.805433	 16.882192	-18.540320	-37.734006	-13.731064	-17.263859  35.404117	 4.661705	-24.581828	-49.177292	 7.277915	-14.464147
1300 1  0.066519	-0.063199  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  8.043102	-14.652511	-14.057372 -70.525308	 56.765216	-27.780228	 69.522481	 13.539376 -8.798890	 60.474605	 39.587632	 15.554988	-56.961658  41.612018	 2.394138	-32.017729	-15.214846	-4.220734	 0.229340 -1.582890	 24.317452	 22.114294	-46.827092	 5.104836	 20.367342
1320 1  0.035416	-0.125184  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -8.782219	 14.082602	-14.595754 -51.803124	 35.562204	-8.589039	 68.699993	-42.318204 -59.514508	 80.522361	 26.755826	 47.818757	-39.681150  38.248867	 20.470527	-16.630975	-12.690638	-5.303264	-11.183563 -3.502342	 29.203937	 24.611756	-32.507378	 20.535296	-5.095277
1340 1  0.033652	-0.097223  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  29.352839	-1.581950	-18.207862 -19.476336	 38.570009	 55.382699	 62.038080	-63.330867 -68.428420	 93.223008	 33.061853	 51.230253	 62.719830 -8.274494	 21.325510	 12.327674	-12.212510	-3.008450	-4.043050  15.563178	 0.855093	-39.286270	-0.113121	 18.848514	-17.021776
1360 1  0.065752	-0.143341  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  31.793272	 14.783314	-2.612622  2.520830	 40.037521	 22.498879	 70.699310	-49.128992 -41.566677	 45.916690	-24.319151	 47.382212	 19.321255  27.000625	 17.201709	-0.807376	-18.831069	-4.110313	-11.893506  28.505252	 12.103721	 35.015526	-9.475170	 13.598214	-17.902676
1380 1  0.017488	-0.156763  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  10.229242	 19.194271	 1.672475  1.916671	 59.547786	-33.349659	 20.720038	 34.011933 -26.974439	 75.117344	 36.279177	 22.533461	-53.865912  25.357251	 4.883969	-14.194676	-40.965591	-15.604551	-19.649556  10.647108	 3.519559	 31.319777	-10.338533	 23.605070	 21.134127
1400 1  0.065532	-0.130198  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -10.926427	 17.328713	-14.136570 -0.334441	 74.280378	 26.681270	 50.435959	 11.875780 -65.443158	 92.548758	 50.354147	 83.378437	 75.573721  22.727941	 26.783121	 13.373175	-2.305669	-9.990329	-16.862664 -9.980658	 3.554047	 3.708854	-26.574266	 25.796064	 10.096288
1420 1  0.011276	-0.184514  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  2.213054	-15.586674	-16.712920 -67.393023	 78.252795	-15.880162	 79.532328	-82.449195 -79.029147	 88.180758	-23.276097	 35.577967	-16.384064  44.801624	 0.596228	-21.172981	-39.164012	-11.197549	-17.341614  5.508579	 4.561823	 32.848319	-14.387957	 16.500686	 20.566239
