100 1 -0.005003	-0.060845  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  7.621253	 10.643586	 4.191986 -24.891397	 76.878491	 78.843668	 51.798120	-69.109194 -35.721453	 91.605063	-35.141487	 54.188022	 30.637261  83.088415	 55.790848	-75.831604	-21.278404	-1.978866	-15.663755  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
110 1  0.015408	-0.055001  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  18.085077	 6.456709	-22.631023 -12.262533	 43.597292	-17.339355	 84.223158	 64.823998 -93.565764	 73.771474	-5.310511	 102.827271	 3.268301  3.140536	 87.959950	 30.360678	-34.003475	-12.945090	-10.319858  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
120 1 -0.011003	-0.089749  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -0.058462	 13.445843	-9.460534 -37.257204	 74.435161	 19.260432	 15.761070	 89.055351 -33.925860	 35.733460	 6.800218	 30.155704	 61.582505  80.370481	 60.164315	 52.762998	-16.910081	-6.186511	-4.548068  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
130 1  0.050474	-0.068828  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  7.572951	 13.484833	-17.231832 -64.844757	 41.104523	-0.114361	 45.785433	-81.270020 -86.590707	 47.826385	-25.009416	 60.517448	-11.608556  68.526486	 45.715074	-7.426569	-11.744102	-2.601520	-5.568111  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
140 1  0.067982	-0.068465  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  59.887699	-23.798067	-44.266642 -46.417121	 61.149779	 2.065346	 69.999989	-40.381103 -28.018701	 54.664816	 20.795724	 63.233871	 44.620611  81.391848	 64.142565	-45.650711	-10.977690	-2.494856	 0.476205  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
150 1 -0.001047	-0.100484  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  65.948022	 22.214631	-11.776071 -80.181318	 80.940578	-31.928308	 90.949719	-61.342575 -56.361599	 68.338081	 71.288986	 64.074430	-34.699397  2.080479	 17.041824	 7.243435	-42.580507	-8.812517	-9.101603  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
160 1  0.048748	-0.136859  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  44.996066	-16.777520	 1.088627 -46.006623	 89.917713	 12.149704	 38.290560	-14.350883  5.742245	 66.929780	 49.174890	 33.142833	 62.385857  23.869688	 49.102766	-44.179963	-3.378764	 5.474490	-19.267643  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
170 1  0.005688	-0.082331  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  48.885790	 4.305449	-26.634881  5.837380	 73.141397	-27.634579	 35.364461	 70.461543 -29.969769	 58.500546	 74.232803	 42.262537	-24.663625  79.342633	 60.067144	-38.881544	-1.547891	 10.394388	-4.890622  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
180 1 -0.018624	-0.099783  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -18.942964	 7.035914	 8.646062 -6.462765	 86.349421	 71.305664	 39.838731	-48.773552 -55.344452	 36.818774	 71.811573	 58.825436	-48.714385  32.053926	 0.253534	-4.628604	-33.520292	-12.084222	-7.518307  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
190 1  0.086320	-0.121385  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  67.022226	 20.609831	-36.435332  8.127895	 26.902477	 33.306441	 27.000945	 3.955827 -83.256317	 25.606625	 34.752075	 67.857153	-59.084331  44.100803	 52.115112	-55.079925	-19.119942	-10.023817	-19.925685  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
200 1 -0.001940	-0.149322  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  63.644290	 19.205808	-21.743677 -67.347638	 65.859523	 32.255477	 40.423529	 1.811269 -13.687368	 79.230334	-0.536011	 31.408019	-11.010743 -4.492736	 42.497407	 0.128412	-38.912859	-7.723015	-17.856516  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
210 1  0.090846	-0.108826  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -6.261929	-15.072935	 1.316081 -86.465173	 62.212023	-5.805086	 30.095502	 1.300020 -16.280514	 61.544240	 5.782920	 79.369497	 43.556064  2.379206	 52.376975	-0.939422	-9.219103	-15.027595	-13.435353  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
220 1  0.000808	-0.188835  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  19.245481	-13.779935	-32.727967 -2.605122	 28.432748	 42.712665	 55.295421	 3.890892 -50.825731	 33.310070	 36.247558	 64.153645	-51.323851  87.121429	 73.667340	 26.227450	-3.976266	-0.829427	-17.121540  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
230 1 -0.015935	-0.049572  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -9.602507	 23.929618	-32.847309 -48.709825	 65.450151	 64.504523	 34.353915	 6.235824 -67.439716	 68.942961	 69.878246	 41.638045	 27.087362  72.062933	 55.464035	-59.094139	-29.467639	-8.464482	-13.376435  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
240 1  0.099557	-0.201092  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  47.185175	 3.149765	 11.403067 -48.769725	 42.264408	 71.781922	 40.374398	-38.195611  3.794860	 87.435330	 76.164928	 48.460960	-12.892775 -7.606894	 15.269586	 26.196180	-14.073897	-16.870241	-16.984020  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
250 1  0.085212	-0.156570  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  49.005655	-2.235055	-0.611678 -40.236269	 56.763287	-35.450124	 46.243273	-17.654523 -42.863139	 47.401236	 8.636792	 47.139723	 62.928020 -24.996988	 68.988618	 53.162364	-1.011957	-4.068448	-15.032213  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
260 1  0.004257	-0.140949  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  50.436429	-18.923394	-9.792738 -14.243295	 66.966089	-25.366695	 84.923072	-55.389727 -92.868202	 93.408018	 4.563971	 66.595214	 76.135583  11.111102	 67.759146	 30.824478	-16.668221	-3.398169	-9.082340  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
270 1  0.016618	-0.119885  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -18.328112	-14.758135	-8.249195 -60.055001	 40.364947	-0.353361	 83.337566	-89.691163 -85.230876	 61.648182	-11.657237	 52.356823	-73.548105  52.338554	 53.155955	-27.145785	-29.852931	-14.082743	-16.028298  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
280 1  0.000659	-0.032931  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  16.885447	-9.773601	-38.096932  0.932625	 40.583429	-33.014479	 73.665667	-7.597282 -67.462648	 74.195595	-25.772898	 52.027615	-79.956995  51.659971	 1.534900	 40.752219	-22.518268	-11.325379	 10.692739  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
290 1 -0.004201	-0.164308  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  39.746829	 16.447060	 2.422799 -35.831926	 76.975650	 1.807340	 87.866835	-56.919609 -17.348291	 43.033601	 63.381357	 57.094849	-45.985666  43.950633	 53.277978	-12.097730	-3.895804	 10.120823	-19.779117  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
300 1  0.085276	-0.083979  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  38.666214	 0.048477	-38.621224 -88.595404	 76.514396	-7.043938	 40.032909	-75.483321 -86.061753	 41.845994	-21.860195	 48.125439	 75.233963  27.056973	 55.044752	-45.880264	-7.011694	-4.327946	-17.591679  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
310 1 -0.005946	-0.108024  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  29.993870	-24.229788	-16.446604 -78.153892	 35.843438	 59.084190	 45.441406	-52.021051 -84.442212	 97.758948	 3.804678	 23.131360	 85.606625  72.234165	 17.024511	-13.669609	-13.778404	 7.301092	-0.683907  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
320 1  0.086015	-0.187245  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  24.860289	 17.494171	-7.938806 -26.730775	 51.475646	 66.481360	 51.701908	 7.501422 -22.411565	 87.342595	 41.551817	 43.938010	 37.215134  7.665403	 78.591948	 73.865355	-2.772353	-8.703797	-20.365146  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
330 1 -0.013196	-0.165974  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -19.506611	-5.498227	-48.504976 -38.959582	 61.842138	-9.754093	 88.121522	 62.021281 -13.932479	 50.196669	-13.378940	 71.322838	-86.965921  31.306445	 8.537348	 40.553655	-9.633811	-6.493437	-16.297883  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
340 1  0.050586	-0.029016  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  44.633915	-0.169862	-24.021522 -30.641074	 47.661508	 58.599571	 100.173722	 50.293338  2.862831	 60.586206	-20.973894	 87.424200	 23.343525 -27.509050	 81.937702	-18.749719	-21.835744	-13.265913	-11.195311  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
350 1 -0.018795	-0.174794  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  33.070077	-16.274143	-14.065522 -9.225535	 76.642509	 33.829983	 73.024301	 58.061098 -36.545998	 33.501460	 49.082434	 85.195374	-84.371784  77.169805	 62.152521	 14.538608	-24.728260	-7.804590	-12.555766  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
360 1  0.033655	-0.117575  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  0.180393	-3.487074	-1.565911 -31.591421	 29.983400	 16.674630	 81.081490	-59.826002  1.164979	 39.740549	 37.940210	 83.199209	-30.498299  2.194069	 22.636259	-62.307611	-18.495557	-7.694705	-15.484236  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
370 1  0.019349	-0.158747  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -0.115218	 3.816406	-27.558802 -68.739627	 42.128184	-32.064295	 53.695739	 69.372758 -1.194139	 91.661503	-16.824244	 28.900410	-48.418553 -29.695007	 16.233780	-76.067416	-0.580124	 2.068746	-18.368308  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
380 1  0.023969	-0.152932  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -14.590725	 15.052325	-34.969909 -82.375023	 70.411369	-16.874230	 82.781077	 15.884328 -31.949567	 69.704338	-33.638191	 16.285601	-33.609205 -1.069614	 29.336009	 16.411588	-6.959047	-8.679342	-20.721219  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
390 1  0.022275	-0.053604  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  59.133911	-0.370783	-9.499043 -67.672834	 41.024920	 25.057119	 64.207345	-64.896662 -5.962116	 65.310427	 26.741018	 97.869088	 9.885055  60.836275	 55.596384	-7.530461	-16.928341	-3.720736	 7.220169  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
400 1  0.054179	-0.177774  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  5.506198	-0.785722	-20.775685  6.647978	 80.323761	 29.128809	 90.852611	-15.641344 -70.115447	 44.792415	 14.369771	 86.233204	 85.846183 -13.078271	 1.076382	 61.625317	-5.628499	-16.297568	-19.833967  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
410 1  0.047824	-0.070680  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  51.698152	 20.449880	-35.827834 -11.022195	 70.841405	 19.261942	 93.287294	-26.532399 -66.099485	 58.805274	 50.930983	 83.816994	 84.174020  70.338061	 33.171903	 34.220110	-22.144122	-19.813383	-0.760967  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
420 1  0.030699	-0.048676  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -3.504009	-18.319881	-20.496575 -5.809280	 65.711707	 70.181858	 72.752695	 21.088994 -3.646407	 95.280380	 63.442462	 37.142526	 32.312402  72.499570	 46.589988	-1.987488	-18.949293	-7.831362	 1.206020  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
430 1  0.001202	-0.068162  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  51.032758	-19.862848	-13.724579 -82.197447	 35.003645	 15.742409	 34.193986	-29.262121 -16.994206	 77.724034	-7.622718	 20.500974	 80.017915  37.498706	 16.109834	-20.887085	-38.237923	-2.572792	 1.398762  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
440 1  0.004924	-0.002169  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  35.238264	-11.614414	-34.086957 -21.320558	 71.429012	 33.062549	 71.329844	 40.006728 -62.095932	 59.301356	 26.835167	 32.620843	 54.449656  70.699071	 12.029734	-27.385689	-33.837729	-1.800409	 8.020858  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
450 1  0.078124	-0.044352  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  48.311033	-20.194082	-35.637232 -1.676542	 70.611768	-25.445691	 37.609032	-59.042733 -36.109561	 71.624433	 70.768111	 42.403846	-30.686287  10.072143	 8.822103	-43.563242	-32.878528	-12.678866	-5.417013  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
460 1  0.087471	-0.204388  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  38.744489	-21.201855	-36.276383  0.775868	 96.879878	 34.035957	 46.590543	 7.224515 -34.773586	 67.569663	-15.540276	 15.418284	 62.612304 -10.992827	 1.888898	-18.635682	-2.875491	-1.214709	-21.515508  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
470 1  0.047008	-0.123813  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  0.935390	-14.105959	-20.697621 -93.842119	 58.758772	-32.906896	 33.693982	-88.319969 -34.645421	 26.535186	 3.463617	 87.241697	-48.010317  27.932707	 9.223496	-48.784361	-23.701256	-9.071358	-16.158580  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
480 1 -0.016522	-0.057993  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  9.872924	-4.364269	-34.352342 -74.273524	 98.688661	-27.554398	 74.939182	 63.759191 -76.407034	 28.017564	 44.236874	 53.506638	-50.827286  41.331324	 71.142683	 72.977989	-19.597901	-4.572759	-0.292230  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
490 1  0.075276	-0.145966  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  18.743147	-3.325501	-43.419456  9.365402	 40.610855	-12.392643	 61.555692	-57.719974 -79.764640	 88.554512	-5.075937	 67.562203	-12.525607 -26.844830	 68.072309	 49.674271	-7.757135	-9.815540	-21.049815  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
500 1  0.066756	-0.006866  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  66.189750	 10.409506	-21.112599 -31.572573	 94.321359	-29.610015	 56.822085	-63.675576 -0.486642	 89.386046	 35.832058	 90.727808	 26.466526  49.611066	 21.962531	-71.771099	-12.992838	-1.958844	-6.884618  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
510 1  0.056547	-0.145967  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  32.167903	-0.169404	-10.873518  3.828926	 81.972540	-6.793666	 24.350625	-24.647329 -83.445285	 26.893804	 36.252705	 91.297560	-20.535966  67.368432	 14.466712	 44.605324	-20.983875	-19.073990	-10.942296  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
520 1  0.073070	-0.000832  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  1.923435	 7.732739	 4.147673  0.865742	 61.438440	 44.076558	 72.027308	 55.930311 -57.228862	 72.603377	 74.809078	 54.550507	 59.253069  8.138687	 74.461736	 28.180186	-21.481742	-16.837317	-1.690400  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
530 1  0.052211	-0.012770  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  13.253167	 26.471597	-42.850726 -27.177427	 80.711906	-34.259235	 22.192576	 2.542365 -43.592563	 70.938482	 12.070851	 20.322643	-67.712636 -10.507975	 37.569775	-1.183399	-22.396658	-16.888891	-3.367657  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
540 1 -0.001792	-0.036463  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  58.689639	-9.144088	-32.149231 -17.182669	 68.090980	 10.506252	 37.339390	-8.846301 -63.164908	 98.192702	-11.134894	 18.027628	-80.823213  58.095764	 55.589298	-7.591386	-6.360703	 6.792164	 8.569556  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
550 1 -0.011680	-0.145463  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  62.915629	-24.748454	-15.089523 -3.092298	 54.044558	 10.609984	 85.421192	-75.681789 -20.890818	 89.519858	 42.351649	 96.143166	-12.369072  70.182803	 46.073415	-39.738816	-8.680746	 11.765335	-9.133294  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
560 1  0.072211	-0.062811  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  56.184318	 17.010704	-30.206460 -8.963682	 55.964881	 76.889593	 78.464995	-9.062178 -16.023099	 27.144290	-7.904065	 42.163617	-66.887061  62.894425	 36.822490	-16.236454	-8.599582	-8.424027	-0.102074  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
570 1  0.007085	-0.170365  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  61.106271	-11.070579	-13.365697 -66.258318	 46.795819	 3.952371	 39.231094	 36.809234 -48.221467	 81.155253	-3.702701	 25.030262	 84.263779  86.181470	 8.719016	-15.984646	-21.518844	-3.342498	-16.984319  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
580 1  0.031175	-0.155669  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  64.714872	 3.162060	-32.881916 -89.365717	 48.377346	-9.610689	 104.638846	-33.908839 -62.516744	 69.192980	 61.686315	 84.845272	-45.783526  61.838161	 16.293663	 19.340240	-17.575945	-9.847745	-15.315695  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
590 1  0.007130	-0.050104  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  10.783483	 13.713296	-20.078678 -2.147426	 32.646222	-11.642597	 48.881750	 18.675607 -17.144243	 60.168890	 75.409106	 21.135920	-60.613555  79.620804	 44.173959	 60.614028	-15.754377	-12.907634	 1.878321  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
600 1  0.074573	-0.022184  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  38.888480	-3.539762	-28.215191 -62.947219	 95.761923	 27.563862	 78.483063	 58.027260 -83.101701	 91.510577	 35.409252	 37.123682	-17.091904 -23.122638	 51.765880	-20.794367	-21.082265	-16.113227	-6.108698  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
610 1  0.062793	-0.029628  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  44.748300	 13.697723	-15.081904 -41.033802	 64.195754	-35.463822	 82.533981	 72.281402  3.811787	 81.559322	 68.897042	 18.937918	-20.634320  39.402041	 50.617307	-18.669660	-35.052990	-15.528597	-0.071729  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
620 1 -0.013246	-0.079437  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -21.286554	-5.535786	-10.998010 -86.712699	 61.296640	-22.539453	 29.507503	-34.164156 -24.798472	 99.342706	 63.515152	 22.297724	-30.167603  5.586959	 7.151857	-79.723696	-34.259447	-10.112798	-7.258214  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
630 1  0.028605	-0.135846  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  5.901517	-26.598221	-26.106786 -21.169249	 41.485058	 23.834072	 19.406212	-8.485081 -29.638475	 44.045284	 22.884709	 17.648364	-78.075789 -10.315272	 77.844277	-49.186761	-4.450497	-6.506181	-21.321021  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
640 1 -0.004655	-0.045655  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  15.709206	-9.152805	-20.280062 -51.385997	 49.760564	 38.682499	 40.434927	-26.878892 -43.989437	 53.865996	 46.872304	 53.527478	-56.990465  48.702752	 50.830773	 1.458484	-10.357472	 4.123582	 0.896284  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
650 1 -0.008595	-0.068672  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  1.880971	 16.547018	-34.558605 -94.741894	 29.119962	-30.324871	 42.858331	 70.359945 -20.853333	 72.281510	-6.590408	 94.311924	-41.953248  4.117067	 20.183376	 68.733876	-32.322050	-17.561683	-5.402643  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
660 1  0.002010	-0.193333  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  43.596543	 14.799556	-17.557377 -20.851399	 65.975350	-0.040196	 92.935375	 53.783895 -90.542449	 65.499930	-23.716827	 36.436274	-86.979709  0.964336	 69.010256	 53.998635	-45.490357	-19.294567	-20.094124  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
670 1  0.037217	-0.070327  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  9.184606	 19.767789	-20.837264 -86.361511	 72.519350	 36.667532	 73.389388	-58.564614 -62.690548	 70.871686	 53.112002	 17.302347	 66.311258  68.732630	 66.378555	-64.281667	-6.176392	-0.761737	-17.337101  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
680 1  0.024288	-0.102395  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  38.695694	-1.270224	 1.992374 -46.930723	 89.201143	-30.411217	 36.735177	-56.521971 -45.111469	 77.585616	 23.758360	 24.760063	-67.762824  54.321267	 0.443999	-52.838776	-63.256167	-18.216204	-20.226696  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
690 1  0.085237	-0.145239  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  48.300375	-24.514451	-38.984399  8.395958	 91.281844	-6.952985	 24.101664	-53.225137 -25.657705	 66.927545	 9.429934	 84.151247	-21.433498 -17.723608	 9.318212	-51.175838	-1.979334	 2.165080	-20.689955  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
700 1  0.080983	-0.126224  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -20.952842	-8.868094	-36.318049 -70.841952	 92.546339	 17.297642	 71.827820	 48.378490 -48.538789	 42.553424	 76.616953	 103.319023	 22.345742 -25.067701	 35.639934	-65.739525	-11.083969	-16.769135	-9.662316  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
710 1  0.006445	-0.209963  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  59.201281	 7.817928	-40.614795 -63.884045	 94.752093	-2.366005	 35.033354	 20.391483 -24.652316	 91.910883	-10.915178	 59.363517	-37.192568  63.578293	 61.701332	 42.939987	-3.964701	-6.285187	-18.574248  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
