50 1 -0.224163	-0.022082  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  42.215390	-0.305637	-31.784161 -15.014988	 78.871136	 76.187864	 80.567508	 25.487140 -89.546031	 43.437105	 29.292770	 51.489952	-55.944264  53.776872	 28.865796	 19.490543	-82.475593	 19.230796	 21.423661  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
55 1 -0.193368	-0.080507  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  31.771040	 16.475015	-21.860759 -33.235716	 93.812879	 40.736306	 46.731002	 86.386410 -62.272894	 82.153445	 37.716052	 85.527188	 82.871066  22.459103	 47.104280	 65.226181	-118.565740	-0.113545	-5.924984  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
60 1 -0.274958	-0.045800  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  19.458617	 15.141922	-33.236905 -32.736291	 80.185793	 75.539251	 21.429548	 66.270593 -78.559983	 60.816856	 52.135799	 16.316167	-73.917922  21.722937	 10.654557	 58.155438	-81.367646	 26.318782	 10.598921  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
65 1 -0.229233	-0.083317  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -1.347176	-19.514334	-49.168983 -46.866699	 67.932566	 66.381348	 75.648392	 55.121856 -69.822945	 68.362736	 37.673555	 91.839014	 72.381612  54.983738	 11.714075	 51.817960	-103.480124	 31.563488	-13.536079  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
70 1  0.121313	-0.072408  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  49.111082	 6.517641	-11.503173 -0.222640	 71.221251	 24.148167	 85.712492	 24.350412 -25.159285	 31.011150	 71.147487	 42.941651	 60.487724  48.507729	 37.105451	-1.373881	-12.613747	-17.403305	-0.445264  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
75 1  0.082694	-0.051710  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  60.574001	-2.128713	 1.257666 -45.619775	 35.574357	-24.511627	 15.791889	 80.773130 -53.878561	 90.710290	 51.338946	 49.801061	 46.744066  2.068739	 2.259389	-36.659513	-6.184346	 2.999074	-6.832234  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
80 1 -0.259842	-0.036932  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  6.770942	 18.845497	-26.832308 -82.045031	 28.655979	 39.846701	 30.143529	 32.687812 -89.474968	 50.882651	-13.615227	 33.237077	-28.768138  63.184182	 79.704658	 13.107495	-22.991555	 38.101454	-1.034884  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
85 1  0.189051	-0.043961  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  23.960193	 16.204728	 3.753726 -33.921928	 52.073283	 52.596776	 23.576107	 19.153142 -17.713947	 56.542443	 5.666851	 41.215781	 86.582786  53.852086	 68.677938	-34.831016	-4.133012	-19.862071	-6.980873  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
90 1 -0.132684	-0.186983  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  38.440207	-6.826692	 8.989642 -41.341696	 30.163754	-31.430000	 49.245139	-61.622811 -53.648186	 41.645946	 15.515039	 88.409980	 10.923212  38.129591	 65.459559	 43.308679	-63.719211	-13.743603	-17.416376  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
95 1 -0.283806	-0.049693  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -20.748412	 7.751032	-24.490851 -94.317408	 93.600987	-19.869299	 75.588383	 12.529973 -78.671971	 50.992543	-8.965192	 33.847394	 34.747934  79.897212	 71.456801	 58.859383	-76.241209	 15.439385	-2.660180  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
100 1 -0.291585	-0.044285  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  63.875378	 24.971885	-32.763868 -58.483342	 97.556456	-23.949473	 41.324988	 27.339005 -13.896028	 65.426541	-23.997923	 81.203687	-88.328094 -9.949808	 41.557817	 22.532400	-99.846690	 33.839244	-4.046642  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
105 1 -0.291479	-0.019446  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  2.890283	-9.899852	-7.730604 -44.270099	 69.987732	 59.781385	 41.564373	 57.912280 -65.950344	 59.833935	 5.142405	 58.245987	-17.541517  8.384055	 26.601475	-1.609165	-99.977033	 11.314816	 13.616523  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
110 1 -0.348054	-0.040740  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -20.179387	-11.592314	-1.846206 -45.167114	 74.873668	 8.805144	 86.310338	 23.687861 -9.984041	 90.901063	 33.102079	 83.548148	-0.085535 -2.004552	 28.115525	 18.633246	-71.904490	 30.673767	-3.601948  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
115 1 -0.242708	-0.019717  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -14.754011	-14.550628	-9.561208 -67.363967	 61.929819	-34.033029	 21.960542	-43.487554 -47.091306	 88.184640	 2.824977	 24.360378	 36.107483  63.614037	 75.662100	-7.638291	-2.341420	 38.195873	-5.813359  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
120 1 -0.357087	-0.029004  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  1.636521	-21.560896	-38.289958 -37.880315	 30.226535	-14.179072	 73.812893	-44.551632 -35.629173	 46.302909	 5.430908	 58.077176	 65.502357  58.980734	 69.869284	 37.597510	-74.592767	 38.439082	 19.200794  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
125 1  0.160021	-0.016983  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -19.261790	 9.646072	-15.644155 -77.420686	 46.669115	-25.266494	 73.526835	-35.479568 -76.448504	 82.661660	-33.520334	 84.611809	 48.250021  76.789445	 3.598526	 4.131561	-2.126364	-16.211329	 5.841460  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
130 1 -0.330913	-0.012303  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -0.159344	-2.401768	-31.485937 -58.111949	 31.747139	-36.424277	 36.507368	 36.531008 -85.120945	 31.345656	-25.921847	 58.324153	-22.718430 -18.250147	 22.330419	-61.735734	-88.345839	 35.875506	-2.649453  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
135 1 -0.176069	-0.102650  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  17.010660	 12.612239	-7.875130  5.577494	 53.998672	 18.961206	 76.332688	-81.058137 -16.422330	 78.295759	-7.114275	 65.936385	 72.657376  69.035310	 21.025365	-32.334277	-19.891190	 31.571067	-15.371613  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
140 1 -0.192411	-0.106945  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  57.221900	-2.489654	-18.725258 -87.556845	 29.457432	-33.257798	 45.219570	-0.939512 -34.632658	 67.821760	 79.697375	 30.310313	-46.438155  3.056606	 59.916255	 72.022077	-42.522929	 4.694489	-1.511589  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
145 1  0.141504	-0.022207  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  65.069218	 0.568974	-12.877810 -79.428953	 85.936181	 39.290040	 28.214298	 15.818859 -3.810662	 48.135497	-10.303785	 18.211884	-47.939193 -9.680090	 83.951841	 20.324807	-0.033453	-8.085697	 1.137948  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
150 1 -0.163827	-0.097190  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  24.356407	-19.100971	-47.654195 -63.788642	 85.461985	 6.441457	 50.054410	-1.374195 -10.604148	 58.425520	-34.610150	 76.992858	-21.866642  41.801457	 0.073015	-4.619181	-119.163368	-11.678254	-5.805515  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
155 1 -0.136888	-0.160368  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  5.573159	 24.261503	-21.066180 -41.966450	 86.973610	-28.190581	 64.085559	 25.685532 -21.779682	 96.675614	-23.818887	 51.099004	 28.549291  47.517608	 64.714298	 42.770823	-9.808885	 22.899108	-20.938125  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
160 1 -0.035847	-0.091079  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -11.498628	 4.640720	-41.480101 -62.041758	 66.152344	-8.732803	 75.326295	 14.329276 -52.369261	 34.298054	 77.642346	 65.799187	-27.956164  32.705362	 44.387027	 56.814575	-28.197793	-8.461067	-10.561503  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
165 1 -0.112671	-0.054695  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  22.041496	-12.832591	 7.248161 -15.125862	 59.876394	-11.071715	 60.118527	-86.421053 -45.487164	 66.127444	 51.637246	 23.337733	-0.631883  75.016116	 5.795682	 68.724552	-106.619333	-7.908026	 15.813132  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
170 1  0.061477	-0.095187  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  28.204110	-19.534594	-35.884314 -57.673312	 27.514458	-0.381620	 93.742366	-0.740789  9.198658	 65.932462	 31.909443	 20.191503	 44.463748  4.759515	 49.034027	-48.460460	-17.912905	-9.417578	-14.948833  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
175 1 -0.280547	-0.084034  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  61.512193	-11.518760	-27.948621 -24.304724	 26.622136	-0.981059	 55.891598	-17.682557 -3.339227	 48.944657	 34.064951	 65.803164	-62.727334 -9.102205	 88.672932	 18.146169	-41.385140	 26.270184	-10.381236  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
180 1 -0.113249	-0.140696  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  32.065216	-2.250322	-40.667315 -4.934094	 67.676430	-20.032712	 36.388605	 52.692913 -26.412411	 83.626433	 11.172540	 99.230303	-3.077675  49.249782	 28.244489	 70.591802	-31.960420	-2.334335	-10.019031  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
185 1  0.022167	-0.049296  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  53.436127	 3.014707	-45.356441 -40.397309	 44.867827	 14.543872	 25.785419	-72.702071 -65.558920	 69.912077	-35.143686	 43.935178	-47.382431  10.748962	 32.860425	 3.125526	-45.783039	-16.408609	 1.014731  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
190 1 -0.190853	-0.044627  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -1.850399	-2.856718	-33.014789 -39.808634	 45.391648	-29.649293	 93.527524	-27.899874 -1.546183	 46.511299	 46.407995	 90.026156	 58.868426  48.441941	 80.374211	-22.505540	-10.073950	 26.727026	-12.069247  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
195 1 -0.216200	-0.099873  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  62.702592	 18.364633	-22.809783 -68.864272	 90.392527	 24.534735	 20.017766	 48.919522 -82.609829	 34.525427	 65.434064	 17.424805	 1.578259  51.241171	 29.029596	 34.694142	-80.660514	 34.573313	-19.273337  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
200 1 -0.073692	-0.029800  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -11.210662	-8.855588	 3.926176 -51.548463	 82.717116	 9.185633	 80.986475	 57.298590 -85.980981	 91.432013	-26.078530	 71.071068	 22.147378  43.018860	 88.857246	 70.354099	-61.920562	-19.177012	-1.743442  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
205 1 -0.184982	-0.021671  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  6.429787	 13.229231	-38.965175 -59.947626	 83.413068	-20.664498	 105.040581	 30.291693 -37.804365	 83.563798	 58.140123	 20.359425	-31.964878  44.241877	 27.543183	-26.248482	-47.628905	 10.300809	-3.949099  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
210 1 -0.183034	-0.033435  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  26.990486	 9.625478	-17.731377 -45.117162	 68.428434	 56.302597	 82.573838	 27.353295 -44.677453	 47.725824	 12.804730	 98.240693	-28.828371  57.372164	 83.964247	 19.563114	-108.198456	-14.231045	 6.212532  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
215 1 -0.288606	-0.011755  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -6.884907	 20.231156	-17.074432 -21.915383	 39.933284	-10.789638	 71.022531	 35.935731 -27.069543	 39.474886	-33.321648	 96.785493	-19.253513 -0.513057	 41.112695	 73.341799	-93.386655	 27.115667	-6.589150  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
220 1 -0.227934	-0.201431  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  57.275209	-14.920863	-19.365785 -23.276334	 30.419223	 23.560076	 92.007416	 68.519659 -56.242357	 70.021453	-8.743879	 63.163085	 5.573881  16.583965	 82.466024	 55.064859	-34.032496	 14.035059	-19.175035  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
225 1  0.003116	-0.141905  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  60.564129	-6.718725	-49.636147 -11.538869	 77.320234	 5.268268	 46.568439	 74.203420 -61.511771	 65.107939	 13.721936	 98.825404	-17.065710  88.312869	 2.754731	-0.534794	-19.446559	-4.676810	-17.274948  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
230 1 -0.217895	-0.100250  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  40.372782	-16.615782	-9.761716 -61.322712	 65.122394	 65.109246	 27.962536	 47.123923 -14.746280	 91.126787	-35.676270	 26.530187	 74.323946 -29.821005	 22.114662	 70.442578	-67.798506	-10.154271	-6.276216  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
235 1 -0.093818	-0.082726  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  57.875976	 2.433925	-9.141400 -87.103551	 44.855160	 11.202705	 28.364259	-28.269896 -67.751686	 72.499355	 47.896720	 19.593721	-22.074353 -10.036566	 73.159168	-41.453659	-27.664021	 6.623023	-19.246486  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
240 1  0.096841	-0.017775  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  26.197242	 19.002636	-32.735512 -29.015249	 99.597767	 74.720496	 82.059725	-69.836460 -87.735240	 74.167102	-16.277981	 28.840801	-42.519028  28.509254	 49.686634	-66.122897	-7.748820	-12.091164	-10.839372  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
245 1  0.039325	-0.040594  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  38.722587	 0.131135	-30.401319  1.173999	 38.160359	 13.617870	 47.950271	 57.681176 -33.983453	 56.914335	-23.423930	 85.292368	 20.326232  46.673130	 31.507194	-77.558127	-25.926889	-6.628396	-13.065871  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
250 1 -0.231359	-0.033550  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  57.376326	-2.417193	-11.239042 -23.890053	 44.631647	 56.267043	 91.081522	-54.856844 -93.984261	 84.610653	-36.185423	 93.484269	-17.162427 -13.386942	 33.243081	 0.556445	-58.206354	 11.257666	 3.398911  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
255 1 -0.141899	-0.055808  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  52.631200	-9.981755	-29.171003 -64.289114	 27.203150	 25.500979	 46.034176	-36.346339 -32.218465	 47.489315	 5.928175	 50.546776	 36.133702  50.996058	 0.849766	-47.141490	-112.489914	 1.161983	-12.377891  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
260 1  0.111503	-0.038245  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  62.779304	-21.496917	-16.323923 -66.643248	 45.849062	 74.542270	 72.016756	-74.281479 -91.003356	 42.588919	-7.890178	 67.272297	-21.788823  10.168822	 18.029661	-3.795746	-21.628304	-13.080470	 9.076653  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
265 1 -0.322903	-0.018146  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  12.346476	-19.228837	-46.367979 -32.870032	 60.702883	 19.566513	 56.943512	 53.717491 -6.756936	 71.670886	 46.274662	 61.885203	 4.712936 -7.670308	 35.943193	-36.003143	-87.801983	 18.346772	-3.095145  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
270 1 -0.215682	-0.122932  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  44.136134	-9.979441	 5.782521 -52.944315	 28.158540	 29.452130	 26.097346	-58.100609 -49.257532	 31.135109	 13.984007	 26.922161	-41.324695  40.161994	 16.753439	 4.625550	-102.446468	 17.251561	-11.631207  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
275 1  0.048393	-0.032474  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  47.057949	 18.278482	-10.597325 -68.574804	 51.378287	 75.555905	 91.848521	-61.597960 -84.619193	 45.502093	-30.330354	 40.055755	 54.813566  48.446165	 65.958918	-0.345366	-9.472966	-1.895761	 5.608147  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
280 1 -0.071675	-0.023923  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  5.361689	 9.190525	-25.569527 -8.726696	 51.077118	 50.012540	 15.233425	 59.886026 -57.953735	 57.835482	-25.971617	 41.099779	 57.732956  57.313333	 9.067458	-60.991009	-44.793762	-2.025259	-7.478694  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
285 1 -0.237633	-0.107319  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  66.911881	-13.168609	-44.192009  4.522085	 33.555124	 21.148100	 26.757446	 61.465508 -86.450234	 99.320537	-25.297440	 90.482379	 21.503315  9.366577	 25.974971	 35.492848	-69.322261	 13.949872	 2.275066  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
290 1 -0.217757	-0.077869  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  26.736366	 20.033455	-36.946709 -48.703445	 68.941592	 57.787159	 68.272488	-58.459536 -88.739284	 93.145362	-31.607582	 73.116903	 27.340245  86.744600	 32.237472	 44.720945	-69.812731	 21.037686	-1.865034  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
295 1 -0.002851	-0.178324  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  49.695629	-11.646739	-7.374943 -17.623079	 37.337120	-24.413020	 57.910498	 20.250826 -79.262017	 37.271356	 10.061310	 83.497733	 40.613966  40.801175	 70.070015	-29.461862	-53.983684	-18.366116	-21.727960  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
300 1 -0.302544	-0.074334  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  18.516483	-19.306191	-46.950979 -71.942932	 52.193401	-14.601905	 15.570190	-72.343521 -8.695410	 75.858274	-9.840055	 51.985828	-71.692777  38.429410	 52.443048	 39.275681	-95.815200	 34.631894	-4.707285  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
305 1 -0.353426	-0.050231  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -21.844156	-8.012187	 5.093600 -20.647377	 77.738587	 3.149332	 50.105686	-37.529933 -65.883026	 78.914853	 61.888435	 69.951933	-51.660823  85.335355	 36.440522	-1.434791	-75.784764	 38.960530	-0.693287  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
310 1 -0.246120	-0.033647  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  40.859953	 19.792938	-48.745475 -39.202419	 30.522858	 52.654445	 30.515332	 45.642131 -53.616456	 92.801862	 52.966692	 48.678991	 53.884604 -20.934660	 25.251665	 66.329363	-35.424830	 21.315324	 5.316407  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
315 1  0.002692	-0.050142  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -5.575511	-17.663685	-43.024501 -51.921407	 46.774892	 46.508315	 25.977017	-69.646118 -13.966505	 36.507854	 19.713603	 40.990551	-78.137539  0.797958	 69.054399	-41.213335	-29.309596	-18.545602	-9.660036  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
320 1 -0.268229	-0.153471  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  1.198929	-15.682969	-1.578819 -5.291330	 83.293427	-13.513266	 96.456055	 42.839846 -26.702689	 85.884766	 63.008854	 19.449421	 71.208662  46.556037	 33.165851	 74.624920	-45.872272	 10.824543	-18.954352  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
325 1 -0.196906	-0.087066  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -17.972914	 5.912434	 10.293913 -52.647655	 66.204141	-16.143520	 78.071788	 23.630167 -61.501716	 68.604534	 7.053140	 20.439390	 31.125990  55.790457	 70.984883	 56.732935	-6.074301	 30.091094	-9.235904  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
330 1 -0.114807	-0.092847  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  9.901232	 20.280692	-3.557721 -88.464224	 97.013603	 2.225609	 75.541781	-20.772579 -73.222491	 40.171915	 4.128407	 66.202694	 14.270708  51.354037	 20.237069	 6.696433	-66.595571	-8.013953	-10.727229  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
335 1 -0.199521	-0.013968  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -12.194071	-9.215377	-21.790162 -34.281402	 45.359229	 1.856182	 31.876121	-70.286096 -33.744824	 58.747900	 68.164222	 21.328632	-5.782545  37.176048	 47.350616	-40.129279	-50.540410	 4.124935	-3.297770  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
340 1 -0.186790	-0.143926  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  19.330955	-21.549513	-10.586708 -53.856283	 46.718831	-11.450937	 46.129660	-3.908240 -52.531346	 25.214230	 42.486005	 76.799982	-74.822007 -13.875499	 5.389808	 54.682219	-88.994212	-18.070190	-19.882249  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
345 1 -0.322559	-0.042571  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  57.409085	-19.162597	-20.317489 -2.960501	 47.695685	-22.690030	 51.273085	-7.374871 -29.649349	 72.374634	 10.433573	 70.802599	 74.631339 -22.163093	 17.268974	-29.694048	-100.130958	 25.690042	-9.738585  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
350 1  0.004248	-0.096162  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -0.086732	 2.236275	-42.825289 -22.040271	 83.170617	-35.893784	 29.462464	-56.988328 -29.519382	 49.105956	 31.250496	 30.348640	 80.217083  45.545667	 44.050665	-52.201789	-36.495061	-16.054750	-17.790635  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
355 1 -0.132487	-0.058233  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  58.279768	 12.204020	-27.446641 -91.437896	 78.107109	-29.675944	 30.072188	 63.724716  1.628867	 89.117164	-33.579044	 76.475791	-27.929984  11.285039	 83.332870	 73.797771	-59.779848	-9.221031	 5.509331  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
