65 1 -0.250127	-0.054745  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  50.375148	-24.661619	-11.610003 -82.760872	 53.669719	-20.908719	 82.576601	 70.069048 -55.452444	 87.639315	-33.447767	 50.274922	 72.583257  26.988049	 84.383319	 44.042428	-119.894975	-8.927278	 12.735046  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
70 1 -0.164546	-0.108917  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  17.782823	-23.000974	-28.263439 -3.947728	 75.309919	-20.280083	 91.938972	 57.966996 -22.139106	 59.669989	 31.256915	 83.225567	 51.631484  27.251962	 65.182205	 56.603284	-56.602282	-7.862324	-7.961900  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
75 1 -0.118450	-0.144152  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  54.752914	 19.023731	-23.589337 -54.979637	 37.588092	-14.913317	 43.816014	 81.764710  5.093089	 64.499878	-0.943622	 87.411135	 21.002209 -6.128321	 83.155555	 19.256914	-59.129119	-4.415767	-19.554776  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
80 1  0.201652	-0.051173  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  62.221018	-3.405446	 7.343055 -50.219773	 53.045355	 46.871502	 54.861044	-46.667707 -65.729470	 94.554960	 17.570214	 68.154898	-47.837388 -23.331567	 60.151982	 4.050036	-4.277162	-17.485488	-4.728583  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
85 1 -0.257698	-0.049806  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  36.541301	-23.384520	-5.939997 -3.926071	 73.891271	 74.043796	 41.164576	-82.116517 -69.323760	 33.109134	 55.450469	 29.078449	 44.068439  51.392242	 82.474652	-1.180587	-119.649612	 1.443973	-0.866653  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
90 1 -0.249963	-0.089553  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  35.381555	 7.358679	-6.826092  5.286737	 79.584712	 62.195178	 65.231634	 2.771873  5.357929	 56.694516	-22.752114	 97.363336	 25.139279  32.878935	 37.232096	-2.260629	-82.300071	 13.535493	-11.578776  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
95 1 -0.294132	-0.075957  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  25.751091	-12.727904	-44.311841 -45.198581	 43.471237	-36.456389	 102.841320	-35.660448 -90.778780	 89.950389	 2.671426	 71.484959	-85.306291  75.011295	 56.152901	-51.189221	-48.267206	 31.714983	-15.395389  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
100 1 -0.240167	-0.056297  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -6.100484	 1.736278	-23.398073 -28.470960	 65.052084	 5.266054	 24.588559	 64.101648 -58.331274	 73.005371	-15.196071	 36.129707	-69.140452  40.976138	 20.861251	-14.359826	-112.495136	-0.340759	-12.352755  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
105 1 -0.017244	-0.192042  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  26.322620	 9.135851	-0.627049 -56.566711	 76.840464	 49.727070	 81.074438	 9.691853 -47.992762	 30.215236	 51.182190	 55.617016	 72.969032  36.998761	 39.142125	 55.510736	-43.941883	-19.978238	-18.977481  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
110 1  0.036456	-0.045775  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -12.308241	-14.396474	-3.287293 -27.771849	 99.003227	 60.040841	 87.700510	 74.753613 -48.933974	 44.544657	-20.708042	 87.898438	 14.972549  30.493864	 71.586484	-31.192106	-15.548812	-12.116204	-10.560381  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
115 1 -0.307443	-0.047203  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -9.150636	-7.950707	-5.681700 -25.956502	 39.700152	 76.054294	 50.200706	 15.494390 -31.536624	 74.796070	 46.127553	 89.622489	 35.350672  45.537730	 58.592932	 18.261470	-84.023898	 14.635344	-6.950498  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
120 1 -0.348767	-0.035870  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  33.947787	-8.774993	-21.561850 -39.663092	 90.886572	 34.026203	 24.820286	 87.758614 -33.804795	 31.432427	 16.711566	 89.009338	 67.177441 -12.752425	 45.738750	-9.095116	-68.519748	 29.680776	-12.483002  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
125 1 -0.251381	-0.094787  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  67.271644	 13.093573	-42.362965 -77.389216	 89.145434	 11.242231	 41.086243	 28.454596 -80.983667	 54.481906	 30.320605	 99.659035	-22.849619 -2.701775	 34.075614	 52.086352	-97.778544	 20.033681	-3.245559  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
130 1 -0.155624	-0.073225  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -8.178796	-15.048617	-14.016115 -36.767333	 48.468691	 58.949734	 96.308870	 40.808229 -55.464040	 65.639814	 12.004436	 34.787217	-77.516029  15.939799	 12.856464	-76.177107	-5.117570	 29.511016	-11.513474  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
135 1 -0.220930	-0.103614  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -12.400585	 10.972994	 4.617549  2.387069	 56.705646	 10.625327	 79.393990	-34.762064  5.674937	 34.790661	-24.674308	 19.718230	 65.979768  1.391986	 65.728111	 38.545950	-32.496851	 14.982272	-20.076534  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
140 1 -0.199341	-0.077968  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -15.020502	 14.680736	 5.836789 -90.700487	 66.404869	-31.630137	 33.620251	 89.627577 -6.374023	 92.515654	 13.366071	 72.497426	-64.884714  83.228795	 13.063993	 59.985827	-113.599638	 35.035405	 4.341755  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
145 1 -0.234490	-0.082390  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  33.308486	-8.772893	-6.282468 -16.761692	 38.555236	 20.389866	 76.801572	 60.920571 -20.872356	 81.205989	 29.369368	 36.830407	-72.796964  21.772650	 44.620281	-0.658260	-98.367518	-3.177815	-6.130884  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
150 1 -0.142917	-0.096289  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  40.966960	-19.066656	-18.530684  0.239070	 76.558854	-1.809616	 56.157236	 79.546175 -65.862071	 85.837079	 20.458721	 16.149348	 44.655624  89.515187	 22.476797	 45.983722	-105.097928	 22.302205	-20.977501  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
155 1 -0.147246	-0.025938  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -21.566021	-12.040818	-24.162440 -4.145409	 54.710017	-18.995292	 64.925092	 72.317635 -27.290808	 91.726169	-29.775420	 66.114886	 44.672413  52.670489	 77.884300	-23.200550	-6.749835	 18.003953	-9.967824  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
160 1 -0.043841	-0.076995  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  18.803704	-23.344916	-20.917125 -49.136661	 52.360386	 22.281861	 60.069280	 7.788611 -48.850176	 50.459357	-12.666888	 43.640643	-73.369140 -3.703806	 33.702743	 59.129816	-30.536164	-14.935711	-1.142522  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
165 1 -0.093352	-0.131087  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  46.001423	 2.902896	-49.294454 -8.351762	 49.482034	 18.141820	 99.908097	 23.177010 -63.863652	 85.336893	 12.795975	 63.141520	 68.662195  10.761623	 25.946050	 51.156492	-25.766170	 2.723073	-6.057291  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
170 1 -0.123706	-0.091464  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -5.386350	 3.435669	-46.432366 -14.993003	 57.835644	 25.648950	 69.520931	 49.906168 -20.608507	 74.683189	-12.884628	 54.325166	 24.503504 -15.327221	 27.898336	-58.717606	-64.289697	-17.342085	-12.474381  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
175 1 -0.261100	-0.089072  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -7.744220	 18.418357	-32.421150 -79.472661	 67.178319	 30.365724	 71.429885	 9.711052 -33.294391	 83.632749	 25.834169	 26.382984	-68.653948 -10.774688	 2.175537	-3.205251	-76.040973	 6.922722	-16.624375  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
180 1 -0.113399	-0.027419  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  54.728364	 6.015575	-4.411426  5.418038	 43.759664	-24.346051	 33.844739	 53.153590 -46.993326	 60.192981	-2.553200	 91.027844	 23.292081  57.706514	 6.035943	 23.893503	-92.046497	-1.984622	 14.457700  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
185 1  0.091821	-0.039382  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  10.685999	-4.480868	-31.300045 -67.324489	 94.801096	 43.548733	 87.160425	-44.804481  3.680629	 39.214936	-16.191852	 72.803983	-68.784901  4.789590	 61.449625	-21.985770	-17.567918	-18.953306	-8.750469  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
190 1 -0.322240	-0.015715  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -5.334688	 17.022285	-19.078658 -81.332786	 38.110114	-11.773753	 44.386428	-83.157788 -52.227223	 87.702517	-11.694423	 54.898759	 83.114639 -26.739404	 26.289836	-17.946757	-80.173996	 38.966530	 18.690348  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
195 1 -0.061353	-0.165754  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  38.135948	 7.478667	-26.742107 -38.369749	 32.535761	 63.718113	 48.306060	 61.301131 -3.585845	 95.660204	 11.726045	 48.886906	 79.746410  35.247954	 2.262631	 67.247937	-22.675651	-3.809630	-14.699766  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
200 1 -0.069280	-0.055636  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  67.557815	 21.105746	-22.829481 -15.624557	 93.741674	-10.668291	 43.819213	-5.764781 -57.202422	 91.779289	-19.751319	 28.797703	 1.745937  62.433827	 51.576911	-79.747133	-40.749487	 7.004174	-12.588388  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
205 1 -0.294729	-0.017366  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  30.389141	 17.343107	-2.629373 -91.439504	 39.679540	 71.728902	 23.116065	-87.130485  8.055432	 99.406797	 56.118565	 22.938214	 52.609036 -16.310963	 35.535799	-22.871606	-98.460796	 13.399573	-14.181089  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
210 1 -0.146385	-0.056380  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  24.227564	 15.684722	-24.346695 -68.772858	 57.350259	 1.350485	 29.234716	 22.903660 -47.585882	 37.938410	 24.694473	 94.372625	 7.327146  1.852476	 81.777648	 35.466260	-84.196675	-12.577272	-9.770624  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
215 1 -0.315646	-0.003877  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -12.659851	-17.229775	-19.506126 -47.468015	 26.807321	 28.304000	 32.063266	-45.428860 -37.862396	 68.073696	 60.741550	 28.733875	-43.346118  27.490813	 43.325701	-48.021737	-102.492374	 27.548182	-11.501572  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
220 1 -0.191119	-0.083312  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  14.458016	-12.507726	-19.801433 -80.203077	 43.082131	 11.128590	 88.680636	 27.318797  3.777933	 37.336666	-18.107433	 33.641353	-66.187294  45.599841	 6.393488	 6.268871	-114.921297	-2.273815	 1.883244  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
225 1 -0.241223	-0.083454  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  48.807712	-1.215348	-27.148964 -4.193521	 69.183479	 19.160945	 57.990408	 59.346946 -77.878797	 43.939385	-22.699237	 33.111961	 76.073647 -20.194194	 14.531762	 65.757699	-91.681542	 3.923685	 0.795735  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
230 1 -0.166260	-0.004354  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -20.985391	 24.835724	-13.928984 -49.347999	 32.975837	 4.478143	 36.141079	 4.398867 -66.797361	 85.413277	-1.765113	 91.962662	-62.891365  35.788515	 42.956899	 30.917698	-82.115800	-15.183803	-0.587777  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
235 1 -0.203613	-0.000441  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  7.524076	-0.943472	-13.757189  5.697865	 34.016602	-18.381612	 63.153368	-13.367342 -58.965833	 65.452443	 48.506642	 30.147087	-13.125577 -17.572042	 75.251656	-58.140984	-113.965426	-16.553128	-15.941104  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
240 1 -0.142708	-0.021906  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -12.003263	-5.926299	-45.530543 -45.882662	 96.093698	-33.775660	 52.994751	 22.626975 -61.953463	 54.852163	-28.428262	 82.674979	 37.484498  35.871259	 11.002295	 71.821849	-53.075256	-15.381063	 3.744328  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
245 1 -0.235951	-0.056346  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  58.867974	-3.942978	-26.573254  5.096998	 65.306528	-1.692815	 89.694531	-72.697665 -17.868680	 50.473258	-13.758556	 69.211506	 12.358303  65.737444	 86.243938	 75.036759	-97.828582	 22.487262	 11.696668  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
250 1 -0.293899	-0.059416  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  26.546038	 1.357690	 11.675215 -54.102505	 72.558175	-0.843573	 23.671852	-58.320666 -34.023504	 56.726790	 62.766412	 44.614968	 3.716057  42.059871	 36.151125	 29.722698	-75.953910	 30.821925	 12.166792  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
255 1 -0.037869	-0.074281  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  7.363425	 22.274557	-14.994229 -87.439726	 84.119483	-32.331737	 47.423881	 54.949527 -58.782227	 47.334129	 34.819125	 24.217031	 57.487785  23.465705	 21.272017	 73.886688	-27.237045	-9.273853	-4.394570  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
260 1 -0.107287	-0.156894  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  54.575289	-0.618814	-39.162684  8.320058	 62.035664	 40.728486	 36.575983	-71.769957 -67.826332	 78.366848	 32.378064	 32.869296	 35.627375  18.367373	 73.663793	 10.858577	-40.815610	 1.460888	-16.281134  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
265 1 -0.179563	-0.108721  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  68.197154	 2.828616	-2.711788 -40.795871	 63.921832	-9.272405	 24.553136	-16.946220 -52.538147	 45.151640	 27.203468	 22.840655	-28.669500 -1.462627	 24.201438	 58.156886	-117.366683	 25.386441	 5.312259  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
270 1 -0.171115	-0.026206  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  23.394323	 7.407039	-19.060787 -30.509804	 92.522853	 22.883562	 82.321058	-78.569780 -57.134876	 51.093254	 47.888671	 86.117128	 7.984310 -11.864426	 83.331411	 12.210971	-48.164762	 5.924751	-10.833413  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
275 1 -0.309470	-0.050745  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  24.377183	 15.198454	-7.838169 -84.671146	 39.759413	-7.053273	 30.663837	-28.544900 -49.601592	 55.495250	 40.309262	 82.792462	 6.794169  51.456850	 55.740288	 12.283581	-76.790058	 37.322551	 3.240011  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
280 1 -0.159759	-0.142512  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  65.559305	-4.273430	-44.033774 -52.728281	 65.365204	 22.986883	 51.917518	-39.799831 -78.961807	 29.373564	 41.705061	 97.021137	 3.531669  36.179494	 3.837480	 72.892638	-64.806322	 10.919020	-20.434126  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
285 1 -0.231074	-0.162642  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  63.354681	-9.140625	-27.902106 -94.890935	 45.312501	-21.932553	 104.429841	 34.629353 -72.496846	 86.780339	-6.642131	 78.285811	-21.252218  27.466559	 17.652154	 42.191513	-53.750499	 25.289949	-11.648289  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
290 1  0.007361	-0.133158  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  28.843750	 26.316908	-16.553598 -56.079171	 42.073127	-20.076377	 97.590722	-14.834245 -14.661456	 29.847478	 14.898414	 87.183261	-9.744190  16.783935	 17.382557	-20.891351	-1.639314	 8.354415	-20.680507  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
295 1 -0.116486	-0.085348  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  26.292597	 23.848125	-12.728121 -19.744770	 43.669119	 5.009767	 33.076455	-35.718731 -19.565992	 34.563124	 67.120060	 41.704909	-80.422437  69.642565	 9.313943	 65.333201	-15.702055	 10.807041	-7.592894  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
300 1 -0.202557	-0.160175  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  52.406127	 13.957592	-12.953291 -56.934919	 39.810648	-1.671724	 80.154412	-69.272994 -41.009877	 60.329526	 24.689855	 84.464083	 18.168408  47.981250	 81.167724	 13.610341	-10.858569	 32.014390	-14.207361  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
305 1 -0.243454	-0.006072  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  15.165970	 15.773515	-38.882964 -85.293029	 37.087460	 48.001961	 64.558329	 8.608185 -1.453202	 42.222094	 21.683547	 86.776605	-6.753765 -2.769457	 29.292388	 61.541928	-102.234495	 5.279022	 17.118836  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
310 1 -0.255465	-0.040276  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -6.661409	 3.329283	-13.904446 -48.372545	 63.563250	 68.231099	 80.675262	-28.589079 -30.678712	 92.255092	 1.976646	 80.211203	-20.096629  3.027912	 30.613743	 29.383943	-104.461248	-1.192521	-7.931335  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
315 1 -0.158070	-0.047454  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  64.125168	 0.404863	-38.880340 -57.426879	 71.357993	 39.653470	 58.546642	-53.959354 -17.333457	 92.546217	 18.740736	 84.194341	 1.555114 -18.965226	 68.014887	-44.714487	-69.932147	-7.891972	-19.041669  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
320 1 -0.092459	-0.094961  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  66.093644	-3.747748	-44.950523 -70.275976	 84.274206	-9.840085	 30.651748	-51.384501 -4.348965	 81.303733	 55.775095	 42.770070	 89.133145  15.764307	 86.762644	 69.912961	-14.770721	 4.881639	-0.611110  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
325 1 -0.160770	-0.018138  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  20.595219	 23.732462	-49.896763 -20.551411	 41.699058	 36.615807	 65.981975	-22.865823 -73.559544	 68.033560	 42.085590	 58.296649	 33.350103  1.576190	 80.808274	-21.841888	-6.249515	 26.727845	-9.880729  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
330 1 -0.251107	-0.065937  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  7.506575	-23.350687	-22.261823 -25.459772	 88.198451	 57.636678	 102.090674	 16.775090 -68.758945	 93.587158	 1.856267	 84.592309	-88.838344  5.379249	 57.872156	-22.894130	-72.439537	-3.500692	-13.427077  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
335 1 -0.225381	-0.131309  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  49.960887	 6.522913	-36.633199 -70.288898	 61.266548	 33.618244	 36.592766	-33.122950 -79.393312	 92.929063	 39.987660	 35.872455	-64.087983  7.863507	 4.584943	 68.582651	-74.502926	 13.007104	-12.248065  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
340 1 -0.164127	-0.042891  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  60.063583	 12.863471	-11.375665 -55.012237	 84.364693	-21.799612	 95.742700	 38.181412 -18.193253	 43.295486	 11.471828	 21.193031	-68.483087  80.261204	 63.141939	 70.365887	-102.162290	 29.862556	-1.581030  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
345 1 -0.019218	-0.015128  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  6.352483	 12.044698	-22.790381 -53.443351	 53.123417	-16.300602	 61.689479	 29.613695 -90.144411	 72.882070	 50.997858	 31.442037	-28.806105  15.270926	 17.730249	-23.783113	-25.014378	-4.361575	-1.084975  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
350 1 -0.237587	-0.033540  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  33.937797	 16.107943	-31.797039 -46.033296	 48.487764	 64.218795	 34.499333	-15.587952 -18.735827	 59.130599	-29.508917	 59.119396	 41.256100 -16.855900	 42.097746	 59.715888	-115.762916	 30.217012	-19.594340  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
355 1 -0.297693	-0.064835  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -13.462383	-15.775005	-48.509853 -4.961052	 53.403561	-9.362581	 68.715116	-54.653417 -12.837327	 84.522341	 43.455018	 75.375859	-50.022098  68.183384	 28.029648	 54.310441	-84.540929	 37.490557	-20.885688  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
